24015KAKO AKO20200301124511003/01/20 12:45:31  5-MIN KAKO 011945Z AUTO 06012KT 10SM CLR 06/M06 A2986 4780 43 4900 050/12 RMK AO2 T00611056
24015KAKO AKO20200301125012303/01/20 12:50:31  5-MIN KAKO 011950Z AUTO 06014G22KT 10SM CLR 07/M06 A2986 4780 40 5000 050/14G22 RMK AO2 SLP103 T00721056
24015KAKO AKO20200301125511603/01/20 12:55:31  5-MIN KAKO 011955Z AUTO 05011G22KT 10SM CLR 07/M06 A2986 4780 41 4900 040/11G22 RMK AO2 T00671056
24015KAKO AKO20200301130011603/01/20 13:00:31  5-MIN KAKO 012000Z AUTO 04013G19KT 10SM CLR 07/M06 A2986 4780 40 5000 030/13G19 RMK AO2 T00721056
24015KAKO AKO20200301130511603/01/20 13:05:31  5-MIN KAKO 012005Z AUTO 03013G19KT 10SM CLR 08/M06 A2986 4780 38 5100 030/13G19 RMK AO2 T00781056
24015KAKO AKO20200301131011003/01/20 13:10:31  5-MIN KAKO 012010Z AUTO 03012KT 10SM CLR 07/M06 A2986 4780 38 5000 020/12 RMK AO2 T00721061
24015KAKO AKO20200301131511003/01/20 13:15:31  5-MIN KAKO 012015Z AUTO 02011KT 10SM CLR 07/M06 A2985 4780 38 5000 010/11 RMK AO2 T00721061
24015KAKO AKO20200301132011603/01/20 13:20:31  5-MIN KAKO 012020Z AUTO 04011G19KT 10SM CLR 07/M06 A2985 4780 38 5000 030/11G19 RMK AO2 T00721061
24015KAKO AKO20200301132511603/01/20 13:25:31  5-MIN KAKO 012025Z AUTO 04014G19KT 10SM CLR 08/M07 A2985 4780 35 5100 030/14G19 RMK AO2 T00781067
24015KAKO AKO20200301133011603/01/20 13:30:31  5-MIN KAKO 012030Z AUTO 04014G19KT 10SM CLR 07/M07 A2985 4790 36 5000 030/14G19 RMK AO2 T00721067
24015KAKO AKO20200301133511603/01/20 13:35:31  5-MIN KAKO 012035Z AUTO 05012G19KT 10SM CLR 08/M06 A2985 4790 36 5100 040/12G19 RMK AO2 T00781061
24015KAKO AKO20200301134011603/01/20 13:40:31  5-MIN KAKO 012040Z AUTO 05015G20KT 10SM CLR 08/M06 A2985 4790 36 5100 040/15G20 RMK AO2 T00781061
24015KAKO AKO20200301134511603/01/20 13:45:31  5-MIN KAKO 012045Z AUTO 04014G20KT 10SM CLR 07/M07 A2984 4790 36 5000 030/14G20 RMK AO2 T00721067
24015KAKO AKO20200301135012903/01/20 13:50:31  5-MIN KAKO 012050Z AUTO 04013G20KT 10SM CLR 08/M06 A2984 4790 36 5100 030/13G20 RMK AO2 SLP105 T00781061 50003
24015KAKO AKO20200301135511003/01/20 13:55:31  5-MIN KAKO 012055Z AUTO 04013KT 10SM CLR 08/M06 A2985 4790 36 5100 040/13 RMK AO2 T00781061
24015KAKO AKO20200301140011003/01/20 14:00:31  5-MIN KAKO 012100Z AUTO 04014KT 10SM CLR 08/M06 A2985 4790 36 5100 030/14 RMK AO2 T00781061
24015KAKO AKO20200301140511603/01/20 14:05:31  5-MIN KAKO 012105Z AUTO 05010G18KT 10SM CLR 08/M06 A2984 4790 36 5100 040/10G18 RMK AO2 T00781061
24015KAKO AKO20200301141011603/01/20 14:10:31  5-MIN KAKO 012110Z AUTO 05009G19KT 10SM CLR 07/M06 A2984 4790 38 5000 040/09G19 RMK AO2 T00721061
24015KAKO AKO20200301141511603/01/20 14:15:31  5-MIN KAKO 012115Z AUTO 06013G19KT 10SM CLR 08/M06 A2984 4790 36 5100 050/13G19 RMK AO2 T00781061
24015KAKO AKO20200301142011003/01/20 14:20:31  5-MIN KAKO 012120Z AUTO 04013KT 10SM CLR 08/M06 A2984 4790 36 5100 040/13 RMK AO2 T00781061
24015KAKO AKO20200301142511603/01/20 14:25:31  5-MIN KAKO 012125Z AUTO 05013G19KT 10SM CLR 07/M06 A2984 4790 39 5000 050/13G19 RMK AO2 T00671061
24015KAKO AKO20200301143011603/01/20 14:30:31  5-MIN KAKO 012130Z AUTO 04013G19KT 10SM CLR 07/M06 A2985 4790 39 5000 030/13G19 RMK AO2 T00671061
24015KAKO AKO20200301143511003/01/20 14:35:31  5-MIN KAKO 012135Z AUTO 05012KT 10SM CLR 08/M06 A2985 4780 38 5100 040/12 RMK AO2 T00781056
24015KAKO AKO20200301144011003/01/20 14:40:31  5-MIN KAKO 012140Z AUTO 02010KT 10SM CLR 08/M06 A2985 4780 36 5100 010/10 RMK AO2 T00781061
24015KAKO AKO20200301144511003/01/20 14:45:31  5-MIN KAKO 012145Z AUTO 04013KT 10SM CLR 08/M06 A2985 4780 36 5100 030/13 RMK AO2 T00781061
24015KAKO AKO20200301145011703/01/20 14:50:31  5-MIN KAKO 012150Z AUTO 05009KT 10SM CLR 07/M07 A2985 4780 38 5000 040/09 RMK AO2 SLP114 T00671067
24015KAKO AKO20200301145511003/01/20 14:55:31  5-MIN KAKO 012155Z AUTO 04010KT 10SM CLR 07/M07 A2985 4780 36 5000 030/10 RMK AO2 T00721067
24015KAKO AKO20200301150011003/01/20 15:00:31  5-MIN KAKO 012200Z AUTO 03010KT 10SM CLR 08/M07 A2985 4780 34 5100 020/10 RMK AO2 T00831067
24015KAKO AKO20200301150511003/01/20 15:05:31  5-MIN KAKO 012205Z AUTO 03011KT 10SM CLR 08/M07 A2985 4780 34 5100 020/11 RMK AO2 T00831067
24015KAKO AKO20200301151011603/01/20 15:10:31  5-MIN KAKO 012210Z AUTO 04011G19KT 10SM CLR 08/M07 A2986 4780 34 5100 030/11G19 RMK AO2 T00781072
24015KAKO AKO20200301151511603/01/20 15:15:31  5-MIN KAKO 012215Z AUTO 03009G19KT 10SM CLR 07/M07 A2986 4780 35 5000 020/09G19 RMK AO2 T00721072
24015KAKO AKO20200301152011003/01/20 15:20:31  5-MIN KAKO 012220Z AUTO 05010KT 10SM CLR 07/M07 A2986 4780 35 5000 040/10 RMK AO2 T00721072
24015KAKO AKO20200301152511003/01/20 15:25:31  5-MIN KAKO 012225Z AUTO 05012KT 10SM CLR 07/M07 A2986 4780 35 5000 040/12 RMK AO2 T00721072
24015KAKO AKO20200301153011003/01/20 15:30:31  5-MIN KAKO 012230Z AUTO 03012KT 10SM CLR 07/M07 A2986 4780 35 5000 020/12 RMK AO2 T00721072
24015KAKO AKO20200301153511003/01/20 15:35:31  5-MIN KAKO 012235Z AUTO 05012KT 10SM CLR 07/M07 A2986 4780 35 5000 040/12 RMK AO2 T00721072
24015KAKO AKO20200301154011303/01/20 15:40:31  5-MIN KAKO 012240Z AUTO 05011KT 10SM FEW120 07/M07 A2986 4780 35 5000 040/11 RMK AO2 T00721072
24015KAKO AKO20200301154511303/01/20 15:45:31  5-MIN KAKO 012245Z AUTO 05013KT 10SM FEW110 07/M07 A2986 4770 35 5000 040/13 RMK AO2 T00721072
24015KAKO AKO20200301155012003/01/20 15:50:31  5-MIN KAKO 012250Z AUTO 04010KT 10SM FEW110 08/M07 A2986 4770 34 5100 030/10 RMK AO2 SLP114 T00781072
24015KAKO AKO20200301155511303/01/20 15:55:31  5-MIN KAKO 012255Z AUTO 05011KT 10SM FEW120 07/M08 A2987 4770 33 5000 040/11 RMK AO2 T00721078
24015KAKO AKO20200301160011303/01/20 16:00:31  5-MIN KAKO 012300Z AUTO 05012KT 10SM FEW110 08/M08 A2987 4770 32 5100 040/12 RMK AO2 T00781078
24015KAKO AKO20200301160511303/01/20 16:05:31  5-MIN KAKO 012305Z AUTO 05010KT 10SM FEW110 07/M08 A2987 4770 33 5000 040/10 RMK AO2 T00721078
24015KAKO AKO20200301161011003/01/20 16:10:31  5-MIN KAKO 012310Z AUTO 05012KT 10SM CLR 07/M08 A2987 4770 35 4900 050/12 RMK AO2 T00671078
24015KAKO AKO20200301161511603/01/20 16:15:31  5-MIN KAKO 012315Z AUTO 05010G19KT 10SM CLR 07/M08 A2987 4760 33 5000 050/10G19 RMK AO2 T00721078
24015KAKO AKO20200301162011003/01/20 16:20:31  5-MIN KAKO 012320Z AUTO 05013KT 10SM CLR 07/M07 A2987 4760 36 4900 040/13 RMK AO2 T00671072
24015KAKO AKO20200301162511003/01/20 16:25:31  5-MIN KAKO 012325Z AUTO 04014KT 10SM CLR 07/M07 A2988 4760 35 5000 030/14 RMK AO2 T00721072
24015KAKO AKO20200301163011003/01/20 16:30:31  5-MIN KAKO 012330Z AUTO 05011KT 10SM CLR 07/M07 A2988 4760 35 5000 040/11 RMK AO2 T00721072
24015KAKO AKO20200301163511003/01/20 16:35:31  5-MIN KAKO 012335Z AUTO 05010KT 10SM CLR 07/M07 A2988 4760 36 4900 040/10 RMK AO2 T00671072
24015KAKO AKO20200301164011603/01/20 16:40:31  5-MIN KAKO 012340Z AUTO 04009G17KT 10SM CLR 06/M07 A2989 4750 38 4900 030/09G17 RMK AO2 T00611072
24015KAKO AKO20200301164511003/01/20 16:45:31  5-MIN KAKO 012345Z AUTO 03011KT 10SM CLR 06/M07 A2989 4750 41 4800 020/11 RMK AO2 T00561067
24015KAKO AKO20200301165013503/01/20 16:50:31  5-MIN KAKO 012350Z AUTO 03011KT 10SM CLR 06/M07 A2989 4750 41 4800 020/11 RMK AO2 SLP130 T00561067 10083 20050 58006
24015KAKO AKO20200301165511003/01/20 16:55:31  5-MIN KAKO 012355Z AUTO 04009KT 10SM CLR 06/M07 A2989 4750 41 4800 030/09 RMK AO2 T00561067
24015KAKO AKO20200301170011003/01/20 17:00:31  5-MIN KAKO 020000Z AUTO 04011KT 10SM CLR 05/M07 A2989 4750 42 4700 030/11 RMK AO2 T00501067
24015KAKO AKO20200301170511003/01/20 17:05:31  5-MIN KAKO 020005Z AUTO 04009KT 10SM CLR 05/M07 A2989 4750 42 4700 030/09 RMK AO2 T00501067
24015KAKO AKO20200301171011003/01/20 17:10:31  5-MIN KAKO 020010Z AUTO 04006KT 10SM CLR 05/M07 A2990 4740 42 4700 030/06 RMK AO2 T00501067
24015KAKO AKO20200301171511003/01/20 17:15:31  5-MIN KAKO 020015Z AUTO 04008KT 10SM CLR 05/M07 A2990 4740 42 4700 030/08 RMK AO2 T00501067
24015KAKO AKO20200301172011003/01/20 17:20:31  5-MIN KAKO 020020Z AUTO 05008KT 10SM CLR 04/M07 A2990 4740 44 4600 040/08 RMK AO2 T00441067
24015KAKO AKO20200301172511003/01/20 17:25:31  5-MIN KAKO 020025Z AUTO 05009KT 10SM CLR 04/M07 A2990 4740 44 4600 050/09 RMK AO2 T00441067
24015KAKO AKO20200301173011003/01/20 17:30:31  5-MIN KAKO 020030Z AUTO 05008KT 10SM CLR 04/M07 A2990 4740 44 4600 050/08 RMK AO2 T00441067
24015KAKO AKO20200301173511003/01/20 17:35:31  5-MIN KAKO 020035Z AUTO 06008KT 10SM CLR 04/M07 A2990 4740 44 4600 050/08 RMK AO2 T00441067
24015KAKO AKO20200301174011003/01/20 17:40:31  5-MIN KAKO 020040Z AUTO 05009KT 10SM CLR 04/M07 A2990 4740 44 4600 050/09 RMK AO2 T00441067
24015KAKO AKO20200301174511303/01/20 17:45:31  5-MIN KAKO 020045Z AUTO 05007KT 10SM FEW065 04/M07 A2990 4730 44 4600 040/07 RMK AO2 T00441067
24015KAKO AKO20200301175012003/01/20 17:50:31  5-MIN KAKO 020050Z AUTO 01009KT 10SM FEW065 03/M07 A2991 4730 48 4500 360/09 RMK AO2 SLP139 T00331067
24015KAKO AKO20200301175511903/01/20 17:55:31  5-MIN KAKO 020055Z AUTO 02016G20KT 10SM FEW065 03/M05 A2991 4730 54 4500 020/16G20 RMK AO2 T00331050
24015KAKO AKO20200301180011303/01/20 18:00:31  5-MIN KAKO 020100Z AUTO 02014KT 10SM FEW065 03/M04 A2991 4730 59 4500 020/14 RMK AO2 T00331039
24015KAKO AKO20200301180511303/01/20 18:05:31  5-MIN KAKO 020105Z AUTO 03014KT 10SM FEW065 03/M04 A2991 4730 61 4400 020/14 RMK AO2 T00281039
24015KAKO AKO20200301181011903/01/20 18:10:31  5-MIN KAKO 020110Z AUTO 03015G21KT 10SM FEW065 02/M04 A2991 4730 64 4400 020/15G21 RMK AO2 T00221039
24015KAKO AKO20200301181511903/01/20 18:15:31  5-MIN KAKO 020115Z AUTO 02013G23KT 10SM FEW060 02/M04 A2991 4730 64 4400 020/13G23 RMK AO2 T00221039
24015KAKO AKO20200301182011603/01/20 18:20:31  5-MIN KAKO 020120Z AUTO 02013G23KT 10SM CLR 02/M04 A2992 4720 64 4300 010/13G23 RMK AO2 T00221039
24015KAKO AKO20200301182511003/01/20 18:25:31  5-MIN KAKO 020125Z AUTO 02014KT 10SM CLR 02/M04 A2992 4720 66 4300 010/14 RMK AO2 T00171039
24015KAKO AKO20200301183011003/01/20 18:30:31  5-MIN KAKO 020130Z AUTO 03013KT 10SM CLR 02/M04 A2993 4710 66 4300 020/13 RMK AO2 T00171039
24015KAKO AKO20200301183511003/01/20 18:35:31  5-MIN KAKO 020135Z AUTO 02011KT 10SM CLR 02/M04 A2993 4710 66 4300 010/11 RMK AO2 T00171039
24015KAKO AKO20200301184011303/01/20 18:40:31  5-MIN KAKO 020140Z AUTO 01015KT 10SM FEW060 02/M04 A2993 4710 66 4300 010/15 RMK AO2 T00171039
24015KAKO AKO20200301184511903/01/20 18:45:31  5-MIN KAKO 020145Z AUTO 02016G20KT 10SM FEW060 01/M04 A2993 4710 69 4200 010/16G20 RMK AO2 T00111039
24015KAKO AKO20200301185011703/01/20 18:50:31  5-MIN KAKO 020150Z AUTO 02014KT 10SM CLR 01/M04 A2993 4710 69 4200 010/14 RMK AO2 SLP154 T00111039
24015KAKO AKO20200301185511003/01/20 18:55:31  5-MIN KAKO 020155Z AUTO 02015KT 10SM CLR 01/M04 A2993 4710 69 4200 010/15 RMK AO2 T00111039
24015KAKO AKO20200301190011003/01/20 19:00:31  5-MIN KAKO 020200Z AUTO 02013KT 10SM CLR 01/M04 A2993 4710 69 4200 010/13 RMK AO2 T00111039
24015KAKO AKO20200301190511003/01/20 19:05:31  5-MIN KAKO 020205Z AUTO 02014KT 10SM CLR 01/M04 A2994 4700 69 4200 010/14 RMK AO2 T00111039
24015KAKO AKO20200301191011303/01/20 19:10:31  5-MIN KAKO 020210Z AUTO 02014KT 10SM FEW120 01/M03 A2994 4700 72 4200 010/14 RMK AO2 T00111033
24015KAKO AKO20200301191511303/01/20 19:15:31  5-MIN KAKO 020215Z AUTO 02013KT 10SM FEW120 01/M03 A2994 4700 72 4200 010/13 RMK AO2 T00111033
24015KAKO AKO20200301192011303/01/20 19:20:31  5-MIN KAKO 020220Z AUTO 02013KT 10SM SCT120 01/M03 A2994 4700 72 4200 020/13 RMK AO2 T00111033
24015KAKO AKO20200301192511303/01/20 19:25:31  5-MIN KAKO 020225Z AUTO 03012KT 10SM SCT110 01/M03 A2994 4700 72 4200 020/12 RMK AO2 T00111033
24015KAKO AKO20200301193012003/01/20 19:30:31  5-MIN KAKO 020230Z AUTO 03012KT 10SM SCT090 BKN110 01/M03 A2994 4700 72 4200 020/12 RMK AO2 T00111033
24015KAKO AKO20200301193512703/01/20 19:35:31  5-MIN KAKO 020235Z AUTO 02013KT 10SM FEW060 BKN090 BKN110 01/M04 A2993 4710 69 4200 020/13 RMK AO2 T00111039
24015KAKO AKO20200301194012703/01/20 19:40:31  5-MIN KAKO 020240Z AUTO 02014KT 10SM BKN060 BKN090 OVC110 01/M04 A2993 4710 69 4200 020/14 RMK AO2 T00111039
24015KAKO AKO20200301194512703/01/20 19:45:31  5-MIN KAKO 020245Z AUTO 02013KT 10SM BKN060 BKN090 OVC110 01/M04 A2993 4710 69 4200 020/13 RMK AO2 T00111039
24015KAKO AKO20200301195013903/01/20 19:50:31  5-MIN KAKO 020250Z AUTO 02012G20KT 10SM BKN060 OVC090 01/M04 A2994 4700 69 4200 020/12G20 RMK AO2 SLP154 T00111039 53013
24015KAKO AKO20200301195511303/01/20 19:55:31  5-MIN KAKO 020255Z AUTO 02012KT 10SM OVC060 01/M04 A2995 4690 66 4200 010/12 RMK AO2 T00111044
24015KAKO AKO20200301200011303/01/20 20:00:31  5-MIN KAKO 020300Z AUTO 02014KT 10SM OVC055 01/M04 A2995 4690 66 4200 010/14 RMK AO2 T00111044
24015KAKO AKO20200301200511303/01/20 20:05:31  5-MIN KAKO 020305Z AUTO 01013KT 10SM OVC050 01/M05 A2995 4690 66 4100 010/13 RMK AO2 T00061050
24015KAKO AKO20200301201011303/01/20 20:10:31  5-MIN KAKO 020310Z AUTO 01014KT 10SM OVC050 01/M06 A2996 4680 63 4100 010/14 RMK AO2 T00061056
24015KAKO AKO20200301201511303/01/20 20:15:31  5-MIN KAKO 020315Z AUTO 02014KT 10SM OVC050 01/M06 A2995 4690 63 4100 010/14 RMK AO2 T00061056
24015KAKO AKO20200301202011303/01/20 20:20:31  5-MIN KAKO 020320Z AUTO 02013KT 10SM OVC050 01/M06 A2995 4690 61 4100 010/13 RMK AO2 T00061061
24015KAKO AKO20200301202511303/01/20 20:25:31  5-MIN KAKO 020325Z AUTO 01014KT 10SM OVC050 01/M06 A2995 4690 61 4100 360/14 RMK AO2 T00061061
24015KAKO AKO20200301203012703/01/20 20:30:31  5-MIN KAKO 020330Z AUTO 01016G22KT 10SM BKN050 OVC110 M01/M06 A2995 4690 69 4000 360/16G22 RMK AO2 T10061056
24015KAKO AKO20200301203512103/01/20 20:35:31  5-MIN KAKO 020335Z AUTO 01017KT 10SM BKN055 OVC110 M01/M06 A2995 4690 69 4000 360/17 RMK AO2 T10061056
24015KAKO AKO20200301204012103/01/20 20:40:31  5-MIN KAKO 020340Z AUTO 01015KT 10SM SCT050 OVC110 M01/M06 A2996 4680 69 4000 360/15 RMK AO2 T10061056
24015KAKO AKO20200301204512103/01/20 20:45:31  5-MIN KAKO 020345Z AUTO 01015KT 10SM SCT055 OVC110 M01/M06 A2997 4680 69 4000 360/15 RMK AO2 T10061056
24015KAKO AKO20200301205012803/01/20 20:50:31  5-MIN KAKO 020350Z AUTO 01016KT 10SM BKN055 OVC110 M01/M06 A2997 4670 69 4000 360/16 RMK AO2 SLP168 T10061056
24015KAKO AKO20200301205512703/01/20 20:55:31  5-MIN KAKO 020355Z AUTO 01015G22KT 10SM BKN055 OVC110 M01/M05 A2997 4670 75 3900 360/15G22 RMK AO2 T10111050
24015KAKO AKO20200301210012103/01/20 21:00:31  5-MIN KAKO 020400Z AUTO 01016KT 10SM BKN060 OVC110 M01/M05 A2998 4670 75 3900 360/16 RMK AO2 T10111050
24015KAKO AKO20200301210512103/01/20 21:05:31  5-MIN KAKO 020405Z AUTO 01017KT 10SM BKN060 OVC110 M01/M05 A2997 4670 75 3900 360/17 RMK AO2 T10111050
24015KAKO AKO20200301211011403/01/20 21:10:31  5-MIN KAKO 020410Z AUTO 01017KT 10SM OVC060 M01/M05 A2998 4670 75 3900 360/17 RMK AO2 T10111050
24015KAKO AKO20200301211511403/01/20 21:15:31  5-MIN KAKO 020415Z AUTO 01018KT 10SM OVC055 M02/M04 A2997 4670 81 3800 010/18 RMK AO2 T10171044
24015KAKO AKO20200301212011403/01/20 21:20:31  5-MIN KAKO 020420Z AUTO 01015KT 10SM OVC055 M02/M04 A2998 4660 81 3800 360/15 RMK AO2 T10171044
24015KAKO AKO20200301212511403/01/20 21:25:31  5-MIN KAKO 020425Z AUTO 01014KT 10SM OVC055 M02/M04 A2998 4660 81 3800 360/14 RMK AO2 T10171044
24015KAKO AKO20200301213011403/01/20 21:30:31  5-MIN KAKO 020430Z AUTO 01014KT 10SM OVC050 M02/M04 A2999 4660 81 3800 360/14 RMK AO2 T10171044
24015KAKO AKO20200301213511403/01/20 21:35:31  5-MIN KAKO 020435Z AUTO 01015KT 10SM OVC048 M02/M04 A2999 4660 85 3700 360/15 RMK AO2 T10221044
24015KAKO AKO20200301214013503/01/20 21:40:31  5-MIN KAKO 020440Z AUTO 01014G20KT 9SM -SN OVC041 M02/M04 A2999 4660 88 3700 010/14G20 RMK AO2 SNB38 P0000 T10221039
24015KAKO AKO20200301214512903/01/20 21:45:31  5-MIN KAKO 020445Z AUTO 01014KT 7SM -SN OVC035 M02/M04 A2999 4660 88 3700 010/14 RMK AO2 SNB38 P0000 T10221039
24015KAKO AKO20200301215012603/01/20 21:50:31  5-MIN KAKO 020450Z AUTO 01014KT 2 1/2SM -SN BR OVC027 M02/M04 A2999 4660 88 3700 360/14 RMK AO2 SNB38 P0000
24015KAKO AKO20200301215513003/01/20 21:55:31  5-MIN KAKO 020455Z AUTO 01012KT 1 1/4SM -SN BR OVC022 M02/M04 A2999 4660 88 3700 010/12 RMK AO2 P0000 T10221039
24015KAKO AKO20200301220012503/01/20 22:00:31  5-MIN KAKO 020500Z AUTO 01013KT 1SM -SN BR VV019 M02/M04 A2999 4650 88 3700 360/13 RMK AO2 P0000 T10221039
24015KAKO AKO20200301220513003/01/20 22:05:31  5-MIN KAKO 020505Z AUTO 01011KT 1 1/4SM -SN BR OVC019 M02/M04 A2999 4650 88 3700 360/11 RMK AO2 P0000 T10221039
24015KAKO AKO20200301221012603/01/20 22:10:31  5-MIN KAKO 020510Z AUTO 01011KT 2SM -SN BR OVC019 M02/M04 A2999 4650 88 3700 010/11 RMK AO2 P0000 T10221039
24015KAKO AKO20200301221513003/01/20 22:15:31  5-MIN KAKO 020515Z AUTO 01011KT 2 1/2SM -SN BR OVC019 M02/M04 A2999 4650 88 3700 360/11 RMK AO2 P0000 T10221039
24015KAKO AKO20200301222013003/01/20 22:20:31  5-MIN KAKO 020520Z AUTO 36009KT 2 1/2SM -SN BR OVC019 M02/M04 A3000 4650 88 3700 350/09 RMK AO2 P0000 T10221039
24015KAKO AKO20200301222512603/01/20 22:25:31  5-MIN KAKO 020525Z AUTO 36008KT 2SM -SN BR OVC018 M02/M04 A3000 4650 88 3700 360/08 RMK AO2 P0000 T10221039
24015KAKO AKO20200301223012603/01/20 22:30:31  5-MIN KAKO 020530Z AUTO 01009KT 2SM -SN BR OVC018 M03/M04 A2999 4650 92 3700 360/09 RMK AO2 P0000 T10281039
24015KAKO AKO20200301223513003/01/20 22:35:31  5-MIN KAKO 020535Z AUTO 36008KT 1 3/4SM -SN BR OVC018 M03/M04 A2999 4650 92 3700 350/08 RMK AO2 P0000 T10281039
24015KAKO AKO20200301224013303/01/20 22:40:31  5-MIN KAKO 020540Z AUTO 36008KT 2SM -SN BR BKN018 OVC080 M03/M04 A3000 4650 92 3700 350/08 RMK AO2 P0000 T10281039
24015KAKO AKO20200301224513303/01/20 22:45:31  5-MIN KAKO 020545Z AUTO 36008KT 3SM -SN BR BKN018 OVC080 M03/M04 A2999 4650 92 3700 350/08 RMK AO2 P0000 T10281039
24015KAKO AKO20200301225012303/01/20 22:50:31  5-MIN KAKO 020550Z AUTO 36007KT 4SM -SN BR SCT018 OVC080 M03/M04 A2999 4650 92 3700 350/07 RMK AO2 P0000
24015KAKO AKO20200301225513303/01/20 22:55:31  5-MIN KAKO 020555Z AUTO 36007KT 6SM -SN BR SCT018 OVC080 M03/M04 A2999 4650 92 3700 360/07 RMK AO2 P0000 T10281039
24015KAKO AKO20200301230013003/01/20 23:00:31  5-MIN KAKO 020600Z AUTO 36007KT 7SM -SN FEW018 OVC080 M03/M04 A2999 4650 92 3700 350/07 RMK AO2 P0000 T10281039
24015KAKO AKO20200301230512303/01/20 23:05:31  5-MIN KAKO 020605Z AUTO 35007KT 8SM -SN OVC080 M03/M04 A3000 4650 92 3700 350/07 RMK AO2 P0000 T10281039
24015KAKO AKO20200301231013203/01/20 23:10:31  5-MIN KAKO 020610Z AUTO 35007KT 9SM BKN070 OVC085 M03/M04 A3000 4650 92 3700 350/07 RMK AO2 SNE07 P0000 T10281039
24015KAKO AKO20200301231512603/01/20 23:15:31  5-MIN KAKO 020615Z AUTO 35007KT 10SM OVC070 M03/M04 A3000 4650 92 3700 350/07 RMK AO2 SNE07 P0000 T10281039
24015KAKO AKO20200301232013303/01/20 23:20:31  5-MIN KAKO 020620Z AUTO 36007KT 10SM BKN060 OVC075 M03/M04 A3000 4650 92 3700 350/07 RMK AO2 SNE07 P0000 T10281039
24015KAKO AKO20200301232513303/01/20 23:25:31  5-MIN KAKO 020625Z AUTO 36006KT 10SM BKN050 OVC070 M03/M04 A3000 4650 92 3700 350/06 RMK AO2 SNE07 P0000 T10281039
24015KAKO AKO20200301233013303/01/20 23:30:31  5-MIN KAKO 020630Z AUTO 36006KT 10SM BKN045 OVC070 M03/M04 A2999 4650 92 3700 350/06 RMK AO2 SNE07 P0000 T10281039
24015KAKO AKO20200301233513503/01/20 23:35:31  5-MIN KAKO 020635Z AUTO 01005KT 5SM -SN BR OVC041 M03/M04 A2999 4650 92 3700 360/05 RMK AO2 SNE07B31 P0000 T10281039
24015KAKO AKO20200301234013503/01/20 23:40:31  5-MIN KAKO 020640Z AUTO 02005KT 2SM -SN BR OVC037 M03/M04 A2999 4660 92 3700 010/05 RMK AO2 SNE07B31 P0000 T10281039
24015KAKO AKO20200301234513903/01/20 23:45:31  5-MIN KAKO 020645Z AUTO 02004KT 1 1/4SM -SN BR OVC031 M03/M04 A2999 4660 92 3700 010/04 RMK AO2 SNE07B31 P0000 T10281039
24015KAKO AKO20200301235013603/01/20 23:50:31  5-MIN KAKO 020650Z AUTO 02003KT 1 1/2SM -SN BR BKN029 OVC060 M03/M04 A2998 4660 92 3700 020/03 RMK AO2 SNE07B31 P0000
24015KAKO AKO20200301235513703/01/20 23:55:31  5-MIN KAKO 020655Z AUTO 01004KT 2 1/2SM -SN BR BKN029 OVC060 M03/M04 A2998 4660 88 3700 360/04 RMK AO2 P0000 T10281044
24015KAKO AKO20200302000013303/02/20 00:00:31  5-MIN KAKO 020700Z AUTO 01003KT 5SM -SN BR SCT027 OVC065 M03/M04 A2998 4660 92 3600 360/03 RMK AO2 P0000 T10331044
24015KAKO AKO20200302000513703/02/20 00:05:31  5-MIN KAKO 020705Z AUTO 01003KT 8SM -SN FEW023 BKN065 OVC075 M03/M04 A2998 4660 92 3600 360/03 RMK AO2 P0000 T10331044
24015KAKO AKO20200302001013903/02/20 00:10:31  5-MIN KAKO 020710Z AUTO 02003KT 9SM FEW025 BKN065 OVC075 M03/M05 A2998 4670 88 3600 010/03 RMK AO2 SNE06 P0000 T10331050
24015KAKO AKO20200302001513303/02/20 00:15:31  5-MIN KAKO 020715Z AUTO 00000KT 10SM BKN065 OVC090 M03/M05 A2998 4670 88 3600 000/00 RMK AO2 SNE06 P0000 T10331050
24015KAKO AKO20200302002014003/02/20 00:20:31  5-MIN KAKO 020720Z AUTO 00000KT 10SM FEW060 BKN090 OVC110 M03/M05 A2998 4670 88 3600 000/00 RMK AO2 SNE06 P0000 T10331050
24015KAKO AKO20200302002513303/02/20 00:25:31  5-MIN KAKO 020725Z AUTO 00000KT 10SM SCT070 BKN095 M04/M06 A2997 4670 88 3500 000/00 RMK AO2 SNE06 P0000 T10391056
24015KAKO AKO20200302003013903/02/20 00:30:31  5-MIN KAKO 020730Z AUTO 00000KT 7SM FEW065 FEW080 SCT100 M04/M06 A2997 4670 88 3500 000/00 RMK AO2 SNE06 P0000 T10391056
24015KAKO AKO20200302003514603/02/20 00:35:31  5-MIN KAKO 020735Z AUTO 00000KT 1 1/4SM BR FEW001 FEW080 SCT100 M04/M06 A2997 4670 85 3500 000/00 RMK AO2 SNE06 P0000 T10391061
24015KAKO AKO20200302004014503/02/20 00:40:31  5-MIN KAKO 020740Z AUTO 33003KT 1/2SM FZFG SCT001 SCT090 M06/M07 A2997 4670 92 3300 320/03 RMK AO2 SNE06 P0000 I1000 T10561067
24015KAKO AKO20200302004514503/02/20 00:45:31  5-MIN KAKO 020745Z AUTO 33004KT 1/4SM FZFG BKN001 BKN090 M07/M08 A2997 4670 92 3200 330/04 RMK AO2 SNE06 P0000 I1000 T10671078
