24015KAKO AKO20200101123512601/01/20 12:35:31  5-MIN KAKO 011935Z AUTO 31009G17KT 10SM BKN080 OVC095 05/M04 A2949 5120 52 5200 300/09G17 RMK AO2 T00501039
24015KAKO AKO20200101124012001/01/20 12:40:31  5-MIN KAKO 011940Z AUTO 25011KT 10SM BKN080 OVC100 05/M04 A2949 5120 52 5200 240/11 RMK AO2 T00501039
24015KAKO AKO20200101124512001/01/20 12:45:31  5-MIN KAKO 011945Z AUTO 28008KT 10SM SCT080 OVC100 04/M04 A2948 5130 55 5100 270/08 RMK AO2 T00441039
24015KAKO AKO20200101125012701/01/20 12:50:31  5-MIN KAKO 011950Z AUTO 26008KT 10SM SCT080 OVC100 04/M04 A2948 5130 55 5100 250/08 RMK AO2 SLP994 T00441039
24015KAKO AKO20200101125512001/01/20 12:55:31  5-MIN KAKO 011955Z AUTO 27008KT 10SM SCT080 OVC095 04/M04 A2948 5130 55 5100 260/08 RMK AO2 T00441039
24015KAKO AKO20200101130011301/01/20 13:00:31  5-MIN KAKO 012000Z AUTO 27009KT 10SM OVC090 05/M04 A2948 5130 52 5200 260/09 RMK AO2 T00501039
24015KAKO AKO20200101130511301/01/20 13:05:31  5-MIN KAKO 012005Z AUTO 27009KT 10SM OVC090 05/M04 A2948 5130 52 5200 260/09 RMK AO2 T00501039
24015KAKO AKO20200101131011301/01/20 13:10:31  5-MIN KAKO 012010Z AUTO 28010KT 10SM OVC090 05/M04 A2948 5130 52 5200 270/10 RMK AO2 T00501039
24015KAKO AKO20200101131512001/01/20 13:15:31  5-MIN KAKO 012015Z AUTO 28008KT 10SM BKN080 OVC090 05/M04 A2949 5120 52 5200 270/08 RMK AO2 T00501039
24015KAKO AKO20200101132012001/01/20 13:20:31  5-MIN KAKO 012020Z AUTO 29009KT 10SM BKN070 OVC090 05/M04 A2949 5120 52 5200 280/09 RMK AO2 T00501039
24015KAKO AKO20200101132512701/01/20 13:25:31  5-MIN KAKO 012025Z AUTO 29011KT 10SM BKN065 BKN080 OVC090 05/M04 A2950 5110 52 5200 280/11 RMK AO2 T00501039
24015KAKO AKO20200101133012701/01/20 13:30:31  5-MIN KAKO 012030Z AUTO 31014KT 10SM BKN065 BKN080 OVC090 05/M04 A2950 5110 52 5200 300/14 RMK AO2 T00501039
24015KAKO AKO20200101133512601/01/20 13:35:31  5-MIN KAKO 012035Z AUTO 32014G22KT 10SM BKN065 OVC080 05/M04 A2950 5110 52 5200 310/14G22 RMK AO2 T00501039
24015KAKO AKO20200101134011901/01/20 13:40:31  5-MIN KAKO 012040Z AUTO 32015G23KT 10SM OVC060 06/M03 A2950 5110 53 5200 310/15G23 RMK AO2 T00561033
24015KAKO AKO20200101134511901/01/20 13:45:31  5-MIN KAKO 012045Z AUTO 33015G23KT 10SM OVC065 06/M03 A2949 5120 53 5300 320/15G23 RMK AO2 T00611028
24015KAKO AKO20200101135013901/01/20 13:50:31  5-MIN KAKO 012050Z AUTO 33011G23KT 10SM OVC065 07/M02 A2948 5130 55 5400 320/11G23 RMK AO2 PRESFR SLP990 T00671017 58012
24015KAKO AKO20200101135513301/01/20 13:55:31  5-MIN KAKO 012055Z AUTO 33014G23KT 10SM BKN065 OVC095 07/M01 A2947 5140 57 5400 320/14G23 RMK AO2 PRESFR T00671011
24015KAKO AKO20200101140012601/01/20 14:00:31  5-MIN KAKO 012100Z AUTO 34012G21KT 10SM BKN065 OVC110 07/M01 A2947 5140 57 5400 330/12G21 RMK AO2 T00671011
24015KAKO AKO20200101140512001/01/20 14:05:31  5-MIN KAKO 012105Z AUTO 33009KT 10SM SCT065 BKN110 07/M01 A2947 5140 57 5400 320/09 RMK AO2 T00671011
24015KAKO AKO20200101141012001/01/20 14:10:31  5-MIN KAKO 012110Z AUTO 33008KT 10SM SCT065 BKN110 07/M01 A2947 5140 55 5500 320/08 RMK AO2 T00721011
24015KAKO AKO20200101141512001/01/20 14:15:31  5-MIN KAKO 012115Z AUTO 34007KT 10SM SCT065 BKN110 07/M01 A2947 5130 57 5500 330/07 RMK AO2 T00721006
24015KAKO AKO20200101142012701/01/20 14:20:31  5-MIN KAKO 012120Z AUTO 34007KT 10SM FEW065 SCT100 SCT120 08/M01 A2947 5140 53 5500 330/07 RMK AO2 T00781011
24015KAKO AKO20200101142512001/01/20 14:25:31  5-MIN KAKO 012125Z AUTO 34005KT 10SM FEW065 SCT120 08/M01 A2946 5150 53 5500 330/05 RMK AO2 T00781011
24015KAKO AKO20200101143011301/01/20 14:30:31  5-MIN KAKO 012130Z AUTO 35005KT 10SM FEW070 08/M01 A2947 5140 55 5500 350/05 RMK AO2 T00781006
24015KAKO AKO20200101143511201/01/20 14:35:31  5-MIN KAKO 012135Z AUTO 35004KT 10SM SCT070 08/00 A2946 5140 58 5500 350/04 RMK AO2 T00780000
24015KAKO AKO20200101144011201/01/20 14:40:31  5-MIN KAKO 012140Z AUTO 35005KT 10SM BKN075 07/00 A2947 5140 60 5500 350/05 RMK AO2 T00720000
24015KAKO AKO20200101144511201/01/20 14:45:31  5-MIN KAKO 012145Z AUTO 36006KT 10SM BKN075 07/00 A2946 5140 60 5500 360/06 RMK AO2 T00720000
24015KAKO AKO20200101145011901/01/20 14:50:31  5-MIN KAKO 012150Z AUTO 01006KT 10SM SCT075 08/00 A2946 5150 58 5500 360/06 RMK AO2 SLP983 T00780000
24015KAKO AKO20200101145511201/01/20 14:55:31  5-MIN KAKO 012155Z AUTO 34005KT 10SM SCT075 07/00 A2947 5140 60 5500 340/05 RMK AO2 T00720000
24015KAKO AKO20200101150011201/01/20 15:00:31  5-MIN KAKO 012200Z AUTO 34006KT 10SM SCT075 07/00 A2947 5140 60 5500 330/06 RMK AO2 T00720000
24015KAKO AKO20200101150511201/01/20 15:05:31  5-MIN KAKO 012205Z AUTO 33005KT 10SM FEW075 07/00 A2947 5140 60 5500 320/05 RMK AO2 T00720000
24015KAKO AKO20200101151010901/01/20 15:10:31  5-MIN KAKO 012210Z AUTO 32005KT 10SM CLR 07/00 A2947 5140 62 5400 310/05 RMK AO2 T00670000
24015KAKO AKO20200101151511001/01/20 15:15:31  5-MIN KAKO 012215Z AUTO 31005KT 10SM CLR 07/M01 A2947 5140 60 5400 300/05 RMK AO2 T00671006
24015KAKO AKO20200101152011001/01/20 15:20:31  5-MIN KAKO 012220Z AUTO 32005KT 10SM CLR 06/M01 A2947 5140 62 5300 310/05 RMK AO2 T00611006
24015KAKO AKO20200101152511001/01/20 15:25:31  5-MIN KAKO 012225Z AUTO 30005KT 10SM CLR 06/M01 A2947 5140 62 5300 290/05 RMK AO2 T00611006
24015KAKO AKO20200101153011001/01/20 15:30:31  5-MIN KAKO 012230Z AUTO 27006KT 10SM CLR 06/M01 A2947 5130 65 5300 260/06 RMK AO2 T00561006
24015KAKO AKO20200101153511001/01/20 15:35:31  5-MIN KAKO 012235Z AUTO 25007KT 10SM CLR 06/M01 A2948 5130 65 5300 240/07 RMK AO2 T00561006
24015KAKO AKO20200101154011001/01/20 15:40:31  5-MIN KAKO 012240Z AUTO 24008KT 10SM CLR 06/M01 A2948 5130 65 5300 230/08 RMK AO2 T00561006
24015KAKO AKO20200101154511001/01/20 15:45:31  5-MIN KAKO 012245Z AUTO 23008KT 10SM CLR 06/M01 A2948 5130 62 5300 220/08 RMK AO2 T00561011
24015KAKO AKO20200101155011701/01/20 15:50:31  5-MIN KAKO 012250Z AUTO 23007KT 10SM CLR 05/M02 A2948 5130 62 5200 220/07 RMK AO2 SLP995 T00501017
24015KAKO AKO20200101155511001/01/20 15:55:31  5-MIN KAKO 012255Z AUTO 23007KT 10SM CLR 05/M02 A2947 5140 59 5200 220/07 RMK AO2 T00501022
24015KAKO AKO20200101160011001/01/20 16:00:31  5-MIN KAKO 012300Z AUTO 23007KT 10SM CLR 05/M02 A2947 5140 59 5200 220/07 RMK AO2 T00501022
24015KAKO AKO20200101160511001/01/20 16:05:31  5-MIN KAKO 012305Z AUTO 23007KT 10SM CLR 04/M03 A2947 5140 59 5100 220/07 RMK AO2 T00441028
24015KAKO AKO20200101161011001/01/20 16:10:31  5-MIN KAKO 012310Z AUTO 23007KT 10SM CLR 04/M03 A2947 5140 62 5100 220/07 RMK AO2 T00391028
24015KAKO AKO20200101161511001/01/20 16:15:31  5-MIN KAKO 012315Z AUTO 23007KT 10SM CLR 04/M03 A2947 5140 62 5100 220/07 RMK AO2 T00391028
24015KAKO AKO20200101162011001/01/20 16:20:31  5-MIN KAKO 012320Z AUTO 23009KT 10SM CLR 04/M03 A2947 5140 62 5100 220/09 RMK AO2 T00391028
24015KAKO AKO20200101162511001/01/20 16:25:31  5-MIN KAKO 012325Z AUTO 24010KT 10SM CLR 04/M03 A2947 5140 62 5100 230/10 RMK AO2 T00391028
24015KAKO AKO20200101163011001/01/20 16:30:31  5-MIN KAKO 012330Z AUTO 24010KT 10SM CLR 04/M03 A2948 5130 59 5100 230/10 RMK AO2 T00391033
24015KAKO AKO20200101163511001/01/20 16:35:31  5-MIN KAKO 012335Z AUTO 24009KT 10SM CLR 04/M03 A2948 5130 59 5100 230/09 RMK AO2 T00391033
24015KAKO AKO20200101164011001/01/20 16:40:31  5-MIN KAKO 012340Z AUTO 24009KT 10SM CLR 03/M04 A2948 5130 59 5000 230/09 RMK AO2 T00331039
24015KAKO AKO20200101164511001/01/20 16:45:31  5-MIN KAKO 012345Z AUTO 24010KT 10SM CLR 03/M04 A2948 5130 59 5000 230/10 RMK AO2 T00331039
24015KAKO AKO20200101165013501/01/20 16:50:31  5-MIN KAKO 012350Z AUTO 25007KT 10SM CLR 03/M04 A2947 5140 59 5000 240/07 RMK AO2 SLP994 T00331039 10083 20033 58005
24015KAKO AKO20200101165511001/01/20 16:55:31  5-MIN KAKO 012355Z AUTO 24007KT 10SM CLR 01/M04 A2947 5140 69 4700 240/07 RMK AO2 T00111039
24015KAKO AKO20200101170011001/01/20 17:00:31  5-MIN KAKO 020000Z AUTO 24008KT 10SM CLR 02/M04 A2947 5140 66 4800 240/08 RMK AO2 T00171039
24015KAKO AKO20200101170511001/01/20 17:05:31  5-MIN KAKO 020005Z AUTO 24007KT 10SM CLR 03/M04 A2947 5140 59 4900 230/07 RMK AO2 T00281044
24015KAKO AKO20200101171011001/01/20 17:10:31  5-MIN KAKO 020010Z AUTO 24005KT 10SM CLR 03/M04 A2948 5130 57 5000 240/05 RMK AO2 T00331044
24015KAKO AKO20200101171511001/01/20 17:15:31  5-MIN KAKO 020015Z AUTO 25005KT 10SM CLR 03/M04 A2948 5130 57 5000 240/05 RMK AO2 T00331044
24015KAKO AKO20200101172011001/01/20 17:20:31  5-MIN KAKO 020020Z AUTO 25006KT 10SM CLR 03/M04 A2948 5130 57 5000 250/06 RMK AO2 T00331044
24015KAKO AKO20200101172511001/01/20 17:25:31  5-MIN KAKO 020025Z AUTO 27007KT 10SM CLR 03/M04 A2949 5120 59 4900 260/07 RMK AO2 T00281044
24015KAKO AKO20200101173011001/01/20 17:30:31  5-MIN KAKO 020030Z AUTO 26006KT 10SM CLR 02/M04 A2948 5130 61 4800 260/06 RMK AO2 T00221044
24015KAKO AKO20200101173511001/01/20 17:35:31  5-MIN KAKO 020035Z AUTO 28006KT 10SM CLR 02/M04 A2948 5130 64 4800 270/06 RMK AO2 T00171044
24015KAKO AKO20200101174011001/01/20 17:40:31  5-MIN KAKO 020040Z AUTO 28005KT 10SM CLR 01/M05 A2948 5130 66 4700 270/05 RMK AO2 T00061050
24015KAKO AKO20200101174511001/01/20 17:45:31  5-MIN KAKO 020045Z AUTO 30003KT 10SM CLR 01/M05 A2949 5120 64 4700 290/03 RMK AO2 T00111050
24015KAKO AKO20200101175011701/01/20 17:50:31  5-MIN KAKO 020050Z AUTO 29005KT 10SM CLR 02/M04 A2949 5120 64 4800 280/05 RMK AO2 SLP006 T00171044
24015KAKO AKO20200101175511001/01/20 17:55:31  5-MIN KAKO 020055Z AUTO 25008KT 10SM CLR 01/M05 A2948 5130 66 4600 250/08 RMK AO2 T00061050
24015KAKO AKO20200101180011001/01/20 18:00:31  5-MIN KAKO 020100Z AUTO 27010KT 10SM CLR 00/M05 A2948 5130 69 4600 260/10 RMK AO2 T00001050
24015KAKO AKO20200101180511001/01/20 18:05:31  5-MIN KAKO 020105Z AUTO 29004KT 10SM CLR 01/M04 A2949 5120 66 4700 280/04 RMK AO2 T00111044
24015KAKO AKO20200101181011101/01/20 18:10:31  5-MIN KAKO 020110Z AUTO 00000KT 10SM CLR M01/M05 A2949 5120 75 4400 000/00 RMK AO2 T10111050
24015KAKO AKO20200101181511101/01/20 18:15:31  5-MIN KAKO 020115Z AUTO 28003KT 10SM CLR M01/M05 A2949 5120 72 4500 270/03 RMK AO2 T10061050
24015KAKO AKO20200101182011001/01/20 18:20:31  5-MIN KAKO 020120Z AUTO 29004KT 10SM CLR 01/M04 A2949 5120 69 4600 280/04 RMK AO2 T00061044
24015KAKO AKO20200101182511001/01/20 18:25:31  5-MIN KAKO 020125Z AUTO 27004KT 10SM CLR 01/M04 A2949 5120 69 4600 270/04 RMK AO2 T00061044
24015KAKO AKO20200101183011001/01/20 18:30:31  5-MIN KAKO 020130Z AUTO 28006KT 10SM CLR 01/M04 A2949 5120 66 4700 270/06 RMK AO2 T00111044
24015KAKO AKO20200101183511001/01/20 18:35:31  5-MIN KAKO 020135Z AUTO 26008KT 10SM CLR 02/M04 A2948 5130 64 4800 250/08 RMK AO2 T00171044
24015KAKO AKO20200101184011001/01/20 18:40:31  5-MIN KAKO 020140Z AUTO 27010KT 10SM CLR 03/M04 A2948 5130 61 4900 260/10 RMK AO2 T00281039
24015KAKO AKO20200101184511001/01/20 18:45:31  5-MIN KAKO 020145Z AUTO 27008KT 10SM CLR 03/M04 A2948 5130 59 4900 260/08 RMK AO2 T00281044
24015KAKO AKO20200101185011701/01/20 18:50:31  5-MIN KAKO 020150Z AUTO 28007KT 10SM CLR 02/M04 A2948 5130 64 4800 270/07 RMK AO2 SLP002 T00171044
24015KAKO AKO20200101185511001/01/20 18:55:31  5-MIN KAKO 020155Z AUTO 28008KT 10SM CLR 01/M04 A2948 5130 66 4700 270/08 RMK AO2 T00111044
24015KAKO AKO20200101190011001/01/20 19:00:31  5-MIN KAKO 020200Z AUTO 28010KT 10SM CLR 01/M05 A2948 5130 66 4700 270/10 RMK AO2 T00061050
24015KAKO AKO20200101190511001/01/20 19:05:31  5-MIN KAKO 020205Z AUTO 29010KT 10SM CLR 01/M05 A2948 5130 64 4700 280/10 RMK AO2 T00111050
24015KAKO AKO20200101191011001/01/20 19:10:31  5-MIN KAKO 020210Z AUTO 28012KT 10SM CLR 01/M05 A2947 5140 66 4700 270/12 RMK AO2 T00061050
24015KAKO AKO20200101191511001/01/20 19:15:31  5-MIN KAKO 020215Z AUTO 28013KT 10SM CLR 02/M04 A2947 5140 64 4800 270/13 RMK AO2 T00171044
24015KAKO AKO20200101192011001/01/20 19:20:31  5-MIN KAKO 020220Z AUTO 28011KT 10SM CLR 02/M04 A2947 5130 64 4800 270/11 RMK AO2 T00171044
24015KAKO AKO20200101192511001/01/20 19:25:31  5-MIN KAKO 020225Z AUTO 28011KT 10SM CLR 01/M05 A2947 5140 64 4700 270/11 RMK AO2 T00111050
24015KAKO AKO20200101193011001/01/20 19:30:31  5-MIN KAKO 020230Z AUTO 28011KT 10SM CLR 01/M05 A2947 5140 64 4700 270/11 RMK AO2 T00111050
24015KAKO AKO20200101193511001/01/20 19:35:31  5-MIN KAKO 020235Z AUTO 28010KT 10SM CLR 02/M04 A2947 5140 64 4800 270/10 RMK AO2 T00171044
24015KAKO AKO20200101194011001/01/20 19:40:31  5-MIN KAKO 020240Z AUTO 29007KT 10SM CLR 01/M05 A2948 5130 66 4700 280/07 RMK AO2 T00061050
24015KAKO AKO20200101194511101/01/20 19:45:31  5-MIN KAKO 020245Z AUTO 30005KT 10SM CLR M01/M05 A2948 5130 72 4500 290/05 RMK AO2 T10061050
24015KAKO AKO20200101195012301/01/20 19:50:31  5-MIN KAKO 020250Z AUTO 31005KT 10SM CLR 00/M05 A2947 5130 69 4600 300/05 RMK AO2 SLP997 T00001050 50002
24015KAKO AKO20200101195511001/01/20 19:55:31  5-MIN KAKO 020255Z AUTO 30004KT 10SM CLR 00/M05 A2947 5140 69 4600 290/04 RMK AO2 T00001050
24015KAKO AKO20200101200011001/01/20 20:00:31  5-MIN KAKO 020300Z AUTO 30004KT 10SM CLR 01/M05 A2947 5140 66 4700 290/04 RMK AO2 T00061050
24015KAKO AKO20200101200511001/01/20 20:05:31  5-MIN KAKO 020305Z AUTO 28004KT 10SM CLR 01/M06 A2947 5140 63 4700 270/04 RMK AO2 T00061056
24015KAKO AKO20200101201011001/01/20 20:10:31  5-MIN KAKO 020310Z AUTO 28006KT 10SM CLR 01/M06 A2947 5140 63 4700 270/06 RMK AO2 T00061056
24015KAKO AKO20200101201511001/01/20 20:15:31  5-MIN KAKO 020315Z AUTO 28008KT 10SM CLR 01/M06 A2947 5130 63 4700 270/08 RMK AO2 T00061056
24015KAKO AKO20200101202011001/01/20 20:20:31  5-MIN KAKO 020320Z AUTO 29008KT 10SM CLR 00/M06 A2948 5130 66 4600 280/08 RMK AO2 T00001056
24015KAKO AKO20200101202511101/01/20 20:25:31  5-MIN KAKO 020325Z AUTO 29008KT 10SM CLR M01/M06 A2948 5130 66 4500 280/08 RMK AO2 T10061061
24015KAKO AKO20200101203011101/01/20 20:30:31  5-MIN KAKO 020330Z AUTO 29007KT 10SM CLR M01/M06 A2948 5120 69 4500 280/07 RMK AO2 T10061056
24015KAKO AKO20200101203511101/01/20 20:35:31  5-MIN KAKO 020335Z AUTO 29007KT 10SM CLR M01/M06 A2949 5120 69 4500 280/07 RMK AO2 T10061056
24015KAKO AKO20200101204011101/01/20 20:40:31  5-MIN KAKO 020340Z AUTO 29007KT 10SM CLR M01/M06 A2949 5120 69 4500 280/07 RMK AO2 T10061056
24015KAKO AKO20200101204511101/01/20 20:45:31  5-MIN KAKO 020345Z AUTO 32006KT 10SM CLR M01/M06 A2949 5120 72 4400 320/06 RMK AO2 T10111056
24015KAKO AKO20200101205011701/01/20 20:50:31  5-MIN KAKO 020350Z AUTO 32006KT 10SM CLR 00/M06 A2950 5110 66 4600 310/06 RMK AO2 SLP998 T00001056
24015KAKO AKO20200101205511001/01/20 20:55:31  5-MIN KAKO 020355Z AUTO 34008KT 10SM CLR 00/M06 A2950 5110 66 4600 330/08 RMK AO2 T00001056
24015KAKO AKO20200101210011001/01/20 21:00:31  5-MIN KAKO 020400Z AUTO 31007KT 10SM CLR 00/M06 A2949 5120 66 4600 300/07 RMK AO2 T00001056
24015KAKO AKO20200101210511101/01/20 21:05:31  5-MIN KAKO 020405Z AUTO 30008KT 10SM CLR M01/M06 A2949 5120 69 4500 300/08 RMK AO2 T10061056
24015KAKO AKO20200101211011101/01/20 21:10:31  5-MIN KAKO 020410Z AUTO 30008KT 10SM CLR M01/M06 A2949 5120 66 4500 290/08 RMK AO2 T10061061
24015KAKO AKO20200101211511101/01/20 21:15:31  5-MIN KAKO 020415Z AUTO 30008KT 10SM CLR M01/M06 A2949 5120 69 4400 290/08 RMK AO2 T10111061
24015KAKO AKO20200101212011101/01/20 21:20:31  5-MIN KAKO 020420Z AUTO 31007KT 10SM CLR M02/M06 A2949 5120 72 4400 300/07 RMK AO2 T10171061
24015KAKO AKO20200101212511101/01/20 21:25:31  5-MIN KAKO 020425Z AUTO 30008KT 10SM CLR M02/M06 A2949 5120 72 4400 290/08 RMK AO2 T10171061
24015KAKO AKO20200101213011401/01/20 21:30:31  5-MIN KAKO 020430Z AUTO 29008KT 10SM FEW090 M01/M06 A2949 5120 69 4400 280/08 RMK AO2 T10111061
24015KAKO AKO20200101213511401/01/20 21:35:31  5-MIN KAKO 020435Z AUTO 28008KT 10SM SCT080 M02/M06 A2949 5120 72 4400 270/08 RMK AO2 T10171061
24015KAKO AKO20200101214011401/01/20 21:40:31  5-MIN KAKO 020440Z AUTO 28007KT 10SM SCT080 M02/M06 A2949 5120 72 4400 280/07 RMK AO2 T10171061
24015KAKO AKO20200101214511401/01/20 21:45:31  5-MIN KAKO 020445Z AUTO 28007KT 10SM SCT085 M02/M07 A2949 5120 72 4300 280/07 RMK AO2 T10221067
24015KAKO AKO20200101215012101/01/20 21:50:31  5-MIN KAKO 020450Z AUTO 28007KT 10SM SCT085 M03/M07 A2949 5120 75 4200 270/07 RMK AO2 SLP999 T10281067
24015KAKO AKO20200101215511401/01/20 21:55:31  5-MIN KAKO 020455Z AUTO 28008KT 10SM SCT085 M03/M07 A2949 5120 75 4200 270/08 RMK AO2 T10281067
24015KAKO AKO20200101220011401/01/20 22:00:31  5-MIN KAKO 020500Z AUTO 28008KT 10SM FEW080 M02/M07 A2949 5120 72 4300 280/08 RMK AO2 T10221067
24015KAKO AKO20200101220511401/01/20 22:05:31  5-MIN KAKO 020505Z AUTO 28008KT 10SM FEW085 M03/M07 A2949 5120 78 4200 280/08 RMK AO2 T10331067
24015KAKO AKO20200101221011101/01/20 22:10:31  5-MIN KAKO 020510Z AUTO 28009KT 10SM CLR M03/M07 A2949 5120 74 4200 270/09 RMK AO2 T10331072
24015KAKO AKO20200101221511101/01/20 22:15:31  5-MIN KAKO 020515Z AUTO 28009KT 10SM CLR M02/M07 A2949 5120 72 4300 270/09 RMK AO2 T10221067
24015KAKO AKO20200101222011101/01/20 22:20:31  5-MIN KAKO 020520Z AUTO 28009KT 10SM CLR M02/M06 A2949 5120 75 4300 270/09 RMK AO2 T10221061
24015KAKO AKO20200101222511401/01/20 22:25:31  5-MIN KAKO 020525Z AUTO 29008KT 10SM FEW085 M02/M07 A2949 5120 72 4300 280/08 RMK AO2 T10221067
24015KAKO AKO20200101223011101/01/20 22:30:31  5-MIN KAKO 020530Z AUTO 28009KT 10SM CLR M03/M07 A2950 5110 75 4200 270/09 RMK AO2 T10281067
24015KAKO AKO20200101223511101/01/20 22:35:31  5-MIN KAKO 020535Z AUTO 28006KT 10SM CLR M02/M06 A2950 5110 72 4400 270/06 RMK AO2 T10171061
24015KAKO AKO20200101224011101/01/20 22:40:31  5-MIN KAKO 020540Z AUTO 26007KT 10SM CLR M02/M06 A2950 5110 72 4400 260/07 RMK AO2 T10171061
24015KAKO AKO20200101224511101/01/20 22:45:31  5-MIN KAKO 020545Z AUTO 26006KT 10SM CLR M01/M06 A2950 5110 69 4400 260/06 RMK AO2 T10111061
24015KAKO AKO20200101225013601/01/20 22:50:31  5-MIN KAKO 020550Z AUTO 28004KT 10SM CLR M01/M06 A2950 5110 69 4400 270/04 RMK AO2 SLP997 T10111061 10033 21033 50001
24015KAKO AKO20200101225511101/01/20 22:55:31  5-MIN KAKO 020555Z AUTO 00000KT 10SM CLR M02/M07 A2950 5110 69 4400 000/00 RMK AO2 T10171067
24015KAKO AKO20200101230011101/01/20 23:00:31  5-MIN KAKO 020600Z AUTO 32004KT 10SM CLR M01/M06 A2950 5110 69 4400 310/04 RMK AO2 T10111061
24015KAKO AKO20200101230511101/01/20 23:05:31  5-MIN KAKO 020605Z AUTO 32004KT 10SM CLR M01/M06 A2950 5110 66 4500 320/04 RMK AO2 T10061061
24015KAKO AKO20200101231011101/01/20 23:10:31  5-MIN KAKO 020610Z AUTO 29005KT 10SM CLR M01/M06 A2950 5110 66 4500 280/05 RMK AO2 T10061061
24015KAKO AKO20200101231511101/01/20 23:15:31  5-MIN KAKO 020615Z AUTO 29006KT 10SM CLR M01/M06 A2950 5110 66 4500 280/06 RMK AO2 T10061061
24015KAKO AKO20200101232011101/01/20 23:20:31  5-MIN KAKO 020620Z AUTO 28007KT 10SM CLR M02/M07 A2949 5120 72 4300 280/07 RMK AO2 T10221067
24015KAKO AKO20200101232511101/01/20 23:25:31  5-MIN KAKO 020625Z AUTO 30005KT 10SM CLR M02/M07 A2950 5110 72 4300 300/05 RMK AO2 T10221067
24015KAKO AKO20200101233011101/01/20 23:30:31  5-MIN KAKO 020630Z AUTO 28008KT 10SM CLR M03/M07 A2949 5120 78 4200 270/08 RMK AO2 T10331067
24015KAKO AKO20200101233511101/01/20 23:35:31  5-MIN KAKO 020635Z AUTO 28007KT 10SM CLR M03/M07 A2949 5120 75 4200 270/07 RMK AO2 T10281067
24015KAKO AKO20200101234011101/01/20 23:40:31  5-MIN KAKO 020640Z AUTO 29007KT 10SM CLR M04/M07 A2950 5110 78 4100 290/07 RMK AO2 T10391072
24015KAKO AKO20200101234511101/01/20 23:45:31  5-MIN KAKO 020645Z AUTO 28008KT 10SM CLR M04/M07 A2949 5120 78 4100 280/08 RMK AO2 T10391072
24015KAKO AKO20200101235012801/01/20 23:50:31  5-MIN KAKO 020650Z AUTO 28009KT 10SM CLR M03/M07 A2949 5120 78 4200 270/09 RMK AO2 SLP996 T10331067 400831050
24015KAKO AKO20200101235511101/01/20 23:55:31  5-MIN KAKO 020655Z AUTO 30007KT 10SM CLR M04/M07 A2949 5120 78 4100 290/07 RMK AO2 T10391072
24015KAKO AKO20200102000011101/02/20 00:00:31  5-MIN KAKO 020700Z AUTO 30007KT 10SM CLR M03/M07 A2949 5120 74 4200 290/07 RMK AO2 T10331072
24015KAKO AKO20200102000511101/02/20 00:05:31  5-MIN KAKO 020705Z AUTO 31007KT 10SM CLR M03/M07 A2949 5120 75 4200 310/07 RMK AO2 T10281067
24015KAKO AKO20200102001011101/02/20 00:10:31  5-MIN KAKO 020710Z AUTO 30008KT 10SM CLR M03/M07 A2950 5110 75 4200 290/08 RMK AO2 T10281067
24015KAKO AKO20200102001511101/02/20 00:15:31  5-MIN KAKO 020715Z AUTO 30008KT 10SM CLR M04/M07 A2950 5110 78 4100 290/08 RMK AO2 T10391072
24015KAKO AKO20200102002011101/02/20 00:20:31  5-MIN KAKO 020720Z AUTO 29008KT 10SM CLR M04/M07 A2950 5110 78 4100 290/08 RMK AO2 T10391072
24015KAKO AKO20200102002511401/02/20 00:25:31  5-MIN KAKO 020725Z AUTO 30008KT 10SM FEW080 M04/M07 A2950 5110 81 4100 290/08 RMK AO2 T10391067
24015KAKO AKO20200102003011401/02/20 00:30:31  5-MIN KAKO 020730Z AUTO 30009KT 10SM SCT080 M04/M07 A2950 5110 81 4100 290/09 RMK AO2 T10391067
24015KAKO AKO20200102003511401/02/20 00:35:31  5-MIN KAKO 020735Z AUTO 29009KT 10SM BKN085 M03/M07 A2950 5110 78 4200 280/09 RMK AO2 T10331067
24015KAKO AKO20200102004011401/02/20 00:40:31  5-MIN KAKO 020740Z AUTO 29009KT 10SM BKN080 M03/M07 A2950 5110 78 4200 280/09 RMK AO2 T10331067
24015KAKO AKO20200102004511401/02/20 00:45:31  5-MIN KAKO 020745Z AUTO 30009KT 10SM SCT080 M03/M07 A2950 5110 78 4200 290/09 RMK AO2 T10331067
24015KAKO AKO20200102005012101/02/20 00:50:31  5-MIN KAKO 020750Z AUTO 29011KT 10SM SCT080 M04/M07 A2950 5110 81 4100 280/11 RMK AO2 SLP005 T10391067
24015KAKO AKO20200102005511401/02/20 00:55:31  5-MIN KAKO 020755Z AUTO 29011KT 10SM SCT080 M03/M07 A2950 5110 78 4200 280/11 RMK AO2 T10331067
24015KAKO AKO20200102010011401/02/20 01:00:31  5-MIN KAKO 020800Z AUTO 29012KT 10SM FEW085 M03/M07 A2950 5110 78 4200 280/12 RMK AO2 T10331067
24015KAKO AKO20200102010511401/02/20 01:05:31  5-MIN KAKO 020805Z AUTO 28011KT 10SM FEW080 M04/M07 A2951 5100 81 4100 270/11 RMK AO2 T10391067
24015KAKO AKO20200102011011101/02/20 01:10:31  5-MIN KAKO 020810Z AUTO 28010KT 10SM CLR M04/M07 A2951 5100 81 4100 270/10 RMK AO2 T10391067
