24015KAKO AKO20190101121511101/01/19 12:15:31  5-MIN KAKO 011915Z AUTO 18005KT 10SM CLR M12/M17 A3012 4530 70 2300 170/05 RMK AO2 T11221167
24015KAKO AKO20190101122011101/01/19 12:20:31  5-MIN KAKO 011920Z AUTO 18007KT 10SM CLR M12/M17 A3012 4540 70 2300 170/07 RMK AO2 T11221167
24015KAKO AKO20190101122511101/01/19 12:25:31  5-MIN KAKO 011925Z AUTO 21004KT 10SM CLR M12/M17 A3011 4540 67 2300 200/04 RMK AO2 T11221172
24015KAKO AKO20190101123010101/01/19 12:30:31  5-MIN KAKO 011930Z AUTO 10SM CLR M12/M17 A3011 4540 67 2400 M /M RMK AO2 T11171167
24015KAKO AKO20190101123511101/01/19 12:35:31  5-MIN KAKO 011935Z AUTO VRB03KT 10SM CLR M12/M17 A3011 4540 70 2300 VRB/03 RMK AO2 T11221167
24015KAKO AKO20190101124011101/01/19 12:40:31  5-MIN KAKO 011940Z AUTO 16007KT 10SM CLR M12/M17 A3011 4550 67 2400 150/07 RMK AO2 T11171167
24015KAKO AKO20190101124511101/01/19 12:45:31  5-MIN KAKO 011945Z AUTO 17005KT 10SM CLR M12/M17 A3011 4550 67 2400 160/05 RMK AO2 T11171167
24015KAKO AKO20190101125011801/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 15006KT 10SM CLR M12/M16 A3010 4560 70 2400 140/06 RMK AO2 SLP279 T11171161
24015KAKO AKO20190101125511101/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 14006KT 10SM CLR M12/M16 A3010 4560 70 2400 140/06 RMK AO2 T11171161
24015KAKO AKO20190101130011101/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 17004KT 10SM CLR M12/M17 A3010 4560 67 2400 170/04 RMK AO2 T11171167
24015KAKO AKO20190101130511101/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 15004KT 10SM CLR M12/M16 A3009 4560 70 2400 140/04 RMK AO2 T11171161
24015KAKO AKO20190101131011101/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 16006KT 10SM CLR M12/M16 A3009 4570 70 2400 160/06 RMK AO2 T11171161
24015KAKO AKO20190101131511101/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 15006KT 10SM CLR M12/M16 A3008 4570 70 2400 140/06 RMK AO2 T11171161
24015KAKO AKO20190101132011101/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 16003KT 10SM CLR M12/M16 A3008 4570 70 2400 160/03 RMK AO2 T11171161
24015KAKO AKO20190101132511101/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 17005KT 10SM CLR M11/M16 A3008 4570 67 2500 160/05 RMK AO2 T11111161
24015KAKO AKO20190101133011101/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 16004KT 10SM CLR M12/M16 A3007 4580 70 2400 160/04 RMK AO2 T11171161
24015KAKO AKO20190101133511101/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 18005KT 10SM CLR M12/M16 A3007 4580 70 2400 170/05 RMK AO2 T11171161
24015KAKO AKO20190101134011101/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 15007KT 10SM CLR M11/M16 A3007 4580 67 2500 140/07 RMK AO2 T11111161
24015KAKO AKO20190101134511101/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 00000KT 10SM CLR M11/M16 A3007 4580 67 2500 000/00 RMK AO2 T11111161
24015KAKO AKO20190101135012401/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 18005KT 10SM CLR M11/M16 A3007 4580 67 2500 170/05 RMK AO2 SLP267 T11111161 58009
24015KAKO AKO20190101135511101/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 16006KT 10SM CLR M11/M16 A3007 4580 67 2500 150/06 RMK AO2 T11111161
24015KAKO AKO20190101140011401/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 00000KT 10SM FEW023 M11/M16 A3008 4570 67 2500 000/00 RMK AO2 T11111161
24015KAKO AKO20190101140511401/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 00000KT 10SM FEW023 M11/M16 A3008 4570 64 2600 000/00 RMK AO2 T11061161
24015KAKO AKO20190101141011401/01/19 14:10:31  5-MIN KAKO 012110Z AUTO VRB03KT 10SM FEW023 M11/M16 A3008 4570 64 2600 VRB/03 RMK AO2 T11061161
24015KAKO AKO20190101141511401/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 14003KT 10SM SCT023 M11/M16 A3008 4580 67 2500 130/03 RMK AO2 T11111161
24015KAKO AKO20190101142011401/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 18003KT 10SM BKN023 M11/M16 A3007 4580 67 2500 170/03 RMK AO2 T11111161
24015KAKO AKO20190101142511401/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 15007KT 10SM BKN023 M11/M16 A3007 4580 64 2600 140/07 RMK AO2 T11061161
24015KAKO AKO20190101143011401/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 17007KT 10SM BKN023 M11/M16 A3007 4580 67 2600 160/07 RMK AO2 T11061156
24015KAKO AKO20190101143511401/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 15006KT 10SM SCT023 M11/M16 A3006 4590 67 2600 150/06 RMK AO2 T11061156
24015KAKO AKO20190101144011401/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 15003KT 10SM SCT023 M11/M16 A3006 4590 67 2500 140/03 RMK AO2 T11111161
24015KAKO AKO20190101144511401/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 18006KT 10SM FEW023 M11/M16 A3006 4590 64 2600 170/06 RMK AO2 T11061161
24015KAKO AKO20190101145012101/01/19 14:50:31  5-MIN KAKO 012150Z AUTO VRB03KT 10SM FEW023 M11/M16 A3007 4590 64 2600 VRB/03 RMK AO2 SLP262 T11061161
24015KAKO AKO20190101145511401/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 16003KT 10SM FEW021 M11/M16 A3007 4580 67 2500 150/03 RMK AO2 T11111161
24015KAKO AKO20190101150011101/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 17005KT 10SM CLR M11/M16 A3006 4590 64 2600 160/05 RMK AO2 T11061161
24015KAKO AKO20190101150511101/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 19003KT 10SM CLR M11/M16 A3006 4590 64 2600 180/03 RMK AO2 T11061161
24015KAKO AKO20190101151011101/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 18005KT 10SM CLR M11/M16 A3006 4590 67 2600 170/05 RMK AO2 T11061156
24015KAKO AKO20190101151511101/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 14006KT 10SM CLR M11/M16 A3006 4590 67 2600 130/06 RMK AO2 T11061156
24015KAKO AKO20190101152011101/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 18005KT 10SM CLR M11/M16 A3006 4590 64 2600 170/05 RMK AO2 T11061161
24015KAKO AKO20190101152511101/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 17007KT 10SM CLR M11/M16 A3006 4590 64 2600 170/07 RMK AO2 T11061161
24015KAKO AKO20190101153011101/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 17004KT 10SM CLR M11/M16 A3005 4590 67 2500 160/04 RMK AO2 T11111161
24015KAKO AKO20190101153511101/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 14005KT 10SM CLR M11/M16 A3006 4590 64 2600 130/05 RMK AO2 T11061161
24015KAKO AKO20190101154011101/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 17006KT 10SM CLR M11/M16 A3005 4600 67 2600 160/06 RMK AO2 T11061156
24015KAKO AKO20190101154511101/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 16003KT 10SM CLR M11/M16 A3006 4590 64 2600 150/03 RMK AO2 T11061161
24015KAKO AKO20190101155011801/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 19004KT 10SM CLR M11/M16 A3005 4600 67 2500 180/04 RMK AO2 SLP261 T11111161
24015KAKO AKO20190101155511101/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 20005KT 10SM CLR M11/M16 A3005 4600 70 2500 190/05 RMK AO2 T11111156
24015KAKO AKO20190101160011101/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 15006KT 10SM CLR M11/M16 A3005 4600 67 2500 140/06 RMK AO2 T11111161
24015KAKO AKO20190101160511101/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 15007KT 10SM CLR M12/M16 A3004 4610 70 2500 140/07 RMK AO2 T11171161
24015KAKO AKO20190101161011101/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 15007KT 10SM CLR M12/M16 A3004 4610 70 2500 140/07 RMK AO2 T11171161
24015KAKO AKO20190101161511101/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 15004KT 10SM CLR M12/M16 A3004 4610 70 2500 140/04 RMK AO2 T11171161
24015KAKO AKO20190101162011101/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 15004KT 10SM CLR M12/M16 A3005 4600 70 2500 150/04 RMK AO2 T11171161
24015KAKO AKO20190101162511101/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 16005KT 10SM CLR M12/M16 A3005 4600 73 2400 150/05 RMK AO2 T11221161
24015KAKO AKO20190101163011101/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 16004KT 10SM CLR M13/M17 A3005 4600 73 2300 160/04 RMK AO2 T11281167
24015KAKO AKO20190101163511101/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 16005KT 10SM CLR M13/M17 A3005 4600 73 2300 150/05 RMK AO2 T11281167
24015KAKO AKO20190101164011101/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 16005KT 10SM CLR M13/M17 A3004 4600 76 2300 150/05 RMK AO2 T11331167
24015KAKO AKO20190101164511101/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 16006KT 10SM CLR M13/M17 A3004 4610 76 2300 160/06 RMK AO2 T11331167
24015KAKO AKO20190101165013601/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 17005KT 10SM CLR M14/M17 A3004 4610 80 2200 160/05 RMK AO2 SLP261 T11391167 11106 21139 56030
24015KAKO AKO20190101165511101/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 18005KT 10SM CLR M13/M17 A3005 4600 73 2300 170/05 RMK AO2 T11331172
24015KAKO AKO20190101170011101/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 18005KT 10SM CLR M13/M17 A3004 4600 76 2300 170/05 RMK AO2 T11331167
24015KAKO AKO20190101170511101/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 18004KT 10SM CLR M14/M17 A3005 4600 76 2200 170/04 RMK AO2 T11391172
24015KAKO AKO20190101171011101/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 18005KT 10SM CLR M13/M17 A3005 4600 76 2300 170/05 RMK AO2 T11331167
24015KAKO AKO20190101171511101/01/19 17:15:31  5-MIN KAKO 020015Z AUTO VRB03KT 10SM CLR M14/M17 A3004 4600 80 2200 VRB/03 RMK AO2 T11391167
24015KAKO AKO20190101172011101/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 27005KT 10SM CLR M17/M19 A3005 4600 83 1800 260/05 RMK AO2 T11671189
24015KAKO AKO20190101172511101/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 26005KT 10SM CLR M17/M19 A3005 4600 83 1800 250/05 RMK AO2 T11671189
24015KAKO AKO20190101173011101/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 27004KT 10SM CLR M16/M18 A3005 4600 83 1900 260/04 RMK AO2 T11611183
24015KAKO AKO20190101173511101/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 27004KT 10SM CLR M15/M18 A3005 4600 80 2000 270/04 RMK AO2 T11501178
24015KAKO AKO20190101174011101/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 27004KT 10SM CLR M16/M18 A3005 4600 83 2000 260/04 RMK AO2 T11561178
24015KAKO AKO20190101174511101/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 26004KT 10SM CLR M16/M18 A3006 4590 83 1900 260/04 RMK AO2 T11611183
24015KAKO AKO20190101175011801/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 25003KT 10SM CLR M16/M18 A3005 4600 83 1900 240/03 RMK AO2 SLP273 T11611183
24015KAKO AKO20190101175511101/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 21003KT 10SM CLR M16/M18 A3005 4600 83 2000 200/03 RMK AO2 T11561178
24015KAKO AKO20190101180011101/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 22003KT 10SM CLR M16/M18 A3005 4600 83 2000 210/03 RMK AO2 T11561178
24015KAKO AKO20190101180511101/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 21003KT 10SM CLR M15/M18 A3005 4600 80 2000 200/03 RMK AO2 T11501178
24015KAKO AKO20190101181011101/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 22004KT 10SM CLR M15/M18 A3005 4600 80 2000 210/04 RMK AO2 T11501178
24015KAKO AKO20190101181511101/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 22003KT 10SM CLR M15/M17 A3005 4600 83 2000 210/03 RMK AO2 T11501172
24015KAKO AKO20190101182011101/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 00000KT 10SM CLR M16/M18 A3005 4600 83 2000 000/00 RMK AO2 T11561178
24015KAKO AKO20190101182511101/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 22003KT 10SM CLR M17/M18 A3005 4600 87 1800 210/03 RMK AO2 T11671183
24015KAKO AKO20190101183011101/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 21003KT 10SM CLR M17/M18 A3006 4590 87 1800 200/03 RMK AO2 T11671183
24015KAKO AKO20190101183511101/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 00000KT 10SM CLR M16/M19 A3005 4600 79 1900 000/00 RMK AO2 T11611189
24015KAKO AKO20190101184011101/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 24003KT 10SM CLR M16/M18 A3006 4590 83 1900 230/03 RMK AO2 T11611183
24015KAKO AKO20190101184511101/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 24004KT 10SM CLR M17/M19 A3006 4590 87 1700 230/04 RMK AO2 T11721189
24015KAKO AKO20190101185011801/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 24004KT 10SM CLR M18/M19 A3006 4590 91 1700 240/04 RMK AO2 SLP283 T11781189
24015KAKO AKO20190101185511101/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 23004KT 10SM CLR M17/M19 A3006 4590 87 1700 230/04 RMK AO2 T11721189
24015KAKO AKO20190101190011101/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 24004KT 10SM CLR M17/M19 A3006 4590 83 1700 230/04 RMK AO2 T11721194
24015KAKO AKO20190101190511101/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 23004KT 10SM CLR M18/M19 A3005 4600 87 1700 220/04 RMK AO2 T11781194
24015KAKO AKO20190101191011101/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 24005KT 10SM CLR M17/M19 A3005 4600 87 1700 230/05 RMK AO2 T11721189
24015KAKO AKO20190101191511101/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 26005KT 10SM CLR M16/M18 A3005 4600 83 1900 250/05 RMK AO2 T11611183
24015KAKO AKO20190101192011101/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 25005KT 10SM CLR M17/M19 A3005 4600 87 1800 250/05 RMK AO2 T11721189
24015KAKO AKO20190101192511101/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 25005KT 10SM CLR M19/M20 A3005 4600 91 1500 240/05 RMK AO2 T11891200
24015KAKO AKO20190101193011101/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 26006KT 10SM CLR M18/M19 A3005 4600 87 1700 250/06 RMK AO2 T11781194
24015KAKO AKO20190101193511101/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 27007KT 10SM CLR M18/M20 A3005 4600 87 1600 260/07 RMK AO2 T11831200
24015KAKO AKO20190101194011101/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 27008KT 10SM CLR M19/M21 A3005 4600 87 1500 260/08 RMK AO2 T11891206
24015KAKO AKO20190101194511101/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 27008KT 10SM CLR M18/M20 A3005 4600 83 1700 260/08 RMK AO2 T11781200
24015KAKO AKO20190101195012401/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 27007KT 10SM CLR M18/M20 A3005 4600 83 1700 270/07 RMK AO2 SLP278 T11781200 56008
24015KAKO AKO20190101195511101/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 28007KT 10SM CLR M17/M19 A3005 4600 83 1800 270/07 RMK AO2 T11721194
24015KAKO AKO20190101200011101/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 28008KT 10SM CLR M18/M19 A3005 4600 87 1700 270/08 RMK AO2 T11781194
24015KAKO AKO20190101200511101/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 28008KT 10SM CLR M18/M20 A3005 4600 83 1700 270/08 RMK AO2 T11781200
24015KAKO AKO20190101201011101/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 28009KT 10SM CLR M17/M19 A3004 4610 83 1800 270/09 RMK AO2 T11721194
24015KAKO AKO20190101201511101/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 29008KT 10SM CLR M17/M19 A3004 4610 83 1800 280/08 RMK AO2 T11721194
24015KAKO AKO20190101202011101/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 28009KT 10SM CLR M17/M19 A3004 4610 83 1800 270/09 RMK AO2 T11721194
24015KAKO AKO20190101202511101/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 28010KT 10SM CLR M18/M20 A3004 4610 83 1700 270/10 RMK AO2 T11781200
24015KAKO AKO20190101203011101/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 28010KT 10SM CLR M18/M20 A3004 4600 83 1700 270/10 RMK AO2 T11781200
24015KAKO AKO20190101203511101/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 27008KT 10SM CLR M17/M19 A3004 4610 83 1800 260/08 RMK AO2 T11721194
24015KAKO AKO20190101204011101/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 27008KT 10SM CLR M17/M19 A3004 4610 83 1800 260/08 RMK AO2 T11721194
24015KAKO AKO20190101204511101/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 27010KT 10SM CLR M17/M19 A3004 4610 79 1800 260/10 RMK AO2 T11671194
24015KAKO AKO20190101205011801/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 28009KT 10SM CLR M17/M19 A3004 4610 83 1800 270/09 RMK AO2 SLP267 T11671189
24015KAKO AKO20190101205511101/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 26010KT 10SM CLR M17/M19 A3003 4620 83 1800 250/10 RMK AO2 T11671189
24015KAKO AKO20190101210011701/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 27007G17KT 10SM CLR M16/M19 A3003 4620 79 1900 260/07G17 RMK AO2 T11611189
24015KAKO AKO20190101210511701/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 27006G17KT 10SM CLR M17/M19 A3003 4620 83 1800 260/06G17 RMK AO2 T11671189
24015KAKO AKO20190101211011101/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 30005KT 10SM CLR M17/M19 A3003 4620 83 1800 300/05 RMK AO2 T11671189
24015KAKO AKO20190101211511101/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 27007KT 10SM CLR M17/M19 A3003 4620 83 1900 260/07 RMK AO2 T11671189
24015KAKO AKO20190101212011101/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 27008KT 10SM CLR M17/M19 A3002 4620 83 1900 260/08 RMK AO2 T11671189
24015KAKO AKO20190101212511701/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 26012G18KT 10SM CLR M16/M18 A3002 4630 83 1900 250/12G18 RMK AO2 T11611183
24015KAKO AKO20190101213011101/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 26011KT 10SM CLR M16/M19 A3002 4630 79 1900 250/11 RMK AO2 T11611189
24015KAKO AKO20190101213511101/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 26011KT 10SM CLR M16/M19 A3002 4620 79 1900 250/11 RMK AO2 T11611189
24015KAKO AKO20190101214011101/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 25012KT 10SM CLR M17/M19 A3002 4630 83 1900 250/12 RMK AO2 T11671189
24015KAKO AKO20190101214511701/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 26014G19KT 10SM CLR M17/M19 A3002 4630 83 1900 250/14G19 RMK AO2 T11671189
24015KAKO AKO20190101215011801/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 25012KT 10SM CLR M16/M19 A3002 4630 79 1900 250/12 RMK AO2 SLP253 T11611189
24015KAKO AKO20190101215511101/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 25012KT 10SM CLR M17/M19 A3001 4630 83 1900 240/12 RMK AO2 T11671189
24015KAKO AKO20190101220011101/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 25012KT 10SM CLR M17/M19 A3001 4630 79 1900 240/12 RMK AO2 T11671194
24015KAKO AKO20190101220511101/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 25012KT 10SM CLR M17/M19 A3001 4630 79 1900 240/12 RMK AO2 T11671194
24015KAKO AKO20190101221011101/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 24011KT 10SM CLR M17/M19 A3001 4640 79 1900 230/11 RMK AO2 T11671194
24015KAKO AKO20190101221511101/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 24010KT 10SM CLR M17/M19 A3001 4640 79 1900 230/10 RMK AO2 T11671194
24015KAKO AKO20190101222011101/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 24011KT 10SM CLR M17/M19 A3000 4640 83 1900 230/11 RMK AO2 T11671189
24015KAKO AKO20190101222511101/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 24011KT 10SM CLR M17/M19 A3000 4650 83 1900 230/11 RMK AO2 T11671189
24015KAKO AKO20190101223011101/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 24011KT 10SM CLR M17/M19 A3000 4650 83 1900 230/11 RMK AO2 T11671189
24015KAKO AKO20190101223511101/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 24010KT 10SM CLR M17/M19 A3000 4650 83 1900 230/10 RMK AO2 T11671189
24015KAKO AKO20190101224011101/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 24011KT 10SM CLR M17/M19 A3000 4650 83 1900 230/11 RMK AO2 T11671189
24015KAKO AKO20190101224511101/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 23012KT 10SM CLR M16/M19 A3000 4640 79 2000 220/12 RMK AO2 T11611189
24015KAKO AKO20190101225013601/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 23010KT 10SM CLR M17/M19 A3000 4650 83 1900 220/10 RMK AO2 SLP248 T11671189 11133 21189 50001
24015KAKO AKO20190101225511101/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 24012KT 10SM CLR M17/M19 A3000 4640 79 1900 230/12 RMK AO2 T11671194
24015KAKO AKO20190101230011101/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 24014KT 10SM CLR M17/M19 A3000 4640 79 1900 240/14 RMK AO2 T11671194
24015KAKO AKO20190101230511101/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 25014KT 10SM CLR M17/M19 A3000 4650 79 1900 240/14 RMK AO2 T11671194
24015KAKO AKO20190101231011101/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 25014KT 10SM CLR M17/M19 A3000 4650 79 1900 240/14 RMK AO2 T11671194
24015KAKO AKO20190101231511101/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 24014KT 10SM CLR M17/M19 A2999 4650 79 1900 240/14 RMK AO2 T11671194
24015KAKO AKO20190101232011101/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 25013KT 10SM CLR M17/M19 A2999 4650 79 1900 240/13 RMK AO2 T11671194
24015KAKO AKO20190101232511101/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 25014KT 10SM CLR M17/M19 A2999 4650 79 1900 240/14 RMK AO2 T11671194
24015KAKO AKO20190101233011101/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 25014KT 10SM CLR M17/M19 A3000 4650 83 1900 240/14 RMK AO2 T11671189
24015KAKO AKO20190101233511101/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 25014KT 10SM CLR M17/M19 A2999 4650 83 1900 240/14 RMK AO2 T11671189
24015KAKO AKO20190101234011101/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 25014KT 10SM CLR M16/M19 A2999 4650 79 2000 240/14 RMK AO2 T11611189
24015KAKO AKO20190101234511101/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 25014KT 10SM CLR M16/M19 A2999 4650 79 2000 240/14 RMK AO2 T11611189
24015KAKO AKO20190101235012801/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 25016KT 10SM CLR M17/M19 A2999 4660 83 1900 240/16 RMK AO2 SLP241 T11671189 411061200
24015KAKO AKO20190101235511101/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 25016KT 10SM CLR M16/M19 A2999 4660 79 2000 250/16 RMK AO2 T11611189
24015KAKO AKO20190102000011101/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 26017KT 10SM CLR M16/M19 A2999 4660 79 2000 250/17 RMK AO2 T11611189
24015KAKO AKO20190102000511101/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 26014KT 10SM CLR M16/M19 A2999 4660 79 2000 250/14 RMK AO2 T11611189
24015KAKO AKO20190102001011101/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 27013KT 10SM CLR M16/M19 A2999 4650 79 2000 260/13 RMK AO2 T11611189
24015KAKO AKO20190102001511101/02/19 00:15:31  5-MIN KAKO 020715Z AUTO 26012KT 10SM CLR M16/M19 A2999 4650 76 2000 260/12 RMK AO2 T11561189
24015KAKO AKO20190102002011101/02/19 00:20:31  5-MIN KAKO 020720Z AUTO 26012KT 10SM CLR M16/M19 A3000 4650 76 2000 250/12 RMK AO2 T11561189
24015KAKO AKO20190102002511101/02/19 00:25:31  5-MIN KAKO 020725Z AUTO 25012KT 10SM CLR M16/M19 A3000 4650 79 2000 240/12 RMK AO2 T11611189
24015KAKO AKO20190102003011101/02/19 00:30:31  5-MIN KAKO 020730Z AUTO 24012KT 10SM CLR M17/M19 A3000 4640 83 1900 240/12 RMK AO2 T11671189
24015KAKO AKO20190102003511101/02/19 00:35:31  5-MIN KAKO 020735Z AUTO 24013KT 10SM CLR M16/M19 A3001 4640 79 1900 230/13 RMK AO2 T11611189
24015KAKO AKO20190102004011101/02/19 00:40:31  5-MIN KAKO 020740Z AUTO 24014KT 10SM CLR M16/M19 A3000 4640 79 1900 230/14 RMK AO2 T11611189
24015KAKO AKO20190102004511101/02/19 00:45:31  5-MIN KAKO 020745Z AUTO 25014KT 10SM CLR M16/M19 A3001 4640 79 1900 240/14 RMK AO2 T11611189
24015KAKO AKO20190102005011801/02/19 00:50:31  5-MIN KAKO 020750Z AUTO 25016KT 10SM CLR M16/M19 A3000 4640 76 2000 240/16 RMK AO2 SLP241 T11561189
24015KAKO AKO20190102005511101/02/19 00:55:31  5-MIN KAKO 020755Z AUTO 25015KT 10SM CLR M16/M19 A3001 4640 76 2000 240/15 RMK AO2 T11561189
24015KAKO AKO20190102010011101/02/19 01:00:31  5-MIN KAKO 020800Z AUTO 25016KT 10SM CLR M16/M19 A3001 4640 79 1900 240/16 RMK AO2 T11611189
