24015KAKO AKO20200207001011402/07/20 00:10:31  5-MIN KAKO 070710Z AUTO 33012KT 10SM OVC090 M03/M07 A2972 4910 75 4000 320/12 RMK AO2 T10281067
24015KAKO AKO20200207001511402/07/20 00:15:31  5-MIN KAKO 070715Z AUTO 32013KT 10SM OVC095 M03/M07 A2972 4900 75 4000 320/13 RMK AO2 T10281067
24015KAKO AKO20200207002011402/07/20 00:20:31  5-MIN KAKO 070720Z AUTO 32013KT 10SM OVC095 M03/M07 A2973 4900 75 4000 310/13 RMK AO2 T10281067
24015KAKO AKO20200207002511402/07/20 00:25:31  5-MIN KAKO 070725Z AUTO 32012KT 10SM OVC095 M03/M07 A2972 4900 75 4000 310/12 RMK AO2 T10281067
24015KAKO AKO20200207003011402/07/20 00:30:31  5-MIN KAKO 070730Z AUTO 32012KT 10SM OVC095 M03/M07 A2972 4900 75 4000 310/12 RMK AO2 T10281067
24015KAKO AKO20200207003511402/07/20 00:35:31  5-MIN KAKO 070735Z AUTO 33011KT 10SM OVC095 M03/M07 A2972 4910 75 4000 320/11 RMK AO2 T10281067
24015KAKO AKO20200207004011402/07/20 00:40:31  5-MIN KAKO 070740Z AUTO 32012KT 10SM OVC090 M03/M07 A2972 4900 75 4000 320/12 RMK AO2 T10281067
24015KAKO AKO20200207004511402/07/20 00:45:31  5-MIN KAKO 070745Z AUTO 32010KT 10SM OVC090 M03/M07 A2972 4900 75 4000 310/10 RMK AO2 T10281067
24015KAKO AKO20200207005012102/07/20 00:50:31  5-MIN KAKO 070750Z AUTO 32011KT 10SM OVC090 M03/M07 A2972 4900 75 4000 320/11 RMK AO2 SLP084 T10281067
24015KAKO AKO20200207005511402/07/20 00:55:31  5-MIN KAKO 070755Z AUTO 32011KT 10SM OVC095 M03/M07 A2972 4900 75 4000 310/11 RMK AO2 T10281067
24015KAKO AKO20200207010011402/07/20 01:00:31  5-MIN KAKO 070800Z AUTO 32011KT 10SM OVC095 M03/M07 A2973 4900 75 4000 320/11 RMK AO2 T10281067
24015KAKO AKO20200207010511402/07/20 01:05:31  5-MIN KAKO 070805Z AUTO 33012KT 10SM OVC095 M03/M07 A2973 4900 75 4000 320/12 RMK AO2 T10281067
24015KAKO AKO20200207011011402/07/20 01:10:31  5-MIN KAKO 070810Z AUTO 32012KT 10SM OVC095 M03/M07 A2973 4900 75 4000 310/12 RMK AO2 T10281067
24015KAKO AKO20200207011511402/07/20 01:15:31  5-MIN KAKO 070815Z AUTO 32013KT 10SM OVC100 M03/M07 A2973 4900 71 4000 310/13 RMK AO2 T10281072
24015KAKO AKO20200207012011402/07/20 01:20:31  5-MIN KAKO 070820Z AUTO 32011KT 10SM OVC100 M03/M07 A2972 4900 71 4000 310/11 RMK AO2 T10281072
24015KAKO AKO20200207012511402/07/20 01:25:31  5-MIN KAKO 070825Z AUTO 33012KT 10SM OVC100 M03/M07 A2972 4900 71 4000 320/12 RMK AO2 T10281072
24015KAKO AKO20200207013011402/07/20 01:30:31  5-MIN KAKO 070830Z AUTO 33012KT 10SM OVC100 M03/M07 A2972 4900 71 4000 320/12 RMK AO2 T10281072
24015KAKO AKO20200207013512002/07/20 01:35:31  5-MIN KAKO 070835Z AUTO 32015G21KT 10SM OVC100 M03/M07 A2972 4900 71 4000 310/15G21 RMK AO2 T10281072
24015KAKO AKO20200207014012002/07/20 01:40:31  5-MIN KAKO 070840Z AUTO 32013G21KT 10SM OVC100 M03/M07 A2972 4900 71 4000 320/13G21 RMK AO2 T10281072
24015KAKO AKO20200207014511402/07/20 01:45:31  5-MIN KAKO 070845Z AUTO 32014KT 10SM OVC100 M03/M07 A2973 4900 71 4000 320/14 RMK AO2 T10281072
24015KAKO AKO20200207015012702/07/20 01:50:31  5-MIN KAKO 070850Z AUTO 33012KT 10SM OVC100 M03/M07 A2973 4890 71 4000 320/12 RMK AO2 SLP087 T10281072 51016
24015KAKO AKO20200207015511402/07/20 01:55:31  5-MIN KAKO 070855Z AUTO 32012KT 10SM OVC100 M03/M07 A2973 4900 71 4000 310/12 RMK AO2 T10281072
24015KAKO AKO20200207020011402/07/20 02:00:31  5-MIN KAKO 070900Z AUTO 33014KT 10SM OVC100 M03/M07 A2973 4900 71 4000 320/14 RMK AO2 T10281072
24015KAKO AKO20200207020511402/07/20 02:05:31  5-MIN KAKO 070905Z AUTO 33014KT 10SM OVC100 M03/M07 A2973 4900 71 4000 320/14 RMK AO2 T10281072
24015KAKO AKO20200207021012002/07/20 02:10:31  5-MIN KAKO 070910Z AUTO 33014G20KT 10SM OVC100 M03/M07 A2973 4900 71 4000 320/14G20 RMK AO2 T10281072
24015KAKO AKO20200207021512002/07/20 02:15:31  5-MIN KAKO 070915Z AUTO 32015G21KT 10SM OVC100 M03/M07 A2973 4900 71 4000 310/15G21 RMK AO2 T10281072
24015KAKO AKO20200207022012002/07/20 02:20:31  5-MIN KAKO 070920Z AUTO 33014G23KT 10SM OVC100 M03/M08 A2973 4900 68 4000 320/14G23 RMK AO2 T10281078
24015KAKO AKO20200207022512002/07/20 02:25:31  5-MIN KAKO 070925Z AUTO 33015G23KT 10SM OVC100 M03/M08 A2973 4890 71 3900 320/15G23 RMK AO2 T10331078
24015KAKO AKO20200207023012002/07/20 02:30:31  5-MIN KAKO 070930Z AUTO 33015G22KT 10SM OVC100 M03/M08 A2973 4890 68 4000 320/15G22 RMK AO2 T10281078
24015KAKO AKO20200207023511402/07/20 02:35:31  5-MIN KAKO 070935Z AUTO 33014KT 10SM OVC100 M03/M08 A2973 4890 71 3900 320/14 RMK AO2 T10331078
24015KAKO AKO20200207024011402/07/20 02:40:31  5-MIN KAKO 070940Z AUTO 33015KT 10SM OVC100 M03/M08 A2974 4890 71 3900 320/15 RMK AO2 T10331078
24015KAKO AKO20200207024511402/07/20 02:45:31  5-MIN KAKO 070945Z AUTO 33015KT 10SM OVC100 M03/M08 A2973 4890 71 3900 320/15 RMK AO2 T10331078
24015KAKO AKO20200207025012102/07/20 02:50:31  5-MIN KAKO 070950Z AUTO 32014KT 10SM OVC100 M03/M08 A2974 4890 71 3900 320/14 RMK AO2 SLP091 T10331078
24015KAKO AKO20200207025511402/07/20 02:55:31  5-MIN KAKO 070955Z AUTO 32015KT 10SM OVC100 M03/M08 A2974 4890 71 3900 310/15 RMK AO2 T10331078
24015KAKO AKO20200207030012002/07/20 03:00:31  5-MIN KAKO 071000Z AUTO 32015G23KT 10SM OVC100 M03/M08 A2974 4880 71 3900 310/15G23 RMK AO2 T10331078
24015KAKO AKO20200207030511402/07/20 03:05:31  5-MIN KAKO 071005Z AUTO 32016KT 10SM OVC100 M03/M08 A2974 4880 71 3900 320/16 RMK AO2 T10331078
24015KAKO AKO20200207031011402/07/20 03:10:31  5-MIN KAKO 071010Z AUTO 32015KT 10SM OVC100 M03/M08 A2974 4880 71 3900 310/15 RMK AO2 T10331078
24015KAKO AKO20200207031511402/07/20 03:15:31  5-MIN KAKO 071015Z AUTO 32016KT 10SM OVC100 M03/M08 A2975 4880 71 3900 320/16 RMK AO2 T10331078
24015KAKO AKO20200207032011402/07/20 03:20:31  5-MIN KAKO 071020Z AUTO 32015KT 10SM OVC100 M03/M08 A2975 4880 71 3900 320/15 RMK AO2 T10331078
24015KAKO AKO20200207032511402/07/20 03:25:31  5-MIN KAKO 071025Z AUTO 32017KT 10SM OVC100 M03/M08 A2975 4880 68 3900 320/17 RMK AO2 T10331083
24015KAKO AKO20200207033011402/07/20 03:30:31  5-MIN KAKO 071030Z AUTO 32014KT 10SM OVC100 M03/M08 A2975 4880 68 3900 320/14 RMK AO2 T10331083
24015KAKO AKO20200207033511402/07/20 03:35:31  5-MIN KAKO 071035Z AUTO 32013KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207034011402/07/20 03:40:31  5-MIN KAKO 071040Z AUTO 32013KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207034511402/07/20 03:45:31  5-MIN KAKO 071045Z AUTO 32013KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207035012102/07/20 03:50:31  5-MIN KAKO 071050Z AUTO 32012KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/12 RMK AO2 SLP097 T10331083
24015KAKO AKO20200207035511402/07/20 03:55:31  5-MIN KAKO 071055Z AUTO 31014KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/14 RMK AO2 T10331083
24015KAKO AKO20200207040011402/07/20 04:00:31  5-MIN KAKO 071100Z AUTO 31013KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207040511402/07/20 04:05:31  5-MIN KAKO 071105Z AUTO 32013KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207041011402/07/20 04:10:31  5-MIN KAKO 071110Z AUTO 32013KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207041511402/07/20 04:15:31  5-MIN KAKO 071115Z AUTO 32012KT 10SM OVC100 M03/M08 A2975 4880 68 3900 310/12 RMK AO2 T10331083
24015KAKO AKO20200207042011402/07/20 04:20:31  5-MIN KAKO 071120Z AUTO 32012KT 10SM OVC095 M03/M08 A2975 4880 68 3900 310/12 RMK AO2 T10331083
24015KAKO AKO20200207042511402/07/20 04:25:31  5-MIN KAKO 071125Z AUTO 31012KT 10SM OVC095 M03/M08 A2975 4870 68 3900 310/12 RMK AO2 T10331083
24015KAKO AKO20200207043011402/07/20 04:30:31  5-MIN KAKO 071130Z AUTO 32013KT 10SM OVC095 M03/M08 A2976 4870 68 3900 310/13 RMK AO2 T10331083
24015KAKO AKO20200207043511402/07/20 04:35:31  5-MIN KAKO 071135Z AUTO 31010KT 10SM OVC095 M03/M09 A2976 4870 65 3900 310/10 RMK AO2 T10331089
24015KAKO AKO20200207044011402/07/20 04:40:31  5-MIN KAKO 071140Z AUTO 32010KT 10SM OVC095 M03/M09 A2976 4870 65 3900 310/10 RMK AO2 T10331089
24015KAKO AKO20200207044511402/07/20 04:45:31  5-MIN KAKO 071145Z AUTO 31010KT 10SM OVC095 M04/M08 A2976 4870 71 3800 300/10 RMK AO2 T10391083
24015KAKO AKO20200207045013902/07/20 04:50:31  5-MIN KAKO 071150Z AUTO 31010KT 10SM BKN100 M04/M09 A2976 4870 68 3800 310/10 RMK AO2 SLP102 T10391089 11028 21039 51012
24015KAKO AKO20200207045512102/07/20 04:55:31  5-MIN KAKO 071155Z AUTO 31009KT 10SM BKN100 BKN120 M04/M09 A2976 4870 68 3800 300/09 RMK AO2 T10391089
24015KAKO AKO20200207050012102/07/20 05:00:31  5-MIN KAKO 071200Z AUTO 31008KT 10SM BKN100 OVC120 M04/M08 A2976 4870 71 3800 300/08 RMK AO2 T10391083
24015KAKO AKO20200207050511402/07/20 05:05:31  5-MIN KAKO 071205Z AUTO 30009KT 10SM OVC110 M04/M08 A2976 4870 71 3800 290/09 RMK AO2 T10391083
24015KAKO AKO20200207051011402/07/20 05:10:31  5-MIN KAKO 071210Z AUTO 30008KT 10SM OVC110 M04/M08 A2976 4870 71 3800 290/08 RMK AO2 T10391083
24015KAKO AKO20200207051511402/07/20 05:15:31  5-MIN KAKO 071215Z AUTO 29008KT 10SM OVC110 M04/M08 A2976 4870 71 3800 280/08 RMK AO2 T10391083
24015KAKO AKO20200207052011402/07/20 05:20:31  5-MIN KAKO 071220Z AUTO 29008KT 10SM BKN110 M04/M08 A2976 4860 71 3800 280/08 RMK AO2 T10391083
24015KAKO AKO20200207052511402/07/20 05:25:31  5-MIN KAKO 071225Z AUTO 28009KT 10SM BKN110 M04/M08 A2977 4860 74 3700 270/09 RMK AO2 T10441083
24015KAKO AKO20200207053011402/07/20 05:30:31  5-MIN KAKO 071230Z AUTO 29008KT 10SM BKN110 M04/M08 A2977 4860 74 3700 280/08 RMK AO2 T10441083
24015KAKO AKO20200207053511402/07/20 05:35:31  5-MIN KAKO 071235Z AUTO 29008KT 10SM BKN120 M04/M08 A2977 4860 71 3800 290/08 RMK AO2 T10391083
24015KAKO AKO20200207054011402/07/20 05:40:31  5-MIN KAKO 071240Z AUTO 30010KT 10SM BKN110 M04/M08 A2977 4860 71 3800 290/10 RMK AO2 T10391083
24015KAKO AKO20200207054511402/07/20 05:45:31  5-MIN KAKO 071245Z AUTO 30009KT 10SM BKN110 M04/M08 A2977 4860 71 3800 290/09 RMK AO2 T10391083
24015KAKO AKO20200207055012102/07/20 05:50:31  5-MIN KAKO 071250Z AUTO 29009KT 10SM OVC110 M04/M08 A2977 4860 71 3800 290/09 RMK AO2 SLP111 T10391083
24015KAKO AKO20200207055511402/07/20 05:55:31  5-MIN KAKO 071255Z AUTO 30008KT 10SM OVC100 M04/M08 A2978 4850 71 3800 290/08 RMK AO2 T10391083
24015KAKO AKO20200207060011402/07/20 06:00:31  5-MIN KAKO 071300Z AUTO 30008KT 10SM OVC100 M04/M08 A2978 4850 71 3800 290/08 RMK AO2 T10391083
24015KAKO AKO20200207060511402/07/20 06:05:31  5-MIN KAKO 071305Z AUTO 29008KT 10SM OVC100 M04/M08 A2978 4850 71 3800 280/08 RMK AO2 T10391083
24015KAKO AKO20200207061011402/07/20 06:10:31  5-MIN KAKO 071310Z AUTO 30007KT 10SM OVC100 M04/M08 A2978 4850 71 3800 290/07 RMK AO2 T10391083
24015KAKO AKO20200207061511402/07/20 06:15:31  5-MIN KAKO 071315Z AUTO 29007KT 10SM OVC100 M04/M08 A2978 4850 71 3800 290/07 RMK AO2 T10391083
24015KAKO AKO20200207062011402/07/20 06:20:31  5-MIN KAKO 071320Z AUTO 29007KT 10SM OVC100 M04/M08 A2978 4850 74 3700 290/07 RMK AO2 T10441083
24015KAKO AKO20200207062511402/07/20 06:25:31  5-MIN KAKO 071325Z AUTO 29007KT 10SM OVC100 M04/M08 A2978 4840 74 3700 280/07 RMK AO2 T10441083
24015KAKO AKO20200207063011402/07/20 06:30:31  5-MIN KAKO 071330Z AUTO 29007KT 10SM OVC100 M04/M08 A2979 4840 74 3700 280/07 RMK AO2 T10441083
24015KAKO AKO20200207063511402/07/20 06:35:31  5-MIN KAKO 071335Z AUTO 28007KT 10SM OVC100 M04/M08 A2979 4840 74 3700 280/07 RMK AO2 T10441083
24015KAKO AKO20200207064011402/07/20 06:40:31  5-MIN KAKO 071340Z AUTO 28007KT 10SM OVC100 M04/M08 A2979 4840 74 3700 270/07 RMK AO2 T10441083
24015KAKO AKO20200207064511402/07/20 06:45:31  5-MIN KAKO 071345Z AUTO 27009KT 10SM OVC100 M04/M08 A2980 4830 74 3700 260/09 RMK AO2 T10441083
24015KAKO AKO20200207065012102/07/20 06:50:31  5-MIN KAKO 071350Z AUTO 27009KT 10SM OVC100 M04/M08 A2980 4830 78 3700 260/09 RMK AO2 SLP125 T10441078
24015KAKO AKO20200207065511402/07/20 06:55:31  5-MIN KAKO 071355Z AUTO 27008KT 10SM OVC100 M04/M08 A2980 4830 78 3700 260/08 RMK AO2 T10441078
24015KAKO AKO20200207070011402/07/20 07:00:31  5-MIN KAKO 071400Z AUTO 26008KT 10SM OVC100 M04/M08 A2980 4830 78 3700 260/08 RMK AO2 T10441078
24015KAKO AKO20200207070511402/07/20 07:05:31  5-MIN KAKO 071405Z AUTO 26008KT 10SM OVC095 M04/M08 A2980 4830 78 3700 250/08 RMK AO2 T10441078
24015KAKO AKO20200207071011402/07/20 07:10:31  5-MIN KAKO 071410Z AUTO 26008KT 10SM OVC090 M04/M08 A2980 4830 78 3700 250/08 RMK AO2 T10441078
24015KAKO AKO20200207071511402/07/20 07:15:31  5-MIN KAKO 071415Z AUTO 26007KT 10SM OVC090 M04/M08 A2980 4840 78 3700 250/07 RMK AO2 T10441078
24015KAKO AKO20200207072011402/07/20 07:20:31  5-MIN KAKO 071420Z AUTO 26007KT 10SM OVC085 M04/M08 A2979 4840 78 3700 250/07 RMK AO2 T10441078
24015KAKO AKO20200207072512102/07/20 07:25:31  5-MIN KAKO 071425Z AUTO 26007KT 10SM BKN080 OVC100 M04/M08 A2979 4840 78 3700 250/07 RMK AO2 T10441078
24015KAKO AKO20200207073011402/07/20 07:30:31  5-MIN KAKO 071430Z AUTO 25007KT 10SM OVC080 M04/M08 A2980 4830 74 3700 240/07 RMK AO2 T10391078
24015KAKO AKO20200207073511402/07/20 07:35:31  5-MIN KAKO 071435Z AUTO 25008KT 10SM OVC080 M04/M08 A2979 4840 74 3700 250/08 RMK AO2 T10391078
24015KAKO AKO20200207074011402/07/20 07:40:31  5-MIN KAKO 071440Z AUTO 25007KT 10SM OVC085 M04/M08 A2979 4840 74 3700 250/07 RMK AO2 T10391078
24015KAKO AKO20200207074512102/07/20 07:45:31  5-MIN KAKO 071445Z AUTO 26008KT 10SM BKN080 OVC095 M04/M08 A2980 4830 74 3700 250/08 RMK AO2 T10391078
24015KAKO AKO20200207075012702/07/20 07:50:31  5-MIN KAKO 071450Z AUTO 26007KT 10SM OVC090 M04/M08 A2980 4830 74 3700 250/07 RMK AO2 SLP123 T10391078 51009
24015KAKO AKO20200207075511402/07/20 07:55:31  5-MIN KAKO 071455Z AUTO 28006KT 10SM OVC090 M03/M08 A2980 4830 71 3800 270/06 RMK AO2 T10331078
24015KAKO AKO20200207080011402/07/20 08:00:31  5-MIN KAKO 071500Z AUTO 27009KT 10SM OVC090 M03/M07 A2981 4830 74 3800 270/09 RMK AO2 T10331072
24015KAKO AKO20200207080511402/07/20 08:05:31  5-MIN KAKO 071505Z AUTO 27009KT 10SM OVC090 M03/M07 A2981 4820 74 3800 260/09 RMK AO2 T10331072
24015KAKO AKO20200207081011402/07/20 08:10:31  5-MIN KAKO 071510Z AUTO 26010KT 10SM OVC095 M03/M07 A2982 4820 74 3800 260/10 RMK AO2 T10331072
24015KAKO AKO20200207081511402/07/20 08:15:31  5-MIN KAKO 071515Z AUTO 26009KT 10SM OVC095 M03/M07 A2981 4820 74 3800 260/09 RMK AO2 T10331072
24015KAKO AKO20200207082011402/07/20 08:20:31  5-MIN KAKO 071520Z AUTO 26009KT 10SM OVC090 M03/M07 A2981 4820 71 3900 260/09 RMK AO2 T10281072
24015KAKO AKO20200207082511402/07/20 08:25:31  5-MIN KAKO 071525Z AUTO 27008KT 10SM OVC090 M03/M07 A2981 4820 71 3900 260/08 RMK AO2 T10281072
24015KAKO AKO20200207083011402/07/20 08:30:31  5-MIN KAKO 071530Z AUTO 27009KT 10SM OVC090 M03/M07 A2981 4820 71 3900 260/09 RMK AO2 T10281072
24015KAKO AKO20200207083511402/07/20 08:35:31  5-MIN KAKO 071535Z AUTO 27009KT 10SM OVC085 M02/M07 A2981 4820 69 3900 260/09 RMK AO2 T10221072
24015KAKO AKO20200207084012102/07/20 08:40:31  5-MIN KAKO 071540Z AUTO 27008KT 10SM SCT080 OVC095 M02/M07 A2982 4820 69 3900 260/08 RMK AO2 T10221072
24015KAKO AKO20200207084511402/07/20 08:45:31  5-MIN KAKO 071545Z AUTO 27008KT 10SM OVC085 M02/M07 A2981 4820 69 3900 260/08 RMK AO2 T10221072
24015KAKO AKO20200207085012102/07/20 08:50:31  5-MIN KAKO 071550Z AUTO 27009KT 10SM OVC085 M02/M07 A2982 4810 66 4000 260/09 RMK AO2 SLP124 T10171072
24015KAKO AKO20200207085512102/07/20 08:55:31  5-MIN KAKO 071555Z AUTO 26010KT 10SM BKN085 OVC100 M02/M07 A2982 4810 66 4000 260/10 RMK AO2 T10171072
24015KAKO AKO20200207090012102/07/20 09:00:31  5-MIN KAKO 071600Z AUTO 27010KT 10SM SCT080 OVC100 M01/M07 A2982 4810 63 4100 260/10 RMK AO2 T10111072
24015KAKO AKO20200207090511402/07/20 09:05:31  5-MIN KAKO 071605Z AUTO 28013KT 10SM OVC100 M01/M08 A2982 4810 60 4100 270/13 RMK AO2 T10111078
24015KAKO AKO20200207091012102/07/20 09:10:31  5-MIN KAKO 071610Z AUTO 27011KT 10SM FEW080 OVC100 M01/M08 A2982 4810 60 4100 270/11 RMK AO2 T10111078
24015KAKO AKO20200207091512102/07/20 09:15:31  5-MIN KAKO 071615Z AUTO 28011KT 10SM FEW080 OVC100 M01/M08 A2982 4810 58 4100 270/11 RMK AO2 T10111083
24015KAKO AKO20200207092011402/07/20 09:20:31  5-MIN KAKO 071620Z AUTO 27012KT 10SM OVC100 M01/M08 A2983 4810 58 4100 270/12 RMK AO2 T10061078
24015KAKO AKO20200207092511402/07/20 09:25:31  5-MIN KAKO 071625Z AUTO 28011KT 10SM OVC100 M01/M08 A2983 4800 56 4100 280/11 RMK AO2 T10061083
24015KAKO AKO20200207093011402/07/20 09:30:31  5-MIN KAKO 071630Z AUTO 27011KT 10SM BKN100 M01/M08 A2983 4800 56 4100 270/11 RMK AO2 T10061083
24015KAKO AKO20200207093511402/07/20 09:35:31  5-MIN KAKO 071635Z AUTO 28012KT 10SM BKN100 M01/M08 A2983 4800 56 4100 280/12 RMK AO2 T10061083
24015KAKO AKO20200207094011302/07/20 09:40:31  5-MIN KAKO 071640Z AUTO 27013KT 10SM BKN090 01/M08 A2984 4800 54 4200 260/13 RMK AO2 T00061078
24015KAKO AKO20200207094511302/07/20 09:45:31  5-MIN KAKO 071645Z AUTO 25011KT 10SM BKN090 00/M08 A2984 4790 56 4200 240/11 RMK AO2 T00001078
24015KAKO AKO20200207095012002/07/20 09:50:31  5-MIN KAKO 071650Z AUTO 26012KT 10SM BKN090 00/M06 A2985 4790 63 4200 250/12 RMK AO2 SLP132 T00001061
24015KAKO AKO20200207095511302/07/20 09:55:31  5-MIN KAKO 071655Z AUTO 26013KT 10SM SCT085 00/M06 A2985 4790 63 4200 250/13 RMK AO2 T00001061
24015KAKO AKO20200207100011302/07/20 10:00:31  5-MIN KAKO 071700Z AUTO 27012KT 10SM SCT085 00/M06 A2984 4790 63 4200 270/12 RMK AO2 T00001061
24015KAKO AKO20200207100511302/07/20 10:05:31  5-MIN KAKO 071705Z AUTO 27012KT 10SM SCT085 00/M06 A2985 4790 63 4200 260/12 RMK AO2 T00001061
24015KAKO AKO20200207101011302/07/20 10:10:31  5-MIN KAKO 071710Z AUTO 27013KT 10SM FEW085 01/M06 A2985 4790 63 4200 270/13 RMK AO2 T00061056
24015KAKO AKO20200207101511302/07/20 10:15:31  5-MIN KAKO 071715Z AUTO 26014KT 10SM FEW085 01/M06 A2985 4790 61 4200 260/14 RMK AO2 T00061061
24015KAKO AKO20200207102011002/07/20 10:20:31  5-MIN KAKO 071720Z AUTO 27012KT 10SM CLR 00/M06 A2985 4790 63 4200 260/12 RMK AO2 T00001061
24015KAKO AKO20200207102511002/07/20 10:25:31  5-MIN KAKO 071725Z AUTO 28012KT 10SM CLR 00/M06 A2984 4790 63 4200 280/12 RMK AO2 T00001061
24015KAKO AKO20200207103011002/07/20 10:30:31  5-MIN KAKO 071730Z AUTO 27012KT 10SM CLR 01/M06 A2984 4790 63 4200 260/12 RMK AO2 T00061056
24015KAKO AKO20200207103511902/07/20 10:35:31  5-MIN KAKO 071735Z AUTO 29012G20KT 10SM FEW080 01/M06 A2985 4780 61 4200 280/12G20 RMK AO2 T00061061
24015KAKO AKO20200207104012602/07/20 10:40:31  5-MIN KAKO 071740Z AUTO 26011G20KT 10SM FEW030 FEW080 01/M06 A2985 4780 58 4300 250/11G20 RMK AO2 T00111061
24015KAKO AKO20200207104512702/07/20 10:45:31  5-MIN KAKO 071745Z AUTO 28014KT 10SM FEW030 SCT037 SCT080 01/M06 A2985 4780 58 4300 270/14 RMK AO2 T00111061
24015KAKO AKO20200207105014502/07/20 10:50:31  5-MIN KAKO 071750Z AUTO 28013KT 10SM SCT036 BKN080 02/M07 A2985 4790 54 4400 280/13 RMK AO2 SLP130 T00171067 10017 21044 51012
24015KAKO AKO20200207105512002/07/20 10:55:31  5-MIN KAKO 071755Z AUTO 28011KT 10SM SCT036 SCT080 01/M07 A2985 4790 54 4300 280/11 RMK AO2 T00111072
24015KAKO AKO20200207110012702/07/20 11:00:31  5-MIN KAKO 071800Z AUTO 29013KT 10SM FEW030 SCT038 BKN080 02/M07 A2984 4790 54 4400 290/13 RMK AO2 T00171067
24015KAKO AKO20200207110513302/07/20 11:05:31  5-MIN KAKO 071805Z AUTO 28011G20KT 10SM FEW030 SCT038 BKN046 01/M08 A2984 4790 51 4300 270/11G20 RMK AO2 T00111078
24015KAKO AKO20200207111012602/07/20 11:10:31  5-MIN KAKO 071810Z AUTO 29012G19KT 10SM FEW038 SCT046 01/M08 A2985 4790 54 4200 280/12G19 RMK AO2 T00061078
24015KAKO AKO20200207111512602/07/20 11:15:31  5-MIN KAKO 071815Z AUTO 31010G19KT 10SM SCT045 SCT100 01/M08 A2985 4790 54 4200 300/10G19 RMK AO2 T00061078
24015KAKO AKO20200207112013302/07/20 11:20:31  5-MIN KAKO 071820Z AUTO 29014G18KT 10SM FEW034 SCT041 BKN100 01/M08 A2985 4790 51 4300 280/14G18 RMK AO2 T00111078
24015KAKO AKO20200207112513302/07/20 11:25:31  5-MIN KAKO 071825Z AUTO 28013G19KT 10SM SCT039 SCT049 BKN100 01/M07 A2985 4780 54 4300 270/13G19 RMK AO2 T00111072
24015KAKO AKO20200207113012702/07/20 11:30:31  5-MIN KAKO 071830Z AUTO 29014KT 10SM FEW039 SCT049 BKN100 02/M08 A2985 4780 49 4400 280/14 RMK AO2 T00171078
24015KAKO AKO20200207113513302/07/20 11:35:31  5-MIN KAKO 071835Z AUTO 28013G20KT 10SM FEW036 SCT046 BKN060 01/M08 A2985 4790 51 4300 280/13G20 RMK AO2 T00111078
24015KAKO AKO20200207114012702/07/20 11:40:31  5-MIN KAKO 071840Z AUTO 28012KT 10SM FEW036 SCT046 BKN055 01/M08 A2985 4780 49 4300 270/12 RMK AO2 T00111083
24015KAKO AKO20200207114513302/07/20 11:45:31  5-MIN KAKO 071845Z AUTO 28010G19KT 10SM FEW038 SCT046 BKN055 01/M08 A2985 4790 51 4300 270/10G19 RMK AO2 T00111078
24015KAKO AKO20200207115014002/07/20 11:50:31  5-MIN KAKO 071850Z AUTO 27013G19KT 10SM FEW038 BKN046 BKN055 01/M07 A2985 4780 56 4300 260/13G19 RMK AO2 SLP131 T00111067
24015KAKO AKO20200207115513302/07/20 11:55:31  5-MIN KAKO 071855Z AUTO 27015G20KT 10SM FEW037 BKN048 OVC055 01/M07 A2985 4790 56 4300 270/15G20 RMK AO2 T00111067
24015KAKO AKO20200207120012702/07/20 12:00:31  5-MIN KAKO 071900Z AUTO 28015KT 10SM SCT037 BKN048 OVC055 01/M07 A2984 4790 56 4300 270/15 RMK AO2 T00111067
24015KAKO AKO20200207120512702/07/20 12:05:31  5-MIN KAKO 071905Z AUTO 28015KT 10SM FEW037 BKN049 OVC060 02/M07 A2985 4790 54 4400 270/15 RMK AO2 T00171067
24015KAKO AKO20200207121012702/07/20 12:10:31  5-MIN KAKO 071910Z AUTO 28013KT 10SM FEW037 BKN047 OVC060 02/M07 A2984 4790 52 4400 270/13 RMK AO2 T00171072
24015KAKO AKO20200207121512702/07/20 12:15:31  5-MIN KAKO 071915Z AUTO 29015KT 10SM FEW037 BKN060 OVC070 01/M07 A2984 4790 54 4300 280/15 RMK AO2 T00111072
24015KAKO AKO20200207122012702/07/20 12:20:31  5-MIN KAKO 071920Z AUTO 27013KT 10SM FEW039 BKN060 OVC070 02/M07 A2984 4800 52 4400 270/13 RMK AO2 T00171072
24015KAKO AKO20200207122512002/07/20 12:25:31  5-MIN KAKO 071925Z AUTO 27013KT 10SM FEW039 OVC065 01/M07 A2983 4800 54 4300 260/13 RMK AO2 T00111072
