24015KAKO AKO20190401123514404/01/19 12:35:31  5-MIN KAKO 011935Z AUTO 30017G29KT 10SM SCT080 BKN100 12/M07 A2997 4680 25 5500 290/17G29 RMK AO2 PK WND 31029/1915 T01221072
24015KAKO AKO20190401124014404/01/19 12:40:31  5-MIN KAKO 011940Z AUTO 31020G27KT 10SM BKN090 BKN110 14/M07 A2997 4680 23 5700 310/20G27 RMK AO2 PK WND 31029/1915 T01391067
24015KAKO AKO20190401124513704/01/19 12:45:31  5-MIN KAKO 011945Z AUTO 31017G27KT 10SM BKN100 13/M07 A2997 4680 24 5600 300/17G27 RMK AO2 PK WND 31029/1915 T01331067
24015KAKO AKO20190401125014404/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 31019G28KT 10SM BKN095 13/M07 A2997 4680 25 5500 300/19G28 RMK AO2 PK WND 31029/1915 SLP141 T01281067
24015KAKO AKO20190401125511904/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 31019G30KT 10SM BKN095 13/M06 A2997 4680 26 5600 300/19G30 RMK AO2 T01331056
24015KAKO AKO20190401130013704/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 29021G30KT 10SM BKN100 14/M06 A2996 4680 23 5700 290/21G30 RMK AO2 PK WND 29026/1956 T01441061
24015KAKO AKO20190401130513704/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 31017G29KT 10SM SCT100 14/M07 A2996 4680 23 5700 300/17G29 RMK AO2 PK WND 31029/2002 T01391067
24015KAKO AKO20190401131013704/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 31019G31KT 10SM BKN100 14/M06 A2996 4680 23 5700 300/19G31 RMK AO2 PK WND 34031/2006 T01441061
24015KAKO AKO20190401131513704/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 32020G31KT 10SM BKN095 14/M06 A2996 4680 23 5700 310/20G31 RMK AO2 PK WND 34031/2006 T01441061
24015KAKO AKO20190401132013704/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 33022G30KT 10SM BKN095 14/M06 A2996 4680 24 5700 320/22G30 RMK AO2 PK WND 34031/2006 T01441056
24015KAKO AKO20190401132514404/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 31017G30KT 10SM BKN090 BKN110 13/M07 A2996 4680 25 5500 300/17G30 RMK AO2 PK WND 34031/2006 T01281067
24015KAKO AKO20190401133014404/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 32025G31KT 10SM BKN090 BKN110 13/M06 A2996 4680 27 5500 310/25G31 RMK AO2 PK WND 34031/2006 T01281056
24015KAKO AKO20190401133515104/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 31020G37KT 10SM FEW048 BKN090 BKN110 13/M06 A2996 4680 27 5500 300/20G37 RMK AO2 PK WND 31037/2031 T01281056
24015KAKO AKO20190401134015104/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 31024G37KT 10SM FEW050 BKN085 BKN110 13/M06 A2996 4680 26 5600 310/24G37 RMK AO2 PK WND 31037/2031 T01331056
24015KAKO AKO20190401134515104/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 31018G36KT 10SM FEW055 BKN085 OVC110 12/M06 A2996 4680 28 5500 300/18G36 RMK AO2 PK WND 31037/2031 T01221056
24015KAKO AKO20190401135016404/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 30010G36KT 10SM FEW050 BKN075 OVC090 12/M04 A2996 4680 31 5500 300/10G36 RMK AO2 PK WND 31037/2031 SLP141 T01221044 58010
24015KAKO AKO20190401135513304/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 32011G35KT 10SM FEW048 BKN080 OVC090 12/M05 A2996 4690 29 5500 310/11G35 RMK AO2 T01221050
24015KAKO AKO20190401140013304/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 33016G22KT 10SM FEW048 BKN075 OVC090 13/M04 A2995 4690 28 5600 320/16G22 RMK AO2 T01331044
24015KAKO AKO20190401140515104/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 33018G31KT 10SM FEW055 BKN070 OVC090 13/M06 A2996 4690 27 5500 320/18G31 RMK AO2 PK WND 32031/2103 T01281056
24015KAKO AKO20190401141015104/01/19 14:10:31  5-MIN KAKO 012110Z AUTO 32020G31KT 10SM FEW050 BKN070 BKN085 14/M05 A2995 4690 26 5700 310/20G31 RMK AO2 PK WND 32031/2103 T01391050
24015KAKO AKO20190401141515104/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 32019G29KT 10SM FEW050 SCT075 BKN090 13/M06 A2995 4690 27 5600 310/19G29 RMK AO2 PK WND 32031/2103 T01281056
24015KAKO AKO20190401142015104/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 31022G29KT 10SM FEW055 FEW070 BKN090 13/M06 A2995 4690 26 5600 310/22G29 RMK AO2 PK WND 32031/2103 T01331056
24015KAKO AKO20190401142514404/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 33025G31KT 10SM FEW065 BKN090 14/M06 A2995 4690 25 5700 320/25G31 RMK AO2 PK WND 32031/2103 T01391056
24015KAKO AKO20190401143015104/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 32018G31KT 10SM FEW065 FEW075 BKN090 13/M06 A2995 4690 27 5600 310/18G31 RMK AO2 PK WND 32031/2103 T01281056
24015KAKO AKO20190401143514404/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 32024G32KT 10SM FEW075 SCT095 14/M06 A2995 4700 25 5700 310/24G32 RMK AO2 PK WND 33032/2135 T01391056
24015KAKO AKO20190401144014404/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 31018G32KT 10SM FEW075 SCT095 13/M06 A2994 4700 26 5600 300/18G32 RMK AO2 PK WND 33032/2135 T01281061
24015KAKO AKO20190401144514404/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 31017G31KT 10SM FEW075 BKN095 13/M07 A2994 4700 24 5600 300/17G31 RMK AO2 PK WND 33032/2135 T01331067
24015KAKO AKO20190401145015104/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 33024G38KT 10SM SCT085 BKN100 14/M06 A2994 4700 25 5700 330/24G38 RMK AO2 PK WND 34038/2149 SLP131 T01391056
24015KAKO AKO20190401145514404/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 35024G38KT 10SM SCT090 SCT100 12/M04 A2995 4700 31 5500 340/24G38 RMK AO2 PK WND 35032/2155 T01221044
24015KAKO AKO20190401150013704/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 34021G32KT 10SM SCT095 13/M04 A2995 4690 31 5600 330/21G32 RMK AO2 PK WND 35032/2155 T01281039
24015KAKO AKO20190401150513704/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 35022G30KT 10SM SCT095 12/M04 A2995 4690 31 5500 340/22G30 RMK AO2 PK WND 35032/2155 T01221044
24015KAKO AKO20190401151013704/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 34023G33KT 10SM SCT095 13/M04 A2995 4690 28 5600 330/23G33 RMK AO2 PK WND 35033/2210 T01331044
24015KAKO AKO20190401151513704/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 35022G33KT 10SM FEW095 12/M05 A2995 4690 29 5500 340/22G33 RMK AO2 PK WND 35033/2212 T01221050
24015KAKO AKO20190401152014404/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 35025G39KT 10SM FEW080 FEW100 13/M04 A2996 4690 31 5500 340/25G39 RMK AO2 PK WND 36039/2219 T01281039
24015KAKO AKO20190401152514404/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 35023G39KT 10SM FEW075 SCT100 13/M04 A2996 4680 31 5500 340/23G39 RMK AO2 PK WND 36039/2219 T01281039
24015KAKO AKO20190401153014404/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 35022G35KT 10SM FEW080 SCT100 13/M03 A2996 4690 33 5500 350/22G35 RMK AO2 PK WND 36039/2219 T01281028
24015KAKO AKO20190401153514404/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 34018G35KT 10SM FEW080 SCT100 12/M03 A2996 4690 33 5500 330/18G35 RMK AO2 PK WND 36039/2219 T01221033
24015KAKO AKO20190401154013704/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 35021G29KT 10SM FEW100 12/M03 A2996 4690 33 5500 340/21G29 RMK AO2 PK WND 36039/2219 T01221033
24015KAKO AKO20190401154513704/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 34017G29KT 10SM FEW100 13/M04 A2996 4680 31 5500 330/17G29 RMK AO2 PK WND 36039/2219 T01281039
24015KAKO AKO20190401155014404/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 35021G29KT 10SM FEW110 13/M04 A2996 4680 31 5500 340/21G29 RMK AO2 PK WND 36039/2219 SLP141 T01281039
24015KAKO AKO20190401155513404/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 35022G30KT 10SM CLR 13/M04 A2996 4680 31 5500 340/22G30 RMK AO2 PK WND 36030/2254 T01281039
24015KAKO AKO20190401160013404/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 34020G30KT 10SM CLR 12/M04 A2996 4680 32 5500 340/20G30 RMK AO2 PK WND 36030/2254 T01221039
24015KAKO AKO20190401160513404/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 34020G25KT 10SM CLR 12/M04 A2996 4680 32 5500 330/20G25 RMK AO2 PK WND 36030/2254 T01221039
24015KAKO AKO20190401161013104/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 35016KT 10SM FEW080 12/M04 A2996 4680 33 5400 340/16 RMK AO2 PK WND 36030/2254 T01171039
24015KAKO AKO20190401161513104/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 35016KT 10SM SCT080 12/M04 A2996 4680 33 5400 340/16 RMK AO2 PK WND 36030/2254 T01171039
24015KAKO AKO20190401162013704/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 34022G27KT 10SM BKN080 13/M04 A2996 4680 31 5500 330/22G27 RMK AO2 PK WND 36030/2254 T01281039
24015KAKO AKO20190401162514404/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 34021G29KT 10SM BKN080 BKN095 13/M04 A2996 4680 30 5500 330/21G29 RMK AO2 PK WND 36030/2254 T01281044
24015KAKO AKO20190401163014404/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 35020G30KT 10SM SCT080 BKN100 12/M04 A2996 4680 31 5500 340/20G30 RMK AO2 PK WND 36030/2254 T01221044
24015KAKO AKO20190401163514404/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 36022G33KT 10SM BKN075 BKN100 12/M04 A2997 4680 33 5400 350/22G33 RMK AO2 PK WND 36033/2332 T01171039
24015KAKO AKO20190401164013704/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 35023G33KT 10SM BKN075 12/M03 A2997 4670 35 5400 340/23G33 RMK AO2 PK WND 36033/2332 T01171033
24015KAKO AKO20190401164513704/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 36023G30KT 10SM SCT080 11/M03 A2997 4670 36 5300 350/23G30 RMK AO2 PK WND 36033/2332 T01111033
24015KAKO AKO20190401165016204/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 35021G30KT 10SM FEW075 11/M03 A2997 4670 39 5300 350/21G30 RMK AO2 PK WND 36033/2332 SLP152 T01061028 10150 20106 56017
24015KAKO AKO20190401165511904/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 36019G28KT 10SM FEW075 11/M03 A2998 4670 39 5300 350/19G28 RMK AO2 T01061028
24015KAKO AKO20190401170011904/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 35014G26KT 10SM FEW075 11/M03 A2998 4670 39 5300 340/14G26 RMK AO2 T01061028
24015KAKO AKO20190401170511304/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 35018KT 10SM FEW110 11/M03 A2997 4670 39 5300 340/18 RMK AO2 T01061028
24015KAKO AKO20190401171011304/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 35016KT 10SM SCT100 10/M03 A2997 4670 39 5200 340/16 RMK AO2 T01001033
24015KAKO AKO20190401171511304/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 34014KT 10SM FEW100 09/M03 A2997 4670 40 5100 340/14 RMK AO2 T00941033
24015KAKO AKO20190401172011304/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 35013KT 10SM FEW100 09/M03 A2997 4670 42 5100 340/13 RMK AO2 T00941028
24015KAKO AKO20190401172511304/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 35012KT 10SM FEW100 09/M03 A2998 4670 40 5100 350/12 RMK AO2 T00941033
24015KAKO AKO20190401173011304/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 35011KT 10SM FEW100 09/M03 A2998 4670 42 5100 340/11 RMK AO2 T00891033
24015KAKO AKO20190401173511304/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 36011KT 10SM FEW100 09/M03 A2998 4660 43 5100 350/11 RMK AO2 T00891028
24015KAKO AKO20190401174011004/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 36011KT 10SM CLR 08/M03 A2998 4660 45 5000 350/11 RMK AO2 T00831028
24015KAKO AKO20190401174511004/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 36010KT 10SM CLR 08/M03 A2998 4660 45 5000 350/10 RMK AO2 T00831028
24015KAKO AKO20190401175011704/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 36008KT 10SM CLR 08/M03 A2999 4660 47 4900 350/08 RMK AO2 SLP161 T00781028
24015KAKO AKO20190401175511004/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 36008KT 10SM CLR 07/M03 A2999 4660 49 4900 350/08 RMK AO2 T00721028
24015KAKO AKO20190401180011004/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 36007KT 10SM CLR 07/M03 A2999 4650 49 4900 350/07 RMK AO2 T00721028
24015KAKO AKO20190401180511004/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 36008KT 10SM CLR 07/M03 A2999 4650 49 4900 350/08 RMK AO2 T00721028
24015KAKO AKO20190401181011004/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 36007KT 10SM CLR 07/M03 A3000 4650 51 4800 350/07 RMK AO2 T00671028
24015KAKO AKO20190401181511304/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 01007KT 10SM FEW110 06/M03 A3000 4650 53 4700 360/07 RMK AO2 T00561033
24015KAKO AKO20190401182011304/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 01007KT 10SM FEW110 06/M03 A3000 4650 53 4700 360/07 RMK AO2 T00561033
24015KAKO AKO20190401182511004/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 01006KT 10SM CLR 05/M03 A3000 4640 55 4600 010/06 RMK AO2 T00501033
24015KAKO AKO20190401183011004/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 02006KT 10SM CLR 05/M03 A3001 4640 55 4600 010/06 RMK AO2 T00501033
24015KAKO AKO20190401183511304/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 02006KT 10SM FEW110 05/M04 A3001 4640 52 4600 010/06 RMK AO2 T00501039
24015KAKO AKO20190401184011304/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 02006KT 10SM FEW110 04/M04 A3001 4640 55 4500 010/06 RMK AO2 T00441039
24015KAKO AKO20190401184511304/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 02006KT 10SM SCT110 04/M04 A3001 4630 55 4500 010/06 RMK AO2 T00441039
24015KAKO AKO20190401185012004/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 02005KT 10SM BKN100 04/M04 A3001 4630 55 4500 010/05 RMK AO2 SLP172 T00441039
24015KAKO AKO20190401185511304/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 02007KT 10SM BKN100 05/M04 A3002 4630 52 4600 010/07 RMK AO2 T00501039
24015KAKO AKO20190401190012004/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 02009KT 10SM BKN100 BKN110 05/M03 A3002 4630 55 4600 020/09 RMK AO2 T00501033
24015KAKO AKO20190401190511304/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 03009KT 10SM OVC095 05/M03 A3002 4620 55 4600 020/09 RMK AO2 T00501033
24015KAKO AKO20190401191011304/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 02007KT 10SM OVC095 04/M03 A3003 4620 59 4400 010/07 RMK AO2 T00391033
24015KAKO AKO20190401191511304/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 02009KT 10SM OVC090 04/M03 A3003 4620 59 4400 010/09 RMK AO2 T00391033
24015KAKO AKO20190401192011304/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 02009KT 10SM OVC090 03/M03 A3003 4620 61 4400 010/09 RMK AO2 T00331033
24015KAKO AKO20190401192511304/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 02008KT 10SM BKN090 03/M03 A3003 4620 64 4300 010/08 RMK AO2 T00281033
24015KAKO AKO20190401193011304/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 02009KT 10SM BKN090 02/M04 A3003 4620 64 4200 010/09 RMK AO2 T00221039
24015KAKO AKO20190401193511304/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 03009KT 10SM SCT090 03/M04 A3003 4610 61 4300 020/09 RMK AO2 T00281039
24015KAKO AKO20190401194011304/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 02009KT 10SM SCT090 03/M04 A3004 4610 61 4300 020/09 RMK AO2 T00281039
24015KAKO AKO20190401194511304/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 02008KT 10SM FEW085 03/M03 A3004 4610 64 4300 010/08 RMK AO2 T00281033
24015KAKO AKO20190401195012604/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 02008KT 10SM FEW090 02/M03 A3004 4610 67 4200 020/08 RMK AO2 SLP180 T00221033 53005
24015KAKO AKO20190401195511304/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 03008KT 10SM SCT090 02/M03 A3004 4610 67 4200 020/08 RMK AO2 T00221033
24015KAKO AKO20190401200011304/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 02007KT 10SM SCT090 03/M03 A3004 4610 64 4300 010/07 RMK AO2 T00281033
24015KAKO AKO20190401200511304/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 03007KT 10SM FEW090 03/M03 A3004 4610 64 4300 020/07 RMK AO2 T00281033
24015KAKO AKO20190401201011304/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 03006KT 10SM FEW090 03/M03 A3005 4600 64 4300 020/06 RMK AO2 T00281033
24015KAKO AKO20190401201511304/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 04007KT 10SM SCT090 03/M03 A3005 4600 64 4300 040/07 RMK AO2 T00281033
24015KAKO AKO20190401202011304/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 05007KT 10SM SCT100 03/M03 A3005 4600 61 4300 040/07 RMK AO2 T00331033
24015KAKO AKO20190401202511304/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 04006KT 10SM BKN100 03/M03 A3005 4600 61 4300 030/06 RMK AO2 T00331033
24015KAKO AKO20190401203012604/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 07009G16KT 10SM SCT090 BKN110 04/M02 A3006 4590 64 4400 060/09G16 RMK AO2 T00391022
24015KAKO AKO20190401203511904/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 03004G16KT 10SM BKN100 04/M01 A3006 4590 67 4500 020/04G16 RMK AO2 T00441011
24015KAKO AKO20190401204011304/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 04005KT 10SM OVC100 04/M02 A3006 4590 67 4400 030/05 RMK AO2 T00391017
24015KAKO AKO20190401204512004/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 06005KT 10SM BKN090 OVC110 03/M02 A3007 4590 67 4300 050/05 RMK AO2 T00331022
24015KAKO AKO20190401205012704/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 06006KT 10SM BKN090 OVC110 03/M02 A3007 4580 70 4300 050/06 RMK AO2 SLP181 T00331017
24015KAKO AKO20190401205511304/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 07007KT 10SM OVC090 04/M01 A3007 4590 70 4400 060/07 RMK AO2 T00391011
24015KAKO AKO20190401210011304/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 07006KT 10SM OVC090 04/M01 A3006 4590 70 4400 060/06 RMK AO2 T00441006
24015KAKO AKO20190401210511304/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 08006KT 10SM OVC090 03/M01 A3006 4590 76 4300 070/06 RMK AO2 T00331006
24015KAKO AKO20190401211011304/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 09006KT 10SM BKN090 03/M01 A3006 4590 76 4300 080/06 RMK AO2 T00331006
24015KAKO AKO20190401211511304/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 09006KT 10SM BKN090 03/M01 A3007 4580 76 4300 080/06 RMK AO2 T00331006
24015KAKO AKO20190401212011304/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 09006KT 10SM BKN090 03/M01 A3007 4580 76 4300 080/06 RMK AO2 T00331006
24015KAKO AKO20190401212511304/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 09005KT 10SM BKN090 03/M01 A3007 4580 79 4200 080/05 RMK AO2 T00281006
24015KAKO AKO20190401213011304/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 09006KT 10SM BKN090 03/M01 A3007 4580 79 4200 080/06 RMK AO2 T00281006
24015KAKO AKO20190401213511304/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 09007KT 10SM SCT085 02/M01 A3007 4580 78 4200 080/07 RMK AO2 T00221011
24015KAKO AKO20190401214011304/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 07006KT 10SM FEW085 02/M01 A3007 4580 78 4200 060/06 RMK AO2 T00221011
24015KAKO AKO20190401214511304/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 08007KT 10SM FEW085 03/M01 A3007 4580 79 4200 070/07 RMK AO2 T00281006
24015KAKO AKO20190401215011704/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 09007KT 10SM CLR 02/M01 A3007 4580 82 4100 080/07 RMK AO2 SLP181 T00171011
24015KAKO AKO20190401215511004/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 11006KT 10SM CLR 02/M01 A3007 4580 78 4200 110/06 RMK AO2 T00221011
24015KAKO AKO20190401220011304/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 10005KT 10SM FEW100 02/M01 A3007 4580 82 4100 090/05 RMK AO2 T00171011
24015KAKO AKO20190401220511304/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 10005KT 10SM SCT100 02/M01 A3007 4580 82 4100 090/05 RMK AO2 T00171011
24015KAKO AKO20190401221011304/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 08006KT 10SM BKN095 02/M01 A3007 4580 82 4100 070/06 RMK AO2 T00171011
24015KAKO AKO20190401221511304/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 09006KT 10SM BKN095 02/M01 A3007 4580 82 4100 080/06 RMK AO2 T00171011
24015KAKO AKO20190401222011304/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 10005KT 10SM BKN095 02/M01 A3007 4580 82 4100 090/05 RMK AO2 T00171011
24015KAKO AKO20190401222511304/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 11005KT 10SM OVC095 02/M01 A3007 4580 82 4200 100/05 RMK AO2 T00221006
24015KAKO AKO20190401223011304/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 11005KT 10SM OVC090 02/M01 A3007 4580 82 4200 100/05 RMK AO2 T00221006
24015KAKO AKO20190401223511304/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 11004KT 10SM OVC090 02/M01 A3007 4580 82 4100 100/04 RMK AO2 T00171011
24015KAKO AKO20190401224011304/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 12005KT 10SM OVC090 02/M01 A3008 4580 82 4100 110/05 RMK AO2 T00171011
24015KAKO AKO20190401224511304/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 12005KT 10SM OVC090 02/M01 A3008 4580 82 4100 120/05 RMK AO2 T00171011
24015KAKO AKO20190401225013804/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 13006KT 10SM OVC090 02/M01 A3008 4570 82 4100 130/06 RMK AO2 SLP181 T00171011 10106 20017 53021
24015KAKO AKO20190401225511304/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 14006KT 10SM OVC085 01/M01 A3008 4570 85 4000 130/06 RMK AO2 T00111011
24015KAKO AKO20190401230011304/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 14005KT 10SM OVC080 01/M01 A3008 4580 85 4000 130/05 RMK AO2 T00111011
24015KAKO AKO20190401230511304/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 14005KT 10SM OVC080 02/M01 A3008 4570 82 4100 130/05 RMK AO2 T00171011
24015KAKO AKO20190401231011304/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 15006KT 10SM OVC080 01/M01 A3008 4570 85 4000 140/06 RMK AO2 T00111011
24015KAKO AKO20190401231511304/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 15005KT 10SM OVC080 01/M01 A3007 4580 85 4000 140/05 RMK AO2 T00111011
24015KAKO AKO20190401232011304/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 15005KT 10SM OVC080 01/M01 A3007 4580 85 4000 140/05 RMK AO2 T00111011
24015KAKO AKO20190401232512004/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 14005KT 10SM SCT075 OVC090 01/M01 A3007 4580 85 4000 130/05 RMK AO2 T00111011
24015KAKO AKO20190401233012004/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 14005KT 10SM SCT075 OVC090 02/M01 A3007 4580 82 4100 130/05 RMK AO2 T00171011
24015KAKO AKO20190401233512004/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 15006KT 10SM FEW070 OVC090 01/M01 A3007 4580 85 4000 140/06 RMK AO2 T00111011
24015KAKO AKO20190401234011304/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 15006KT 10SM OVC090 01/M01 A3007 4580 85 4000 140/06 RMK AO2 T00111011
24015KAKO AKO20190401234511304/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 14005KT 10SM OVC090 01/M01 A3007 4580 89 4000 140/05 RMK AO2 T00111006
24015KAKO AKO20190401235013004/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 14006KT 10SM OVC090 02/M01 A3007 4580 85 4100 130/06 RMK AO2 SLP175 T00171006 401501017
24015KAKO AKO20190401235511304/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 14006KT 10SM OVC090 02/M01 A3007 4580 85 4100 130/06 RMK AO2 T00171006
24015KAKO AKO20190402000011304/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 14006KT 10SM OVC090 02/M01 A3007 4580 85 4100 130/06 RMK AO2 T00171006
24015KAKO AKO20190402000511304/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 14006KT 10SM OVC095 02/M01 A3007 4580 85 4100 130/06 RMK AO2 T00171006
24015KAKO AKO20190402001011304/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 14006KT 10SM OVC090 02/M01 A3007 4580 85 4100 130/06 RMK AO2 T00171006
24015KAKO AKO20190402001511304/02/19 00:15:31  5-MIN KAKO 020715Z AUTO 14007KT 10SM OVC095 02/M01 A3007 4590 85 4100 140/07 RMK AO2 T00171006
24015KAKO AKO20190402002011304/02/19 00:20:31  5-MIN KAKO 020720Z AUTO 14007KT 10SM OVC095 02/M01 A3007 4580 82 4100 130/07 RMK AO2 T00171011
