24015KAKO AKO20190201125011702/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 25003KT 10SM CLR 12/M08 A2997 4680 24 5500 240/03 RMK AO2 SLP145 T01221078
24015KAKO AKO20190201125511002/01/19 12:55:31  5-MIN KAKO 011955Z AUTO VRB03KT 10SM CLR 13/M08 A2997 4680 23 5500 VRB/03 RMK AO2 T01281078
24015KAKO AKO20190201130011002/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 00000KT 10SM CLR 13/M08 A2996 4680 23 5500 000/00 RMK AO2 T01281078
24015KAKO AKO20190201130511002/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 00000KT 10SM CLR 13/M08 A2996 4680 23 5500 000/00 RMK AO2 T01281078
24015KAKO AKO20190201131011002/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 00000KT 10SM CLR 13/M08 A2996 4680 23 5500 000/00 RMK AO2 T01281078
24015KAKO AKO20190201131511002/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 24004KT 10SM CLR 13/M08 A2996 4690 21 5600 230/04 RMK AO2 T01331083
24015KAKO AKO20190201132011002/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 00000KT 10SM CLR 13/M08 A2995 4690 22 5600 000/00 RMK AO2 T01331078
24015KAKO AKO20190201132511002/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 00000KT 10SM CLR 14/M08 A2995 4690 21 5700 000/00 RMK AO2 T01391078
24015KAKO AKO20190201133011002/01/19 13:30:31  5-MIN KAKO 012030Z AUTO VRB03KT 10SM CLR 14/M08 A2995 4690 21 5700 VRB/03 RMK AO2 T01391078
24015KAKO AKO20190201133511002/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 00000KT 10SM CLR 14/M08 A2995 4690 21 5700 000/00 RMK AO2 T01391078
24015KAKO AKO20190201134011002/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 00000KT 10SM CLR 14/M08 A2995 4690 21 5700 000/00 RMK AO2 T01391078
24015KAKO AKO20190201134511002/01/19 13:45:31  5-MIN KAKO 012045Z AUTO VRB05KT 10SM CLR 14/M08 A2995 4690 20 5700 VRB/05 RMK AO2 T01441078
24015KAKO AKO20190201135012302/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 19004KT 10SM CLR 14/M08 A2995 4700 20 5700 190/04 RMK AO2 SLP129 T01441083 51009
24015KAKO AKO20190201135511002/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 19006KT 10SM CLR 14/M08 A2994 4700 20 5800 190/06 RMK AO2 T01441083
24015KAKO AKO20190201140011002/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 18007KT 10SM CLR 14/M08 A2994 4700 20 5800 180/07 RMK AO2 T01441078
24015KAKO AKO20190201140511002/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 18005KT 10SM CLR 14/M08 A2994 4700 20 5800 170/05 RMK AO2 T01441083
24015KAKO AKO20190201141011002/01/19 14:10:31  5-MIN KAKO 012110Z AUTO VRB03KT 10SM CLR 14/M08 A2994 4700 20 5800 VRB/03 RMK AO2 T01441083
24015KAKO AKO20190201141511002/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 00000KT 10SM CLR 15/M08 A2994 4700 20 5800 000/00 RMK AO2 T01501078
24015KAKO AKO20190201142010002/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 10SM CLR 14/M08 A2994 4700 20 5800 M /M RMK AO2 T01441083
24015KAKO AKO20190201142511002/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 14005KT 10SM CLR 15/M08 A2994 4700 19 5800 140/05 RMK AO2 T01501083
24015KAKO AKO20190201143011002/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 14005KT 10SM CLR 15/M08 A2994 4700 19 5800 140/05 RMK AO2 T01501083
24015KAKO AKO20190201143511002/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 19006KT 10SM CLR 15/M08 A2994 4700 19 5800 180/06 RMK AO2 T01501083
24015KAKO AKO20190201144011002/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 18004KT 10SM CLR 15/M08 A2994 4700 19 5800 170/04 RMK AO2 T01501083
24015KAKO AKO20190201144511002/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 15004KT 10SM CLR 15/M08 A2994 4700 20 5800 140/04 RMK AO2 T01501078
24015KAKO AKO20190201145011702/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 18008KT 10SM CLR 15/M08 A2994 4700 20 5800 170/08 RMK AO2 SLP124 T01501078
24015KAKO AKO20190201145511002/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 17009KT 10SM CLR 16/M08 A2994 4700 19 5900 170/09 RMK AO2 T01561078
24015KAKO AKO20190201150011002/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 15007KT 10SM CLR 15/M08 A2994 4710 20 5800 140/07 RMK AO2 T01501078
24015KAKO AKO20190201150511002/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 17006KT 10SM CLR 15/M08 A2993 4710 19 5800 160/06 RMK AO2 T01501083
24015KAKO AKO20190201151011002/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 16009KT 10SM CLR 16/M08 A2993 4710 19 5900 150/09 RMK AO2 T01561078
24015KAKO AKO20190201151511002/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 14008KT 10SM CLR 15/M08 A2993 4710 20 5800 130/08 RMK AO2 T01501078
24015KAKO AKO20190201152011002/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 16008KT 10SM CLR 15/M08 A2993 4710 20 5800 150/08 RMK AO2 T01501078
24015KAKO AKO20190201152511002/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 18007KT 10SM CLR 15/M08 A2993 4710 20 5800 170/07 RMK AO2 T01501078
24015KAKO AKO20190201153011002/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 17007KT 10SM CLR 15/M08 A2993 4710 20 5800 160/07 RMK AO2 T01501078
24015KAKO AKO20190201153511002/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 18008KT 10SM CLR 15/M08 A2993 4710 20 5800 170/08 RMK AO2 T01501078
24015KAKO AKO20190201154011002/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 18007KT 10SM CLR 15/M08 A2993 4710 20 5800 170/07 RMK AO2 T01501078
24015KAKO AKO20190201154511002/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 17009KT 10SM CLR 15/M08 A2993 4710 20 5800 160/09 RMK AO2 T01501078
24015KAKO AKO20190201155011702/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 18007KT 10SM CLR 14/M08 A2993 4710 20 5800 170/07 RMK AO2 SLP125 T01441083
24015KAKO AKO20190201155511002/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 18009KT 10SM CLR 14/M08 A2993 4710 20 5800 170/09 RMK AO2 T01441083
24015KAKO AKO20190201160011002/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 17008KT 10SM CLR 14/M08 A2993 4710 20 5800 160/08 RMK AO2 T01441083
24015KAKO AKO20190201160511002/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 17008KT 10SM CLR 14/M09 A2993 4710 20 5700 160/08 RMK AO2 T01391089
24015KAKO AKO20190201161011002/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 16007KT 10SM CLR 14/M08 A2993 4710 20 5700 160/07 RMK AO2 T01391083
24015KAKO AKO20190201161511002/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 17006KT 10SM CLR 14/M08 A2993 4710 20 5700 160/06 RMK AO2 T01391083
24015KAKO AKO20190201162011002/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 17007KT 10SM CLR 14/M08 A2993 4710 20 5700 160/07 RMK AO2 T01391083
24015KAKO AKO20190201162511002/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 17006KT 10SM CLR 13/M08 A2993 4710 21 5600 170/06 RMK AO2 T01331083
24015KAKO AKO20190201163011002/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 17007KT 10SM CLR 13/M09 A2993 4710 20 5600 160/07 RMK AO2 T01331089
24015KAKO AKO20190201163511002/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 18006KT 10SM CLR 13/M09 A2993 4710 21 5600 170/06 RMK AO2 T01281089
24015KAKO AKO20190201164011002/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 18005KT 10SM CLR 12/M08 A2993 4710 23 5500 170/05 RMK AO2 T01221083
24015KAKO AKO20190201164511002/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 17005KT 10SM CLR 12/M08 A2993 4710 24 5400 160/05 RMK AO2 T01171083
24015KAKO AKO20190201165013502/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 17005KT 10SM CLR 11/M08 A2993 4710 25 5400 160/05 RMK AO2 SLP132 T01111083 10156 20072 56021
24015KAKO AKO20190201165511002/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 17005KT 10SM CLR 11/M09 A2993 4710 24 5300 160/05 RMK AO2 T01061089
24015KAKO AKO20190201170011002/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 16004KT 10SM CLR 11/M09 A2993 4710 24 5300 160/04 RMK AO2 T01061089
24015KAKO AKO20190201170511002/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 16004KT 10SM CLR 11/M09 A2993 4710 24 5300 150/04 RMK AO2 T01061089
24015KAKO AKO20190201171011002/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 16004KT 10SM CLR 11/M09 A2993 4710 24 5300 150/04 RMK AO2 T01061089
24015KAKO AKO20190201171511002/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 16005KT 10SM CLR 11/M09 A2993 4710 24 5300 150/05 RMK AO2 T01061089
24015KAKO AKO20190201172011002/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 16004KT 10SM CLR 11/M09 A2993 4710 24 5300 150/04 RMK AO2 T01061089
24015KAKO AKO20190201172511002/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 17005KT 10SM CLR 10/M09 A2993 4710 25 5300 160/05 RMK AO2 T01001089
24015KAKO AKO20190201173011002/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 16005KT 10SM CLR 09/M09 A2993 4710 26 5200 160/05 RMK AO2 T00941089
24015KAKO AKO20190201173511002/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 17005KT 10SM CLR 09/M09 A2993 4710 26 5200 160/05 RMK AO2 T00941089
24015KAKO AKO20190201174011002/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 16005KT 10SM CLR 09/M09 A2993 4710 27 5100 160/05 RMK AO2 T00891089
24015KAKO AKO20190201174511002/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 17004KT 10SM CLR 09/M09 A2993 4710 26 5200 160/04 RMK AO2 T00941089
24015KAKO AKO20190201175011702/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 17005KT 10SM CLR 09/M09 A2994 4700 27 5100 160/05 RMK AO2 SLP142 T00891089
24015KAKO AKO20190201175511002/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 17005KT 10SM CLR 09/M09 A2994 4710 27 5100 160/05 RMK AO2 T00891089
24015KAKO AKO20190201180011002/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 17005KT 10SM CLR 08/M09 A2993 4710 28 5100 160/05 RMK AO2 T00831089
24015KAKO AKO20190201180511002/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 17005KT 10SM CLR 08/M09 A2993 4710 28 5100 160/05 RMK AO2 T00831089
24015KAKO AKO20190201181011002/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 17005KT 10SM CLR 08/M09 A2993 4710 28 5100 160/05 RMK AO2 T00831089
24015KAKO AKO20190201181511002/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 17005KT 10SM CLR 08/M09 A2994 4710 27 5100 160/05 RMK AO2 T00831094
24015KAKO AKO20190201182011002/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 17005KT 10SM CLR 08/M09 A2994 4700 28 5000 170/05 RMK AO2 T00781094
24015KAKO AKO20190201182511002/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 17005KT 10SM CLR 08/M09 A2994 4700 28 5000 160/05 RMK AO2 T00781094
24015KAKO AKO20190201183011002/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 17006KT 10SM CLR 08/M09 A2994 4700 28 5000 170/06 RMK AO2 T00781094
24015KAKO AKO20190201183511002/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 18005KT 10SM CLR 07/M09 A2994 4700 29 4900 170/05 RMK AO2 T00721094
24015KAKO AKO20190201184011002/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 18005KT 10SM CLR 07/M09 A2994 4700 30 4900 180/05 RMK AO2 T00671094
24015KAKO AKO20190201184511002/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 20005KT 10SM CLR 06/M09 A2994 4700 32 4800 190/05 RMK AO2 T00611094
24015KAKO AKO20190201185011702/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 20005KT 10SM CLR 06/M09 A2994 4700 33 4800 190/05 RMK AO2 SLP152 T00611089
24015KAKO AKO20190201185511002/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 20004KT 10SM CLR 06/M09 A2994 4700 32 4800 190/04 RMK AO2 T00611094
24015KAKO AKO20190201190011002/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 21005KT 10SM CLR 05/M09 A2994 4700 34 4700 200/05 RMK AO2 T00501094
24015KAKO AKO20190201190511002/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 20005KT 10SM CLR 03/M09 A2994 4700 40 4400 190/05 RMK AO2 T00281094
24015KAKO AKO20190201191011002/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 20005KT 10SM CLR 03/M09 A2994 4700 40 4400 190/05 RMK AO2 T00281094
24015KAKO AKO20190201191511002/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 20005KT 10SM CLR 04/M09 A2994 4700 37 4500 200/05 RMK AO2 T00391094
24015KAKO AKO20190201192011002/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 21005KT 10SM CLR 05/M10 A2994 4700 33 4700 200/05 RMK AO2 T00501100
24015KAKO AKO20190201192511002/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 21007KT 10SM CLR 06/M10 A2994 4700 32 4700 200/07 RMK AO2 T00561100
24015KAKO AKO20190201193011002/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 21007KT 10SM CLR 06/M10 A2994 4700 32 4700 200/07 RMK AO2 T00561100
24015KAKO AKO20190201193511002/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 20008KT 10SM CLR 05/M09 A2994 4700 34 4700 190/08 RMK AO2 T00501094
24015KAKO AKO20190201194011002/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 20008KT 10SM CLR 06/M09 A2994 4700 34 4700 190/08 RMK AO2 T00561089
24015KAKO AKO20190201194511002/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 20009KT 10SM CLR 06/M09 A2994 4700 34 4700 190/09 RMK AO2 T00561089
24015KAKO AKO20190201195012302/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 20009KT 10SM CLR 05/M09 A2994 4700 36 4700 190/09 RMK AO2 SLP152 T00501089 56005
24015KAKO AKO20190201195511002/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 20009KT 10SM CLR 05/M09 A2994 4700 36 4700 190/09 RMK AO2 T00501089
24015KAKO AKO20190201200011002/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 20009KT 10SM CLR 05/M09 A2994 4700 36 4700 190/09 RMK AO2 T00501089
24015KAKO AKO20190201200511002/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 20010KT 10SM CLR 04/M09 A2994 4700 37 4600 190/10 RMK AO2 T00441089
24015KAKO AKO20190201201011002/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 20010KT 10SM CLR 04/M09 A2994 4700 37 4600 190/10 RMK AO2 T00441089
24015KAKO AKO20190201201511002/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 21010KT 10SM CLR 03/M09 A2994 4700 40 4500 200/10 RMK AO2 T00331089
24015KAKO AKO20190201202011002/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 20010KT 10SM CLR 03/M09 A2994 4700 40 4500 190/10 RMK AO2 T00331089
24015KAKO AKO20190201202511002/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 20011KT 10SM CLR 04/M09 A2994 4700 39 4500 190/11 RMK AO2 T00391089
24015KAKO AKO20190201203011002/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 20011KT 10SM CLR 04/M09 A2994 4700 37 4600 190/11 RMK AO2 T00441089
24015KAKO AKO20190201203511002/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 20010KT 10SM CLR 04/M09 A2994 4700 37 4600 190/10 RMK AO2 T00441089
24015KAKO AKO20190201204011002/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 20009KT 10SM CLR 04/M09 A2994 4700 37 4600 190/09 RMK AO2 T00441089
24015KAKO AKO20190201204511002/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 20010KT 10SM CLR 04/M09 A2993 4710 39 4500 200/10 RMK AO2 T00391089
24015KAKO AKO20190201205011702/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 20010KT 10SM CLR 04/M09 A2993 4710 39 4500 200/10 RMK AO2 SLP146 T00391089
24015KAKO AKO20190201205511002/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 21011KT 10SM CLR 03/M09 A2993 4710 40 4500 200/11 RMK AO2 T00331089
24015KAKO AKO20190201210011002/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 21009KT 10SM CLR 03/M09 A2994 4700 40 4500 200/09 RMK AO2 T00331089
24015KAKO AKO20190201210511002/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 21010KT 10SM CLR 03/M09 A2994 4700 40 4500 200/10 RMK AO2 T00331089
24015KAKO AKO20190201211011002/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 21010KT 10SM CLR 03/M09 A2994 4700 40 4500 200/10 RMK AO2 T00331089
24015KAKO AKO20190201211511002/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 21011KT 10SM CLR 04/M09 A2994 4700 39 4500 200/11 RMK AO2 T00391089
24015KAKO AKO20190201212011002/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 21011KT 10SM CLR 03/M09 A2994 4700 40 4500 200/11 RMK AO2 T00331089
24015KAKO AKO20190201212511002/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 21010KT 10SM CLR 04/M09 A2994 4700 39 4500 200/10 RMK AO2 T00391089
24015KAKO AKO20190201213011002/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 20010KT 10SM CLR 04/M09 A2994 4700 39 4500 200/10 RMK AO2 T00391089
24015KAKO AKO20190201213511002/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 21010KT 10SM CLR 03/M09 A2994 4700 40 4500 200/10 RMK AO2 T00331089
24015KAKO AKO20190201214011002/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 21010KT 10SM CLR 03/M09 A2993 4710 40 4500 200/10 RMK AO2 T00331089
24015KAKO AKO20190201214511002/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 21010KT 10SM CLR 04/M09 A2993 4710 39 4500 200/10 RMK AO2 T00391089
24015KAKO AKO20190201215011702/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 21010KT 10SM CLR 03/M09 A2993 4710 40 4500 200/10 RMK AO2 SLP143 T00331089
24015KAKO AKO20190201215511002/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 21011KT 10SM CLR 03/M09 A2993 4710 40 4500 200/11 RMK AO2 T00331089
24015KAKO AKO20190201220011002/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 21011KT 10SM CLR 03/M09 A2993 4710 40 4500 200/11 RMK AO2 T00331089
24015KAKO AKO20190201220511002/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 22009KT 10SM CLR 04/M09 A2993 4710 39 4500 210/09 RMK AO2 T00391089
24015KAKO AKO20190201221011002/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 21010KT 10SM CLR 04/M09 A2993 4710 39 4500 210/10 RMK AO2 T00391089
24015KAKO AKO20190201221511002/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 21010KT 10SM CLR 04/M09 A2993 4710 39 4500 210/10 RMK AO2 T00391089
24015KAKO AKO20190201222011002/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 22009KT 10SM CLR 04/M09 A2993 4710 39 4500 210/09 RMK AO2 T00391089
24015KAKO AKO20190201222511002/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 22009KT 10SM CLR 03/M08 A2993 4710 42 4500 210/09 RMK AO2 T00331083
24015KAKO AKO20190201223011002/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 22010KT 10SM CLR 03/M08 A2992 4720 44 4400 210/10 RMK AO2 T00281083
24015KAKO AKO20190201223511002/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 22010KT 10SM CLR 03/M09 A2992 4720 42 4400 210/10 RMK AO2 T00281089
24015KAKO AKO20190201224011002/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 21010KT 10SM CLR 03/M08 A2992 4720 44 4400 210/10 RMK AO2 T00281083
24015KAKO AKO20190201224511002/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 21011KT 10SM CLR 03/M09 A2992 4720 40 4500 210/11 RMK AO2 T00331089
24015KAKO AKO20190201225013502/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 22010KT 10SM CLR 04/M09 A2992 4720 39 4500 210/10 RMK AO2 SLP129 T00391089 10111 20028 51005
24015KAKO AKO20190201225511002/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 22010KT 10SM CLR 03/M09 A2992 4720 40 4500 210/10 RMK AO2 T00331089
24015KAKO AKO20190201230011002/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 21011KT 10SM CLR 03/M09 A2991 4730 40 4500 210/11 RMK AO2 T00331089
24015KAKO AKO20190201230511002/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 21011KT 10SM CLR 04/M08 A2991 4730 40 4600 210/11 RMK AO2 T00391083
24015KAKO AKO20190201231011002/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 21010KT 10SM CLR 03/M08 A2991 4730 42 4500 210/10 RMK AO2 T00331083
24015KAKO AKO20190201231511002/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 21010KT 10SM CLR 03/M08 A2991 4730 42 4500 200/10 RMK AO2 T00331083
24015KAKO AKO20190201232011002/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 21010KT 10SM CLR 03/M08 A2991 4730 42 4500 200/10 RMK AO2 T00331083
24015KAKO AKO20190201232511002/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 21011KT 10SM CLR 03/M08 A2991 4730 42 4500 200/11 RMK AO2 T00331083
24015KAKO AKO20190201233011002/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 21011KT 10SM CLR 03/M08 A2991 4730 42 4500 200/11 RMK AO2 T00331083
24015KAKO AKO20190201233511002/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 21011KT 10SM CLR 03/M08 A2991 4730 42 4500 210/11 RMK AO2 T00331083
24015KAKO AKO20190201234011002/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 21011KT 10SM CLR 03/M08 A2991 4730 42 4500 200/11 RMK AO2 T00331083
24015KAKO AKO20190201234511002/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 22011KT 10SM CLR 03/M08 A2991 4730 44 4400 210/11 RMK AO2 T00281083
24015KAKO AKO20190201235012702/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 22011KT 10SM CLR 03/M08 A2991 4730 44 4400 210/11 RMK AO2 SLP121 T00281083 401561028
24015KAKO AKO20190201235511002/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 22011KT 10SM CLR 03/M08 A2990 4730 44 4400 210/11 RMK AO2 T00281083
24015KAKO AKO20190202000011002/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 22012KT 10SM CLR 03/M08 A2990 4730 44 4400 210/12 RMK AO2 T00281083
24015KAKO AKO20190202000511002/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 22011KT 10SM CLR 03/M08 A2991 4730 42 4500 210/11 RMK AO2 T00331083
24015KAKO AKO20190202001011002/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 22010KT 10SM CLR 03/M08 A2990 4730 44 4400 210/10 RMK AO2 T00281083
24015KAKO AKO20190202001511002/02/19 00:15:31  5-MIN KAKO 020715Z AUTO 22011KT 10SM CLR 03/M08 A2990 4740 46 4400 210/11 RMK AO2 T00281078
24015KAKO AKO20190202002011002/02/19 00:20:31  5-MIN KAKO 020720Z AUTO 22011KT 10SM CLR 03/M08 A2990 4740 46 4400 210/11 RMK AO2 T00281078
24015KAKO AKO20190202002511002/02/19 00:25:31  5-MIN KAKO 020725Z AUTO 22010KT 10SM CLR 03/M08 A2990 4740 46 4400 210/10 RMK AO2 T00281078
24015KAKO AKO20190202003011002/02/19 00:30:31  5-MIN KAKO 020730Z AUTO 22010KT 10SM CLR 02/M08 A2990 4740 47 4400 220/10 RMK AO2 T00221078
24015KAKO AKO20190202003511002/02/19 00:35:31  5-MIN KAKO 020735Z AUTO 25009KT 10SM CLR 02/M08 A2990 4740 49 4300 240/09 RMK AO2 T00171078
24015KAKO AKO20190202004011002/02/19 00:40:31  5-MIN KAKO 020740Z AUTO 25010KT 10SM CLR 00/M08 A2989 4740 56 4100 240/10 RMK AO2 T00001078
24015KAKO AKO20190202004511102/02/19 00:45:31  5-MIN KAKO 020745Z AUTO 25010KT 10SM CLR M01/M08 A2989 4750 58 4000 240/10 RMK AO2 T10061078
24015KAKO AKO20190202005011802/02/19 00:50:31  5-MIN KAKO 020750Z AUTO 24010KT 10SM CLR M01/M08 A2989 4750 58 4000 230/10 RMK AO2 SLP118 T10061078
24015KAKO AKO20190202005511002/02/19 00:55:31  5-MIN KAKO 020755Z AUTO 24009KT 10SM CLR 01/M07 A2989 4750 56 4200 230/09 RMK AO2 T00061072
24015KAKO AKO20190202010011002/02/19 01:00:31  5-MIN KAKO 020800Z AUTO 23010KT 10SM CLR 01/M07 A2988 4750 56 4200 230/10 RMK AO2 T00061072
24015KAKO AKO20190202010511002/02/19 01:05:31  5-MIN KAKO 020805Z AUTO 23010KT 10SM CLR 01/M07 A2988 4750 56 4200 230/10 RMK AO2 T00061072
24015KAKO AKO20190202011011002/02/19 01:10:31  5-MIN KAKO 020810Z AUTO 23011KT 10SM CLR 01/M07 A2988 4750 56 4200 230/11 RMK AO2 T00061072
24015KAKO AKO20190202011511002/02/19 01:15:31  5-MIN KAKO 020815Z AUTO 23011KT 10SM CLR 01/M07 A2988 4760 54 4300 230/11 RMK AO2 T00111072
24015KAKO AKO20190202012011002/02/19 01:20:31  5-MIN KAKO 020820Z AUTO 23012KT 10SM CLR 01/M07 A2988 4760 56 4300 220/12 RMK AO2 T00111067
24015KAKO AKO20190202012511002/02/19 01:25:31  5-MIN KAKO 020825Z AUTO 24011KT 10SM CLR 01/M07 A2988 4760 56 4300 230/11 RMK AO2 T00111067
24015KAKO AKO20190202013011002/02/19 01:30:31  5-MIN KAKO 020830Z AUTO 24011KT 10SM CLR 01/M07 A2988 4760 56 4300 230/11 RMK AO2 T00111067
24015KAKO AKO20190202013511002/02/19 01:35:31  5-MIN KAKO 020835Z AUTO 24009KT 10SM CLR 01/M07 A2988 4760 58 4200 230/09 RMK AO2 T00061067
