24015KAKO AKO20191201115511112/01/19 11:55:31  5-MIN KAKO 011855Z AUTO 33007KT 10SM CLR M01/M07 A3013 4520 63 3700 320/07 RMK AO2 T10111072
24015KAKO AKO20191201120011112/01/19 12:00:31  5-MIN KAKO 011900Z AUTO 31007KT 10SM CLR M01/M07 A3013 4530 63 3700 300/07 RMK AO2 T10111072
24015KAKO AKO20191201120511112/01/19 12:05:31  5-MIN KAKO 011905Z AUTO 30009KT 10SM CLR M01/M07 A3013 4530 63 3700 290/09 RMK AO2 T10111072
24015KAKO AKO20191201121011112/01/19 12:10:31  5-MIN KAKO 011910Z AUTO 32008KT 10SM CLR M01/M07 A3013 4530 63 3700 310/08 RMK AO2 T10111072
24015KAKO AKO20191201121511112/01/19 12:15:31  5-MIN KAKO 011915Z AUTO 31008KT 10SM CLR M01/M07 A3013 4530 63 3700 310/08 RMK AO2 T10111072
24015KAKO AKO20191201122011112/01/19 12:20:31  5-MIN KAKO 011920Z AUTO 32008KT 10SM CLR M01/M07 A3013 4530 63 3700 320/08 RMK AO2 T10111072
24015KAKO AKO20191201122511112/01/19 12:25:31  5-MIN KAKO 011925Z AUTO 32008KT 10SM CLR M01/M07 A3013 4530 63 3700 310/08 RMK AO2 T10111072
24015KAKO AKO20191201123011112/01/19 12:30:31  5-MIN KAKO 011930Z AUTO 33008KT 10SM CLR M01/M07 A3013 4530 61 3800 320/08 RMK AO2 T10061072
24015KAKO AKO20191201123511112/01/19 12:35:31  5-MIN KAKO 011935Z AUTO 32008KT 10SM CLR M01/M07 A3013 4530 63 3700 310/08 RMK AO2 T10111072
24015KAKO AKO20191201124011112/01/19 12:40:31  5-MIN KAKO 011940Z AUTO 32008KT 10SM CLR M01/M07 A3013 4520 63 3700 310/08 RMK AO2 T10111072
24015KAKO AKO20191201124511112/01/19 12:45:31  5-MIN KAKO 011945Z AUTO 33007KT 10SM CLR M01/M07 A3013 4530 63 3700 320/07 RMK AO2 T10111072
24015KAKO AKO20191201125011812/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 32009KT 10SM CLR M01/M07 A3013 4530 63 3700 320/09 RMK AO2 SLP238 T10111072
24015KAKO AKO20191201125511112/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 33010KT 10SM CLR M01/M07 A3013 4530 61 3800 320/10 RMK AO2 T10061072
24015KAKO AKO20191201130011112/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 33008KT 10SM CLR M01/M07 A3013 4530 63 3800 320/08 RMK AO2 T10061067
24015KAKO AKO20191201130511112/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 33009KT 10SM CLR M01/M07 A3014 4520 61 3800 320/09 RMK AO2 T10061072
24015KAKO AKO20191201131011112/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 31009KT 10SM CLR M01/M07 A3014 4520 63 3800 300/09 RMK AO2 T10061067
24015KAKO AKO20191201131511112/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 31009KT 10SM CLR M01/M07 A3014 4510 63 3700 300/09 RMK AO2 T10111072
24015KAKO AKO20191201132011112/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 30009KT 10SM CLR M01/M07 A3014 4520 63 3700 290/09 RMK AO2 T10111072
24015KAKO AKO20191201132511112/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 31008KT 10SM CLR M01/M07 A3014 4510 63 3700 300/08 RMK AO2 T10111072
24015KAKO AKO20191201133011112/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 29008KT 10SM CLR M01/M07 A3015 4510 61 3700 290/08 RMK AO2 T10061072
24015KAKO AKO20191201133511112/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 29010KT 10SM CLR M01/M07 A3014 4510 63 3700 280/10 RMK AO2 T10111072
24015KAKO AKO20191201134011112/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 28008KT 10SM CLR M01/M07 A3015 4510 63 3700 270/08 RMK AO2 T10111072
24015KAKO AKO20191201134511112/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 29008KT 10SM CLR M01/M07 A3015 4510 66 3700 280/08 RMK AO2 T10111067
24015KAKO AKO20191201135012412/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 30005KT 10SM CLR M01/M07 A3015 4510 66 3700 290/05 RMK AO2 SLP247 T10111067 51019
24015KAKO AKO20191201135511112/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 30005KT 10SM CLR M01/M07 A3015 4510 66 3700 290/05 RMK AO2 T10111067
24015KAKO AKO20191201140011112/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 30005KT 10SM CLR M01/M07 A3014 4520 63 3700 290/05 RMK AO2 T10111072
24015KAKO AKO20191201140511112/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 31006KT 10SM CLR M01/M07 A3014 4520 63 3700 300/06 RMK AO2 T10111072
24015KAKO AKO20191201141011112/01/19 14:10:31  5-MIN KAKO 012110Z AUTO 30004KT 10SM CLR M01/M07 A3014 4520 63 3700 290/04 RMK AO2 T10111072
24015KAKO AKO20191201141511112/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 30005KT 10SM CLR M01/M07 A3014 4510 63 3700 290/05 RMK AO2 T10111072
24015KAKO AKO20191201142011112/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 29004KT 10SM CLR M01/M07 A3014 4510 63 3700 280/04 RMK AO2 T10111072
24015KAKO AKO20191201142511112/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 31004KT 10SM CLR M01/M07 A3015 4510 63 3700 310/04 RMK AO2 T10111072
24015KAKO AKO20191201143011112/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 28004KT 10SM CLR M01/M08 A3014 4510 60 3700 270/04 RMK AO2 T10111078
24015KAKO AKO20191201143511112/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 29005KT 10SM CLR M01/M08 A3014 4510 60 3700 280/05 RMK AO2 T10111078
24015KAKO AKO20191201144011112/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 29004KT 10SM CLR M01/M08 A3014 4520 60 3700 290/04 RMK AO2 T10111078
24015KAKO AKO20191201144511112/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 28005KT 10SM CLR M01/M08 A3015 4510 60 3700 270/05 RMK AO2 T10111078
24015KAKO AKO20191201145011812/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 29004KT 10SM CLR M01/M08 A3015 4510 60 3700 280/04 RMK AO2 SLP248 T10111078
24015KAKO AKO20191201145511112/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 27006KT 10SM CLR M01/M08 A3015 4510 60 3700 260/06 RMK AO2 T10111078
24015KAKO AKO20191201150011112/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 26005KT 10SM CLR M01/M08 A3015 4510 60 3700 250/05 RMK AO2 T10111078
24015KAKO AKO20191201150511112/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 26006KT 10SM CLR M01/M08 A3015 4510 60 3700 250/06 RMK AO2 T10111078
24015KAKO AKO20191201151011112/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 24007KT 10SM CLR M01/M07 A3015 4510 66 3700 240/07 RMK AO2 T10111067
24015KAKO AKO20191201151511112/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 25006KT 10SM CLR M02/M07 A3015 4510 66 3600 240/06 RMK AO2 T10171072
24015KAKO AKO20191201152011112/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 26004KT 10SM CLR M02/M07 A3015 4510 69 3600 250/04 RMK AO2 T10171067
24015KAKO AKO20191201152511112/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 27005KT 10SM CLR M02/M07 A3015 4510 69 3600 260/05 RMK AO2 T10171067
24015KAKO AKO20191201153011112/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 26006KT 10SM CLR M02/M07 A3015 4510 69 3600 250/06 RMK AO2 T10171067
24015KAKO AKO20191201153511112/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 25005KT 10SM CLR M02/M07 A3015 4510 72 3500 240/05 RMK AO2 T10221067
24015KAKO AKO20191201154011112/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 25006KT 10SM CLR M02/M07 A3016 4500 69 3500 240/06 RMK AO2 T10221072
24015KAKO AKO20191201154511112/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 25004KT 10SM CLR M02/M07 A3016 4500 72 3500 240/04 RMK AO2 T10221067
24015KAKO AKO20191201155011812/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 25005KT 10SM CLR M03/M07 A3016 4500 71 3500 240/05 RMK AO2 SLP253 T10281072
24015KAKO AKO20191201155511112/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 25006KT 10SM CLR M03/M07 A3016 4500 71 3500 240/06 RMK AO2 T10281072
24015KAKO AKO20191201160011112/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 24005KT 10SM CLR M03/M07 A3016 4500 74 3400 230/05 RMK AO2 T10331072
24015KAKO AKO20191201160511112/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 24005KT 10SM CLR M03/M07 A3016 4500 74 3400 240/05 RMK AO2 T10331072
24015KAKO AKO20191201161011112/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 25005KT 10SM CLR M03/M07 A3016 4500 74 3400 240/05 RMK AO2 T10331072
24015KAKO AKO20191201161511112/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 24005KT 10SM CLR M04/M08 A3016 4500 74 3300 230/05 RMK AO2 T10391078
24015KAKO AKO20191201162011112/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 24006KT 10SM CLR M04/M08 A3016 4500 74 3300 230/06 RMK AO2 T10391078
24015KAKO AKO20191201162511112/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 24007KT 10SM CLR M04/M08 A3016 4500 78 3300 230/07 RMK AO2 T10441078
24015KAKO AKO20191201163011112/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 25006KT 10SM CLR M05/M08 A3016 4500 77 3200 240/06 RMK AO2 T10501083
24015KAKO AKO20191201163511112/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 25007KT 10SM CLR M05/M08 A3017 4490 77 3200 240/07 RMK AO2 T10501083
24015KAKO AKO20191201164011112/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 25007KT 10SM CLR M06/M08 A3017 4490 81 3100 240/07 RMK AO2 T10561083
24015KAKO AKO20191201164511112/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 25007KT 10SM CLR M06/M08 A3017 4490 81 3100 250/07 RMK AO2 T10561083
24015KAKO AKO20191201165013612/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 25007KT 10SM CLR M06/M09 A3016 4490 81 3000 240/07 RMK AO2 SLP263 T10611089 11006 21061 55001
24015KAKO AKO20191201165511112/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 25006KT 10SM CLR M06/M09 A3016 4500 77 3100 240/06 RMK AO2 T10561089
24015KAKO AKO20191201170011112/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 25007KT 10SM CLR M06/M09 A3017 4490 81 3000 250/07 RMK AO2 T10611089
24015KAKO AKO20191201170511112/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 26006KT 10SM CLR M07/M09 A3017 4490 84 3000 250/06 RMK AO2 T10671089
24015KAKO AKO20191201171011112/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 26005KT 10SM CLR M07/M09 A3017 4490 81 3000 250/05 RMK AO2 T10671094
24015KAKO AKO20191201171511112/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 25005KT 10SM CLR M06/M09 A3017 4490 81 3000 240/05 RMK AO2 T10611089
24015KAKO AKO20191201172011112/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 24004KT 10SM CLR M06/M09 A3017 4490 81 3000 230/04 RMK AO2 T10611089
24015KAKO AKO20191201172511112/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 21004KT 10SM CLR M06/M09 A3017 4490 77 3100 200/04 RMK AO2 T10561089
24015KAKO AKO20191201173011112/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 20005KT 10SM CLR M05/M08 A3017 4490 77 3200 190/05 RMK AO2 T10501083
24015KAKO AKO20191201173511112/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 20006KT 10SM CLR M05/M08 A3017 4490 77 3200 190/06 RMK AO2 T10501083
24015KAKO AKO20191201174011112/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 20006KT 10SM CLR M06/M09 A3017 4490 81 3000 200/06 RMK AO2 T10611089
24015KAKO AKO20191201174511112/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 19006KT 10SM CLR M05/M08 A3016 4500 77 3200 180/06 RMK AO2 T10501083
24015KAKO AKO20191201175011812/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 18006KT 10SM CLR M04/M08 A3016 4500 78 3300 170/06 RMK AO2 SLP256 T10441078
24015KAKO AKO20191201175511112/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 19006KT 10SM CLR M04/M08 A3016 4500 78 3300 180/06 RMK AO2 T10441078
24015KAKO AKO20191201180011112/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 18005KT 10SM CLR M04/M08 A3017 4490 74 3300 170/05 RMK AO2 T10391078
24015KAKO AKO20191201180511112/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 17005KT 10SM CLR M04/M08 A3017 4490 74 3300 170/05 RMK AO2 T10391078
24015KAKO AKO20191201181011112/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 17003KT 10SM CLR M04/M08 A3017 4490 74 3300 160/03 RMK AO2 T10391078
24015KAKO AKO20191201181511112/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 17003KT 10SM CLR M04/M08 A3017 4490 78 3200 160/03 RMK AO2 T10441078
24015KAKO AKO20191201182011112/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 16004KT 10SM CLR M06/M09 A3017 4490 77 3100 150/04 RMK AO2 T10561089
24015KAKO AKO20191201182511112/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 16005KT 10SM CLR M04/M08 A3017 4490 74 3300 150/05 RMK AO2 T10391078
24015KAKO AKO20191201183011112/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 17005KT 10SM CLR M04/M08 A3017 4490 74 3300 160/05 RMK AO2 T10391078
24015KAKO AKO20191201183511112/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 16005KT 10SM CLR M04/M08 A3017 4490 74 3300 150/05 RMK AO2 T10391078
24015KAKO AKO20191201184011112/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 17006KT 10SM CLR M04/M08 A3017 4490 78 3200 160/06 RMK AO2 T10441078
24015KAKO AKO20191201184511112/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 18007KT 10SM CLR M04/M08 A3017 4490 74 3200 170/07 RMK AO2 T10441083
24015KAKO AKO20191201185011812/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 18008KT 10SM CLR M05/M08 A3017 4490 77 3200 170/08 RMK AO2 SLP263 T10501083
24015KAKO AKO20191201185511112/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 17008KT 10SM CLR M05/M08 A3017 4490 77 3200 170/08 RMK AO2 T10501083
24015KAKO AKO20191201190011112/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 17008KT 10SM CLR M04/M08 A3017 4490 74 3200 160/08 RMK AO2 T10441083
24015KAKO AKO20191201190511112/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 18007KT 10SM CLR M04/M08 A3018 4480 74 3200 170/07 RMK AO2 T10441083
24015KAKO AKO20191201191011112/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 19007KT 10SM CLR M04/M08 A3018 4480 71 3300 180/07 RMK AO2 T10391083
24015KAKO AKO20191201191511112/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 18007KT 10SM CLR M05/M09 A3018 4480 74 3200 180/07 RMK AO2 T10501089
24015KAKO AKO20191201192011112/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 18006KT 10SM CLR M05/M09 A3018 4480 74 3200 170/06 RMK AO2 T10501089
24015KAKO AKO20191201192511112/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 17006KT 10SM CLR M05/M09 A3018 4480 74 3200 160/06 RMK AO2 T10501089
24015KAKO AKO20191201193011112/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 16006KT 10SM CLR M06/M09 A3018 4480 77 3100 150/06 RMK AO2 T10561089
24015KAKO AKO20191201193511112/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 15006KT 10SM CLR M06/M09 A3018 4480 77 3100 150/06 RMK AO2 T10561089
24015KAKO AKO20191201194011112/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 15005KT 10SM CLR M05/M09 A3018 4480 74 3200 140/05 RMK AO2 T10501089
24015KAKO AKO20191201194511112/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 14006KT 10SM CLR M06/M09 A3018 4480 77 3100 130/06 RMK AO2 T10561089
24015KAKO AKO20191201195012412/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 15006KT 10SM CLR M05/M09 A3018 4480 74 3200 150/06 RMK AO2 SLP265 T10501089 53005
24015KAKO AKO20191201195511112/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 15006KT 10SM CLR M04/M09 A3017 4480 71 3200 140/06 RMK AO2 T10441089
24015KAKO AKO20191201200011112/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 15006KT 10SM CLR M04/M09 A3017 4490 71 3200 140/06 RMK AO2 T10441089
24015KAKO AKO20191201200511112/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 17007KT 10SM CLR M04/M09 A3017 4490 71 3200 160/07 RMK AO2 T10441089
24015KAKO AKO20191201201011112/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 18008KT 10SM CLR M04/M09 A3017 4490 71 3200 170/08 RMK AO2 T10441089
24015KAKO AKO20191201201511112/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 19007KT 10SM CLR M05/M09 A3017 4490 74 3200 180/07 RMK AO2 T10501089
24015KAKO AKO20191201202011112/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 20008KT 10SM CLR M06/M09 A3018 4480 74 3100 190/08 RMK AO2 T10561094
24015KAKO AKO20191201202511112/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 20007KT 10SM CLR M06/M09 A3018 4480 74 3100 190/07 RMK AO2 T10561094
24015KAKO AKO20191201203011112/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 20007KT 10SM CLR M06/M09 A3017 4490 74 3100 190/07 RMK AO2 T10561094
24015KAKO AKO20191201203511112/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 19009KT 10SM CLR M06/M09 A3017 4480 74 3100 180/09 RMK AO2 T10561094
24015KAKO AKO20191201204011112/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 19008KT 10SM CLR M06/M09 A3017 4490 77 3100 180/08 RMK AO2 T10561089
24015KAKO AKO20191201204511112/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 19008KT 10SM CLR M05/M09 A3017 4490 74 3200 180/08 RMK AO2 T10501089
24015KAKO AKO20191201205011812/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 19009KT 10SM CLR M05/M09 A3017 4490 74 3200 180/09 RMK AO2 SLP257 T10501089
24015KAKO AKO20191201205511112/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 18008KT 10SM CLR M05/M08 A3017 4490 77 3200 170/08 RMK AO2 T10501083
24015KAKO AKO20191201210011112/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 18008KT 10SM CLR M05/M09 A3017 4490 74 3200 180/08 RMK AO2 T10501089
24015KAKO AKO20191201210511112/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 18007KT 10SM CLR M05/M09 A3016 4490 74 3200 180/07 RMK AO2 T10501089
24015KAKO AKO20191201211011112/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 18008KT 10SM CLR M06/M09 A3016 4490 77 3100 170/08 RMK AO2 T10561089
24015KAKO AKO20191201211511112/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 19008KT 10SM CLR M06/M09 A3016 4490 77 3100 180/08 RMK AO2 T10561089
24015KAKO AKO20191201212011112/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 19008KT 10SM CLR M06/M09 A3017 4490 77 3100 190/08 RMK AO2 T10561089
24015KAKO AKO20191201212511112/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 19008KT 10SM CLR M06/M09 A3016 4490 77 3000 190/08 RMK AO2 T10611094
24015KAKO AKO20191201213011112/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 20008KT 10SM CLR M07/M09 A3016 4500 81 3000 190/08 RMK AO2 T10671094
24015KAKO AKO20191201213511112/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 20008KT 10SM CLR M06/M09 A3016 4490 77 3100 200/08 RMK AO2 T10561089
24015KAKO AKO20191201214011112/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 20008KT 10SM CLR M06/M09 A3016 4490 77 3000 190/08 RMK AO2 T10611094
24015KAKO AKO20191201214511112/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 20008KT 10SM CLR M07/M09 A3016 4500 81 3000 190/08 RMK AO2 T10671094
24015KAKO AKO20191201215011812/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 20008KT 10SM CLR M06/M09 A3016 4500 77 3000 200/08 RMK AO2 SLP255 T10611094
24015KAKO AKO20191201215511112/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 21009KT 10SM CLR M07/M10 A3016 4500 77 3000 200/09 RMK AO2 T10671100
24015KAKO AKO20191201220011112/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 19010KT 10SM CLR M06/M10 A3016 4500 74 3100 190/10 RMK AO2 T10611100
24015KAKO AKO20191201220511112/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 20009KT 10SM CLR M06/M10 A3016 4500 74 3100 190/09 RMK AO2 T10611100
24015KAKO AKO20191201221011112/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 21010KT 10SM CLR M06/M10 A3016 4500 74 3100 200/10 RMK AO2 T10611100
24015KAKO AKO20191201221511112/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 20010KT 10SM CLR M06/M09 A3016 4500 77 3100 200/10 RMK AO2 T10611094
24015KAKO AKO20191201222011112/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 20009KT 10SM CLR M06/M10 A3016 4500 74 3100 190/09 RMK AO2 T10611100
24015KAKO AKO20191201222511112/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 21010KT 10SM CLR M06/M10 A3016 4500 74 3100 200/10 RMK AO2 T10611100
24015KAKO AKO20191201223011112/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 20009KT 10SM CLR M06/M10 A3016 4500 74 3100 190/09 RMK AO2 T10611100
24015KAKO AKO20191201223511112/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 21010KT 10SM CLR M06/M10 A3015 4510 74 3100 200/10 RMK AO2 T10611100
24015KAKO AKO20191201224011112/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 21010KT 10SM CLR M06/M09 A3015 4510 77 3100 200/10 RMK AO2 T10611094
24015KAKO AKO20191201224511112/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 21009KT 10SM CLR M06/M09 A3015 4510 77 3100 200/09 RMK AO2 T10611094
24015KAKO AKO20191201225013612/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 21009KT 10SM CLR M06/M10 A3015 4510 74 3100 200/09 RMK AO2 SLP248 T10611100 11039 21067 53004
24015KAKO AKO20191201225511112/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 21009KT 10SM CLR M06/M10 A3014 4510 74 3100 210/09 RMK AO2 T10611100
24015KAKO AKO20191201230011112/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 21008KT 10SM CLR M06/M10 A3014 4510 74 3100 200/08 RMK AO2 T10611100
24015KAKO AKO20191201230511112/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 21009KT 10SM CLR M07/M10 A3014 4520 77 3000 200/09 RMK AO2 T10671100
24015KAKO AKO20191201231011112/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 22010KT 10SM CLR M06/M09 A3014 4520 77 3100 210/10 RMK AO2 T10611094
24015KAKO AKO20191201231511112/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 21009KT 10SM CLR M06/M10 A3013 4520 74 3100 200/09 RMK AO2 T10611100
24015KAKO AKO20191201232011112/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 21009KT 10SM CLR M06/M10 A3013 4520 74 3100 200/09 RMK AO2 T10611100
24015KAKO AKO20191201232511112/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 20009KT 10SM CLR M06/M10 A3013 4530 74 3100 200/09 RMK AO2 T10611100
24015KAKO AKO20191201233011112/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 21009KT 10SM CLR M06/M09 A3013 4530 77 3100 200/09 RMK AO2 T10611094
24015KAKO AKO20191201233511112/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 22012KT 10SM CLR M06/M10 A3012 4530 74 3100 210/12 RMK AO2 T10611100
24015KAKO AKO20191201234011112/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 22010KT 10SM CLR M06/M09 A3012 4540 74 3200 210/10 RMK AO2 T10561094
24015KAKO AKO20191201234511112/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 22011KT 10SM CLR M05/M09 A3012 4540 71 3200 220/11 RMK AO2 T10501094
24015KAKO AKO20191201235012812/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 23011KT 10SM CLR M05/M09 A3011 4540 71 3200 220/11 RMK AO2 SLP236 T10501094 410061067
24015KAKO AKO20191201235511112/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 24011KT 10SM CLR M04/M09 A3011 4540 71 3300 230/11 RMK AO2 T10441089
24015KAKO AKO20191202000011112/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 25011KT 10SM CLR M05/M09 A3011 4540 71 3200 240/11 RMK AO2 T10501094
24015KAKO AKO20191202000511112/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 24010KT 10SM CLR M06/M09 A3011 4540 74 3200 230/10 RMK AO2 T10561094
24015KAKO AKO20191202001011112/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 24010KT 10SM CLR M05/M09 A3011 4540 74 3200 230/10 RMK AO2 T10501089
24015KAKO AKO20191202001511112/02/19 00:15:31  5-MIN KAKO 020715Z AUTO 24011KT 10SM CLR M05/M09 A3011 4550 74 3200 230/11 RMK AO2 T10501089
24015KAKO AKO20191202002011112/02/19 00:20:31  5-MIN KAKO 020720Z AUTO 24011KT 10SM CLR M05/M09 A3010 4550 71 3300 230/11 RMK AO2 T10501094
24015KAKO AKO20191202002511112/02/19 00:25:31  5-MIN KAKO 020725Z AUTO 23012KT 10SM CLR M04/M09 A3010 4550 68 3300 230/12 RMK AO2 T10441094
24015KAKO AKO20191202003011112/02/19 00:30:31  5-MIN KAKO 020730Z AUTO 24012KT 10SM CLR M04/M09 A3010 4550 68 3300 230/12 RMK AO2 T10441094
24015KAKO AKO20191202003511112/02/19 00:35:31  5-MIN KAKO 020735Z AUTO 23013KT 10SM CLR M04/M09 A3010 4560 68 3300 230/13 RMK AO2 T10441094
24015KAKO AKO20191202004011112/02/19 00:40:31  5-MIN KAKO 020740Z AUTO 23013KT 10SM CLR M04/M09 A3010 4560 68 3400 220/13 RMK AO2 T10391089
