24015KAKO AKO20190412014008204/12/19 01:40:31  5-MIN KAKO 120840Z AUTO A2976 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190412014508204/12/19 01:45:31  5-MIN KAKO 120845Z AUTO A2976 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190412015009404/12/19 01:50:31  5-MIN KAKO 120850Z AUTO A2976 M M M M /M RMK AO2 SLPNO 51012 PWINO FZRANO $                                                                              
24015KAKO AKO20190412015508204/12/19 01:55:31  5-MIN KAKO 120855Z AUTO A2976 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190412020008204/12/19 02:00:31  5-MIN KAKO 120900Z AUTO A2976 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190412020508204/12/19 02:05:31  5-MIN KAKO 120905Z AUTO A2976 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190412104008104/12/19 10:40:31  5-MIN KAKO 121740Z AUTO M M M M /M RMK AO2 PWINO FZRANO TSNO $                                                                                           
24015KAKO AKO20190412105009204/12/19 10:50:31  5-MIN KAKO 121750Z AUTO A2989 M M M M /M RMK AO2 SLPNO PWINO FZRANO PNO $                                                                                
24015KAKO AKO20190412105508604/12/19 10:55:31  5-MIN KAKO 121755Z AUTO A2990 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                      
24015KAKO AKO20190412110008604/12/19 11:00:31  5-MIN KAKO 121800Z AUTO A2989 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                      
24015KAKO AKO20190412110508604/12/19 11:05:31  5-MIN KAKO 121805Z AUTO A2990 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                      
24015KAKO AKO20190412111008604/12/19 11:10:31  5-MIN KAKO 121810Z AUTO A2989 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                      
24015KAKO AKO20190412112507604/12/19 11:25:31  5-MIN KAKO 121825Z AUTO M M M M /M RMK AO2 PWINO FZRANO $                                                                                                
24015KAKO AKO20190412124507404/12/19 12:45:31  5-MIN KAKO 121945Z AUTO M M M M /M RMK AO2 FZRANO PNO $                                                                                                  
24015KAKO AKO20190412153010304/12/19 15:30:31  5-MIN KAKO 122230Z AUTO 10SM FEW038 05/M04 A2987 4770 52 4700 M /M RMK AO2 T00501039                                                                     
24015KAKO AKO20190413104009804/13/19 10:40:31  5-MIN KAKO 131740Z AUTO 10SM 04/M03 A3006 4590 57 4500 M /M RMK AO2 T00441033 $                                                                          
24015KAKO AKO20190413104509904/13/19 10:45:31  5-MIN KAKO 131745Z AUTO 04/M03 A3006 4590 57 4500 M /M RMK AO2 T00441033 PWINO $                                                                         
24015KAKO AKO20190413105013004/13/19 10:50:31  5-MIN KAKO 131750Z AUTO 04/M03 A3005 4600 57 4500 M /M RMK AO2 SLP195 60000 T00441033 10044 21022 51015 PWINO $                                          
24015KAKO AKO20190413105508204/13/19 10:55:31  5-MIN KAKO 131755Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190413110008204/13/19 11:00:31  5-MIN KAKO 131800Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190413110507004/13/19 11:05:31  5-MIN KAKO 131805Z AUTO M M M M /M RMK AO2 FZRANO $                                                                                                      
24015KAKO AKO20190413111008204/13/19 11:10:31  5-MIN KAKO 131810Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190413111508004/13/19 11:15:31  5-MIN KAKO 131815Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413112008004/13/19 11:20:31  5-MIN KAKO 131820Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413112508004/13/19 11:25:31  5-MIN KAKO 131825Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413113008004/13/19 11:30:31  5-MIN KAKO 131830Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413113508004/13/19 11:35:31  5-MIN KAKO 131835Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413114008004/13/19 11:40:31  5-MIN KAKO 131840Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413114508004/13/19 11:45:31  5-MIN KAKO 131845Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413115008604/13/19 11:50:31  5-MIN KAKO 131850Z AUTO A3005 M M M M /M RMK AO2 SLPNO PWINO FZRANO                                                                                      
24015KAKO AKO20190413115508004/13/19 11:55:31  5-MIN KAKO 131855Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413120008004/13/19 12:00:31  5-MIN KAKO 131900Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413120508004/13/19 12:05:31  5-MIN KAKO 131905Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413121008004/13/19 12:10:31  5-MIN KAKO 131910Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413121508004/13/19 12:15:31  5-MIN KAKO 131915Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413122008004/13/19 12:20:31  5-MIN KAKO 131920Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413122508004/13/19 12:25:31  5-MIN KAKO 131925Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413123008004/13/19 12:30:31  5-MIN KAKO 131930Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413123508004/13/19 12:35:31  5-MIN KAKO 131935Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413124008004/13/19 12:40:31  5-MIN KAKO 131940Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413124508004/13/19 12:45:31  5-MIN KAKO 131945Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413125008604/13/19 12:50:31  5-MIN KAKO 131950Z AUTO A3004 M M M M /M RMK AO2 SLPNO PWINO FZRANO                                                                                      
24015KAKO AKO20190413125508004/13/19 12:55:31  5-MIN KAKO 131955Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413130008004/13/19 13:00:31  5-MIN KAKO 132000Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413130508004/13/19 13:05:31  5-MIN KAKO 132005Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
24015KAKO AKO20190413131008004/13/19 13:10:31  5-MIN KAKO 132010Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO                                                                                            
